"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.7 ","1007.1 ","29.2 ","24.7 ","77 ","1.0 ","150.0 ","2.6 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.6 ","1007.0 ","29.3 ","24.6 ","76 ","2.0 ","260.0 ","5.8 ","280.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1003.6 ","1007.0 ","29.2 ","24.5 ","76 ","0.9 ","250.0 ","4.1 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.7 ","1007.1 ","29.2 ","24.2 ","75 ","1.3 ","280.0 ","5.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.3 ","1007.8 ","27.3 ","24.1 ","83 ","0.5 ","260.0 ","4.9 ","300.0 ","T ","1.0 "," ","0.00 ","12.0 "
"6","1004.3 ","1007.8 ","26.9 ","24.8 ","88 ","0.3 ","210.0 ","2.7 ","270.0 ","2.0 ","1.0 ","0.0 ","0.00 "," "
"7","1004.2 ","1007.7 ","26.8 ","24.9 ","89 ","1.2 ","360.0 ","3.1 ","350.0 ","T ","1.0 ","0.0 ","0.00 "," "
"8","1004.8 ","1008.3 ","27.9 ","26.0 ","89 ","0.3 ","310.0 ","3.0 ","350.0 ","T ","1.0 ","0.0 ","0.50 ","12.0 "
"9","1005.7 ","1009.2 ","27.9 ","25.3 ","86 ","0.2 ","0.0 ","4.3 ","300.0 ","T ","0.5 ","0.0 ","0.73 ","12.0 "
"10","1005.7 ","1009.2 ","27.8 ","24.9 ","84 ","1.0 ","340.0 ","4.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.82 "," "
"11","1005.2 ","1008.7 ","28.2 ","25.9 ","87 ","0.6 ","330.0 ","7.2 ","310.0 ","5.0 ","0.3 ","0.0 ","0.96 ","12.0 "
"12","1004.9 ","1008.3 ","29.6 ","26.7 ","84 ","0.9 ","330.0 ","4.5 ","300.0 ","0.0 ","0.0 ","0.1 ","1.49 "," "
"13","1004.0 ","1007.4 ","29.9 ","26.0 ","80 ","0.7 ","330.0 ","5.8 ","280.0 ","0.0 ","0.0 ","0.1 ","2.03 "," "
"14","1003.8 ","1007.2 ","30.5 ","26.0 ","77 ","1.2 ","300.0 ","5.5 ","330.0 ","0.0 ","0.0 ","0.1 ","1.50 ","14.0 "
"15","1003.9 ","1007.4 ","28.0 ","24.4 ","81 ","2.4 ","320.0 ","7.2 ","290.0 ","0.0 ","0.0 ","0.0 ","0.83 "," "
"16","1003.7 ","1007.2 ","27.9 ","24.2 ","80 ","1.3 ","320.0 ","6.7 ","320.0 ","0.0 ","0.0 ","0.0 ","0.99 "," "
"17","1003.9 ","1007.4 ","28.2 ","24.2 ","79 ","1.2 ","350.0 ","6.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.62 ","10.0 "
"18","1004.3 ","1007.8 ","27.9 ","23.7 ","78 ","0.9 ","40.0 ","4.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"19","1005.0 ","1008.5 ","28.2 ","23.9 ","78 ","0.1 ","0.0 ","2.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.2 ","1008.7 ","27.9 ","23.8 ","78 ","0.3 ","10.0 ","3.4 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1005.8 ","1009.3 ","27.9 ","23.8 ","78 ","0.5 ","290.0 ","3.3 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1006.5 ","1010.0 ","27.8 ","23.6 ","78 ","0.5 ","300.0 ","4.1 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.3 ","1009.8 ","27.5 ","23.3 ","78 ","0.4 ","V ","3.8 ","300.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1005.8 ","1009.3 ","26.7 ","23.3 ","82 ","0.3 ","30.0 ","2.1 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
