"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.6 ","1011.4 ","26.8 ","24.0 ","85 ","0.2 ","0.0 ","1.6 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.6 ","1011.4 ","26.4 ","23.9 ","86 ","0.8 ","130.0 ","1.8 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1001.9 ","1011.7 ","26.0 ","23.6 ","87 ","0.3 ","100.0 ","1.7 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.0 ","1011.8 ","26.3 ","23.5 ","85 ","0.8 ","140.0 ","1.9 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.1 ","1011.9 ","25.8 ","23.7 ","88 ","0.2 ","0.0 ","1.8 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1002.2 ","1012.0 ","25.8 ","23.5 ","87 ","0.2 ","0.0 ","1.5 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1002.5 ","1012.3 ","26.7 ","23.5 ","83 ","0.3 ","110.0 ","1.8 ","130.0 ","0.0 ","0.0 ","0.6 ","0.31 "," "
"8","1002.5 ","1012.2 ","29.1 ","23.9 ","74 ","0.5 ","280.0 ","2.0 ","20.0 ","0.0 ","0.0 ","0.9 ","0.94 ","10.0 "
"9","1002.3 ","1012.0 ","30.4 ","22.7 ","64 ","1.3 ","360.0 ","3.6 ","350.0 ","0.0 ","0.0 ","0.6 ","1.51 ","10.0 "
"10","1001.8 ","1011.4 ","31.6 ","22.3 ","58 ","2.3 ","360.0 ","4.9 ","350.0 ","0.0 ","0.0 ","0.8 ","2.35 "," "
"11","1001.1 ","1010.7 ","32.7 ","22.6 ","55 ","1.4 ","340.0 ","4.2 ","350.0 ","0.0 ","0.0 ","0.8 ","2.91 ","10.0 "
"12","1000.4 ","1010.0 ","33.3 ","23.6 ","57 ","1.8 ","300.0 ","5.7 ","330.0 ","0.0 ","0.0 ","0.9 ","2.98 "," "
"13","1000.2 ","1009.8 ","33.1 ","23.1 ","56 ","2.2 ","300.0 ","5.6 ","340.0 ","0.0 ","0.0 ","0.9 ","3.09 "," "
"14","999.6 ","1009.1 ","33.5 ","23.5 ","56 ","1.9 ","330.0 ","6.5 ","250.0 ","0.0 ","0.0 ","0.9 ","3.00 ","10.0 "
"15","999.4 ","1009.0 ","33.1 ","23.4 ","57 ","2.2 ","330.0 ","6.5 ","300.0 ","0.0 ","0.0 ","1.0 ","2.48 "," "
"16","999.6 ","1009.2 ","32.2 ","24.2 ","63 ","2.2 ","350.0 ","5.9 ","330.0 ","0.0 ","0.0 ","0.9 ","1.49 "," "
"17","1000.1 ","1009.7 ","30.7 ","23.7 ","66 ","2.4 ","320.0 ","5.8 ","330.0 ","0.0 ","0.0 ","0.8 ","1.08 ","10.0 "
"18","1000.7 ","1010.4 ","29.6 ","24.0 ","72 ","1.2 ","270.0 ","5.5 ","320.0 ","0.0 ","0.0 ","0.0 ","0.09 "," "
"19","1000.8 ","1010.5 ","29.5 ","24.1 ","73 ","0.9 ","330.0 ","3.2 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.3 ","1011.0 ","28.5 ","24.3 ","78 ","0.1 ","0.0 ","2.3 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1002.0 ","1011.7 ","28.1 ","24.3 ","80 ","0.3 ","200.0 ","2.8 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1002.6 ","1012.4 ","27.9 ","24.3 ","81 ","1.1 ","170.0 ","3.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.8 ","1012.6 ","27.9 ","24.1 ","80 ","1.1 ","190.0 ","2.7 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1002.9 ","1012.7 ","27.6 ","24.2 ","82 ","0.8 ","220.0 ","3.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
