"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.2 ","1001.5 ","30.0 ","25.5 ","77 ","2.0 ","320.0 ","5.8 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.7 ","1002.0 ","30.2 ","26.0 ","78 ","1.9 ","310.0 ","4.2 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1001.6 ","1001.9 ","30.0 ","27.2 ","85 ","1.8 ","260.0 ","5.5 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.9 ","1002.2 ","29.9 ","27.2 ","85 ","2.8 ","280.0 ","4.6 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.1 ","1002.4 ","29.8 ","27.3 ","86 ","2.0 ","290.0 ","4.4 ","270.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1002.6 ","1002.9 ","30.0 ","27.4 ","86 ","2.0 ","280.0 ","5.2 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.8 ","1004.1 ","28.9 ","25.7 ","83 ","2.5 ","40.0 ","6.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1004.2 ","1004.5 ","29.1 ","25.4 ","81 ","2.0 ","50.0 ","4.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.08 ","7.0 "
"9","1004.4 ","1004.7 ","31.5 ","27.0 ","77 ","2.6 ","50.0 ","4.3 ","40.0 ","0.0 ","0.0 ","0.8 ","1.81 ","8.0 "
"10","1004.7 ","1005.0 ","31.0 ","26.2 ","76 ","0.7 ","310.0 ","4.4 ","40.0 ","0.0 ","0.0 ","0.2 ","0.96 "," "
"11","1004.5 ","1004.8 ","32.9 ","27.4 ","73 ","2.1 ","290.0 ","4.2 ","290.0 ","0.0 ","0.0 ","1.0 ","2.91 ","8.0 "
"12","1004.2 ","1004.5 ","32.8 ","27.0 ","72 ","2.5 ","270.0 ","5.6 ","310.0 ","0.0 ","0.0 ","1.0 ","3.09 "," "
"13","1003.8 ","1004.1 ","33.2 ","28.2 ","75 ","3.4 ","280.0 ","5.2 ","280.0 ","0.0 ","0.0 ","1.0 ","3.51 "," "
"14","1003.3 ","1003.6 ","33.6 ","27.9 ","72 ","3.0 ","280.0 ","5.4 ","290.0 ","0.0 ","0.0 ","1.0 ","3.01 ","12.0 "
"15","1003.1 ","1003.4 ","33.1 ","27.9 ","74 ","2.5 ","250.0 ","5.4 ","270.0 ","0.0 ","0.0 ","1.0 ","2.63 "," "
"16","1002.6 ","1002.9 ","32.7 ","27.1 ","72 ","2.5 ","240.0 ","6.0 ","210.0 ","0.0 ","0.0 ","1.0 ","1.96 "," "
"17","1002.7 ","1003.0 ","32.1 ","27.5 ","77 ","1.8 ","220.0 ","5.2 ","260.0 ","0.0 ","0.0 ","0.9 ","1.05 ","12.0 "
"18","1003.1 ","1003.4 ","31.2 ","26.7 ","77 ","2.3 ","200.0 ","5.2 ","200.0 ","0.0 ","0.0 ","0.5 ","0.56 "," "
"19","1003.9 ","1004.2 ","30.8 ","27.0 ","80 ","2.5 ","180.0 ","5.3 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.4 ","1004.7 ","30.7 ","26.7 ","79 ","3.1 ","180.0 ","5.6 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1005.0 ","1005.3 ","30.4 ","27.1 ","83 ","2.9 ","170.0 ","5.3 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1005.6 ","1005.9 ","30.5 ","27.3 ","83 ","2.6 ","170.0 ","5.3 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.4 ","1005.7 ","30.3 ","26.9 ","82 ","3.1 ","170.0 ","5.7 ","190.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1005.4 ","1005.7 ","30.0 ","26.9 ","84 ","3.2 ","170.0 ","5.7 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
