"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","996.2 ","1005.9 ","29.1 ","23.1 ","70 ","2.6 ","160.0 ","5.8 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","995.9 ","1005.6 ","28.7 ","22.7 ","70 ","1.4 ","150.0 ","5.8 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","995.8 ","1005.5 ","28.5 ","22.0 ","68 ","1.3 ","160.0 ","4.8 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","995.5 ","1005.2 ","28.6 ","21.8 ","67 ","2.0 ","140.0 ","4.9 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","995.5 ","1005.2 ","27.8 ","21.6 ","69 ","0.8 ","160.0 ","3.4 ","190.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","995.5 ","1005.2 ","28.1 ","21.7 ","68 ","1.5 ","150.0 ","3.4 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","995.5 ","1005.1 ","29.2 ","22.0 ","65 ","1.6 ","180.0 ","4.9 ","140.0 ","0.0 ","0.0 ","0.0 ","0.31 "," "
"8","995.8 ","1005.4 ","30.0 ","23.0 ","66 ","3.5 ","170.0 ","7.6 ","160.0 ","0.0 ","0.0 ","0.1 ","0.66 ","20.0 "
"9","995.8 ","1005.4 ","31.4 ","24.0 ","65 ","3.3 ","180.0 ","8.0 ","180.0 ","0.0 ","0.0 ","1.0 ","1.68 ","20.0 "
"10","995.9 ","1005.5 ","31.6 ","24.4 ","66 ","2.5 ","180.0 ","9.2 ","170.0 ","0.0 ","0.0 ","0.5 ","1.42 "," "
"11","995.6 ","1005.1 ","32.8 ","24.5 ","62 ","3.1 ","200.0 ","9.4 ","160.0 ","0.0 ","0.0 ","0.4 ","1.61 ","15.0 "
"12","995.1 ","1004.6 ","33.2 ","24.9 ","62 ","3.5 ","200.0 ","8.5 ","180.0 ","0.0 ","0.0 ","0.6 ","2.19 "," "
"13","994.7 ","1004.2 ","33.8 ","25.6 ","62 ","2.9 ","210.0 ","8.7 ","190.0 ","0.0 ","0.0 ","0.6 ","2.17 "," "
"14","994.0 ","1003.5 ","33.4 ","25.9 ","65 ","2.5 ","240.0 ","8.8 ","270.0 ","0.0 ","0.0 ","0.6 ","2.19 ","15.0 "
"15","993.6 ","1003.1 ","32.5 ","25.0 ","65 ","3.3 ","220.0 ","9.5 ","210.0 ","0.0 ","0.0 ","0.5 ","1.62 "," "
"16","993.4 ","1002.9 ","32.0 ","25.2 ","67 ","2.9 ","200.0 ","8.6 ","230.0 ","0.0 ","0.0 ","0.1 ","1.12 "," "
"17","993.6 ","1003.1 ","31.7 ","24.1 ","64 ","3.5 ","210.0 ","8.6 ","210.0 ","0.0 ","0.0 ","0.3 ","0.81 ","15.0 "
"18","994.2 ","1003.8 ","31.1 ","23.8 ","65 ","2.3 ","180.0 ","8.9 ","240.0 ","0.0 ","0.0 ","0.1 ","0.21 "," "
"19","994.3 ","1003.9 ","30.7 ","23.9 ","67 ","2.0 ","190.0 ","5.5 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","994.4 ","1004.0 ","30.5 ","23.8 ","68 ","2.7 ","180.0 ","6.9 ","210.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","995.0 ","1004.6 ","30.2 ","23.9 ","69 ","2.1 ","160.0 ","6.3 ","190.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","995.8 ","1005.4 ","29.8 ","24.1 ","72 ","1.9 ","170.0 ","6.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","995.6 ","1005.2 ","29.6 ","24.0 ","72 ","1.8 ","160.0 ","4.9 ","190.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","995.7 ","1005.3 ","29.2 ","24.2 ","75 ","2.4 ","180.0 ","5.7 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
