"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.0 ","1011.2 ","24.0 ","18.4 ","71 ","1.9 ","270.0 ","5.6 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.5 ","1010.7 ","24.2 ","17.9 ","68 ","1.8 ","270.0 ","4.1 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.6 ","1009.8 ","23.6 ","17.7 ","70 ","1.3 ","270.0 ","4.5 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.3 ","1009.5 ","23.6 ","18.1 ","71 ","1.4 ","290.0 ","3.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.2 ","1009.4 ","23.7 ","18.4 ","72 ","1.6 ","10.0 ","3.0 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1007.1 ","1009.3 ","22.8 ","18.7 ","78 ","1.6 ","280.0 ","4.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.4 ","1009.6 ","23.1 ","18.6 ","76 ","1.9 ","250.0 ","3.1 ","280.0 ","0.0 ","0.0 ","0.4 ","0.10 "," "
"8","1007.9 ","1010.1 ","25.0 ","19.0 ","69 ","1.2 ","260.0 ","3.9 ","260.0 ","0.0 ","0.0 ","0.1 ","0.53 ","20.0 "
"9","1007.7 ","1009.9 ","27.4 ","20.1 ","64 ","3.0 ","10.0 ","8.2 ","40.0 ","0.0 ","0.0 ","0.5 ","1.31 ","20.0 "
"10","1007.3 ","1009.5 ","28.8 ","22.1 ","67 ","7.3 ","30.0 ","11.7 ","30.0 ","0.0 ","0.0 ","0.8 ","2.03 "," "
"11","1006.7 ","1008.9 ","28.9 ","22.1 ","67 ","7.6 ","30.0 ","13.2 ","30.0 ","0.0 ","0.0 ","1.0 ","2.45 ","20.0 "
"12","1006.1 ","1008.3 ","29.8 ","22.3 ","64 ","7.6 ","30.0 ","14.9 ","30.0 ","0.0 ","0.0 ","1.0 ","2.80 "," "
"13","1005.6 ","1007.8 ","28.7 ","22.2 ","68 ","7.7 ","30.0 ","15.2 ","30.0 ","0.0 ","0.0 ","0.3 ","1.91 "," "
"14","1005.1 ","1007.3 ","28.4 ","21.8 ","67 ","6.5 ","30.0 ","16.3 ","50.0 ","0.0 ","0.0 ","0.2 ","1.27 ","12.0 "
"15","1005.1 ","1007.3 ","27.8 ","21.6 ","69 ","8.9 ","30.0 ","16.7 ","50.0 ","0.0 ","0.0 ","0.0 ","0.89 "," "
"16","1005.0 ","1007.2 ","27.5 ","21.8 ","71 ","7.2 ","40.0 ","15.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.33 "," "
"17","1004.9 ","1007.1 ","27.2 ","21.6 ","72 ","5.8 ","350.0 ","14.1 ","20.0 ","0.0 ","0.0 ","0.1 ","0.32 ","12.0 "
"18","1005.3 ","1007.5 ","27.8 ","21.3 ","68 ","4.3 ","10.0 ","9.9 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.0 ","1008.2 ","25.0 ","22.8 ","88 ","4.1 ","10.0 ","11.3 ","10.0 ","1.5 ","0.5 ","0.0 ","0.00 "," "
"20","1006.1 ","1008.3 ","25.4 ","23.3 ","88 ","1.7 ","320.0 ","8.7 ","30.0 ","0.5 ","0.7 "," ","0.00 ","10.0 "
"21","1006.1 ","1008.3 ","25.3 ","23.2 ","88 ","0.7 ","350.0 ","3.9 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1006.5 ","1008.7 ","24.8 ","22.9 ","89 ","4.8 ","360.0 ","11.8 ","20.0 ","0.5 ","0.3 "," ","0.00 "," "
"23","1006.2 ","1008.4 ","24.2 ","23.2 ","94 ","2.5 ","340.0 ","11.4 ","20.0 ","3.5 ","0.8 "," ","0.00 ","10.0 "
"24","1005.7 ","1007.9 ","25.8 ","23.2 ","86 ","5.2 ","10.0 ","12.7 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
