"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.5 ","1012.3 ","26.3 ","23.4 ","84 ","0.7 ","80.0 ","1.6 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.4 ","1012.2 ","26.2 ","23.2 ","84 ","0.3 ","120.0 ","2.3 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1002.3 ","1012.1 ","26.1 ","23.0 ","83 ","0.1 ","0.0 ","1.9 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.2 ","1012.0 ","25.9 ","23.0 ","84 ","0.5 ","70.0 ","1.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.2 ","1012.0 ","25.5 ","23.3 ","88 ","0.0 ","0.0 ","1.2 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1001.9 ","1011.7 ","25.3 ","23.1 ","88 ","0.2 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1002.0 ","1011.8 ","26.5 ","23.5 ","84 ","0.1 ","0.0 ","1.4 ","50.0 ","0.0 ","0.0 ","0.7 ","0.32 "," "
"8","1001.9 ","1011.6 ","28.3 ","23.5 ","75 ","0.2 ","0.0 ","1.6 ","100.0 ","0.0 ","0.0 ","1.0 ","0.98 ","10.0 "
"9","1002.0 ","1011.7 ","30.1 ","23.8 ","69 ","0.4 ","60.0 ","2.3 ","160.0 ","0.0 ","0.0 ","1.0 ","1.81 ","10.0 "
"10","1002.0 ","1011.6 ","31.6 ","22.7 ","59 ","0.9 ","20.0 ","3.5 ","240.0 ","0.0 ","0.0 ","0.8 ","2.04 "," "
"11","1001.5 ","1011.1 ","32.1 ","23.5 ","61 ","2.0 ","350.0 ","4.6 ","330.0 ","0.0 ","0.0 ","0.9 ","2.79 ","12.0 "
"12","1000.9 ","1010.5 ","33.0 ","24.8 ","62 ","2.0 ","320.0 ","5.8 ","250.0 ","0.0 ","0.0 ","0.8 ","3.04 "," "
"13","1000.3 ","1009.9 ","33.1 ","23.1 ","56 ","2.0 ","280.0 ","6.0 ","350.0 ","0.0 ","0.0 ","1.0 ","2.95 "," "
"14","999.8 ","1009.4 ","32.8 ","22.8 ","56 ","2.3 ","340.0 ","5.4 ","320.0 ","0.0 ","0.0 ","1.0 ","2.98 ","12.0 "
"15","999.3 ","1008.9 ","32.6 ","22.0 ","54 ","1.5 ","280.0 ","6.6 ","300.0 ","0.0 ","0.0 ","1.0 ","2.56 "," "
"16","998.9 ","1008.5 ","32.6 ","21.2 ","51 ","1.9 ","320.0 ","6.1 ","330.0 ","0.0 ","0.0 ","1.0 ","1.85 "," "
"17","999.1 ","1008.7 ","31.8 ","21.0 ","53 ","2.3 ","360.0 ","5.8 ","300.0 ","0.0 ","0.0 ","1.0 ","1.24 ","12.0 "
"18","999.3 ","1009.0 ","30.2 ","21.5 ","60 ","1.7 ","310.0 ","5.3 ","350.0 ","0.0 ","0.0 ","0.3 ","0.17 "," "
"19","1000.0 ","1009.7 ","29.2 ","22.0 ","65 ","0.9 ","260.0 ","3.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.8 ","1010.5 ","28.7 ","22.3 ","68 ","0.2 ","0.0 ","2.8 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1001.3 ","1011.0 ","28.4 ","22.1 ","69 ","0.9 ","190.0 ","3.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1002.3 ","1012.0 ","28.2 ","22.8 ","73 ","1.9 ","170.0 ","4.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.3 ","1012.1 ","27.3 ","22.5 ","75 ","1.8 ","190.0 ","4.0 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1002.1 ","1011.9 ","27.2 ","22.5 ","76 ","0.8 ","160.0 ","2.7 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
