"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1025.1 ","1027.4 ","16.6 ","12.7 ","78 ","4.5 ","20.0 ","9.5 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1024.7 ","1027.0 ","15.6 ","13.1 ","85 ","2.9 ","340.0 ","6.9 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1024.6 ","1026.9 ","15.6 ","13.3 ","86 ","1.7 ","330.0 ","7.5 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1024.6 ","1026.9 ","16.4 ","13.5 ","83 ","4.6 ","30.0 ","8.8 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1024.8 ","1027.1 ","16.6 ","12.9 ","79 ","4.2 ","50.0 ","9.1 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1025.5 ","1027.8 ","16.3 ","13.5 ","83 ","5.0 ","50.0 ","9.6 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1026.1 ","1028.4 ","16.4 ","12.9 ","80 ","4.4 ","40.0 ","8.9 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1026.7 ","1029.0 ","16.1 ","13.2 ","83 ","2.5 ","350.0 ","6.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1027.0 ","1029.3 ","15.6 ","13.6 ","88 ","2.9 ","320.0 ","7.7 ","30.0 ","0.5 ","0.2 ","0.0 ","0.00 ","10.0 "
"10","1026.8 ","1029.1 ","16.0 ","14.6 ","91 ","2.9 ","350.0 ","5.8 ","50.0 ","0.5 ","0.5 ","0.0 ","0.10 "," "
"11","1026.0 ","1028.3 ","17.2 ","14.8 ","86 ","2.9 ","360.0 ","6.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.54 ","10.0 "
"12","1025.3 ","1027.6 ","18.0 ","14.0 ","77 ","3.1 ","30.0 ","6.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","1024.4 ","1026.7 ","18.0 ","13.5 ","75 ","3.0 ","10.0 ","6.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.90 "," "
"14","1023.8 ","1026.1 ","18.1 ","13.3 ","74 ","3.2 ","20.0 ","6.0 ","10.0 ","0.0 ","0.0 ","0.0 ","0.69 ","10.0 "
"15","1023.4 ","1025.7 ","17.3 ","13.7 ","79 ","3.0 ","10.0 ","6.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.23 "," "
"16","1023.4 ","1025.7 ","16.3 ","14.6 ","90 ","2.5 ","30.0 ","5.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1023.9 ","1026.2 ","16.2 ","14.8 ","91 ","2.0 ","30.0 ","4.5 ","40.0 ","0.5 ","0.3 ","0.0 ","0.00 ","10.0 "
"18","1024.7 ","1027.0 ","15.7 ","14.9 ","95 ","2.8 ","340.0 ","4.2 ","30.0 ","0.5 ","0.8 ","0.0 ","0.00 "," "
"19","1025.1 ","1027.4 ","15.5 ","14.8 ","96 ","2.8 ","350.0 ","4.9 ","350.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"20","1025.4 ","1027.7 ","15.4 ","14.9 ","97 ","2.4 ","350.0 ","5.7 ","330.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"21","1025.5 ","1027.8 ","15.6 ","15.1 ","97 ","2.0 ","350.0 ","5.9 ","360.0 ","0.5 ","0.8 "," ","0.00 ","10.0 "
"22","1025.3 ","1027.6 ","15.8 ","15.0 ","95 ","2.3 ","340.0 ","4.1 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1025.1 ","1027.4 ","16.0 ","14.9 ","93 ","2.2 ","340.0 ","4.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1024.5 ","1026.8 ","15.9 ","14.6 ","92 ","1.4 ","290.0 ","3.2 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
