"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.3 ","1012.7 ","23.8 ","19.9 ","79 ","0.9 ","10.0 ","2.7 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.1 ","1012.5 ","23.9 ","20.1 ","79 ","1.5 ","340.0 ","2.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1012.0 ","1012.4 ","23.8 ","19.4 ","76 ","2.9 ","350.0 ","5.5 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.6 ","1012.0 ","23.9 ","19.4 ","76 ","1.6 ","10.0 ","5.3 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.9 ","1012.3 ","23.8 ","19.4 ","76 ","1.6 ","360.0 ","4.6 ","30.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1012.5 ","1012.9 ","23.7 ","19.2 ","76 ","2.1 ","10.0 ","4.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.7 ","1013.1 ","24.1 ","19.3 ","75 ","1.5 ","360.0 ","3.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.3 ","1013.7 ","25.3 ","19.6 ","71 ","2.4 ","360.0 ","4.8 ","350.0 ","0.0 ","0.0 ","0.4 ","0.65 ","8.0 "
"9","1013.8 ","1014.2 ","26.5 ","20.6 ","70 ","3.3 ","340.0 ","5.8 ","340.0 ","0.0 ","0.0 ","0.5 ","1.18 ","8.0 "
"10","1013.5 ","1013.9 ","27.7 ","20.6 ","65 ","2.1 ","10.0 ","6.3 ","340.0 ","0.0 ","0.0 ","0.8 ","1.90 "," "
"11","1013.1 ","1013.5 ","28.3 ","21.1 ","65 ","2.7 ","280.0 ","3.9 ","330.0 ","0.0 ","0.0 ","0.8 ","1.98 ","8.0 "
"12","1012.5 ","1012.9 ","28.5 ","22.1 ","68 ","2.9 ","300.0 ","5.4 ","280.0 ","0.0 ","0.0 ","1.0 ","2.38 "," "
"13","1011.4 ","1011.8 ","28.3 ","22.1 ","69 ","4.4 ","310.0 ","8.3 ","310.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1010.9 ","1011.3 ","27.6 ","22.5 ","74 ","5.1 ","310.0 ","8.4 ","310.0 ","0.0 ","0.0 ","1.0 ","1.95 ","5.0 "
"15","1010.7 ","1011.1 ","27.0 ","22.2 ","75 ","4.3 ","320.0 ","7.9 ","320.0 ","0.0 ","0.0 ","1.0 ","1.43 "," "
"16","1010.8 ","1011.2 ","27.0 ","21.8 ","73 ","3.5 ","310.0 ","7.7 ","290.0 ","0.0 ","0.0 ","0.8 ","0.90 "," "
"17","1011.6 ","1012.0 ","26.1 ","21.1 ","74 ","2.8 ","330.0 ","7.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.02 ","10.0 "
"18","1012.1 ","1012.5 ","26.2 ","21.1 ","74 ","1.9 ","340.0 ","6.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.7 ","1013.1 ","26.4 ","20.4 ","70 ","1.8 ","340.0 ","3.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.4 ","1013.8 ","26.1 ","20.5 ","71 ","2.2 ","330.0 ","4.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1013.5 ","1013.9 ","25.5 ","19.6 ","70 ","2.1 ","360.0 ","4.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1013.4 ","1013.8 ","24.8 ","19.5 ","72 ","2.2 ","350.0 ","3.9 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.3 ","1013.7 ","24.1 ","19.3 ","75 ","2.0 ","350.0 ","5.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1013.1 ","1013.5 ","23.7 ","19.2 ","76 ","1.6 ","360.0 ","3.7 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
