"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.2 ","1020.5 ","16.3 ","12.9 ","80 ","4.9 ","240.0 ","9.2 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.8 ","1020.1 ","15.7 ","12.6 ","82 ","4.2 ","240.0 ","7.0 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1017.5 ","1019.8 ","15.3 ","12.6 ","84 ","3.1 ","240.0 ","6.6 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.7 ","1020.0 ","14.7 ","12.4 ","86 ","4.7 ","240.0 ","7.0 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.5 ","1019.8 ","14.7 ","12.4 ","86 ","4.5 ","230.0 ","8.5 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1018.2 ","1020.5 ","14.9 ","12.3 ","84 ","3.6 ","240.0 ","7.7 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.6 ","1020.9 ","14.9 ","12.2 ","84 ","5.3 ","230.0 ","8.6 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.0 ","1021.3 ","15.8 ","12.7 ","82 ","4.8 ","230.0 ","8.6 ","230.0 ","0.0 ","0.0 ","0.4 ","0.48 ","20.0 "
"9","1019.0 ","1021.3 ","18.0 ","13.7 ","76 ","3.7 ","230.0 ","6.4 ","230.0 ","0.0 ","0.0 ","0.4 ","1.82 ","20.0 "
"10","1018.7 ","1021.0 ","21.3 ","14.6 ","66 ","2.9 ","220.0 ","6.8 ","230.0 ","0.0 ","0.0 ","0.8 ","3.48 "," "
"11","1017.8 ","1020.0 ","23.1 ","17.4 ","70 ","3.6 ","170.0 ","5.2 ","150.0 ","0.0 ","0.0 ","1.0 ","3.03 ","18.0 "
"12","1016.9 ","1019.1 ","23.0 ","17.9 ","73 ","4.3 ","160.0 ","6.3 ","160.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1015.5 ","1017.7 ","23.3 ","18.2 ","73 ","6.7 ","170.0 ","9.7 ","170.0 ","0.0 ","0.0 ","1.0 ","3.01 "," "
"14","1014.5 ","1016.7 ","23.4 ","17.6 ","70 ","6.1 ","170.0 ","9.8 ","160.0 ","0.0 ","0.0 ","1.0 ","2.83 ","15.0 "
"15","1014.2 ","1016.4 ","22.9 ","17.8 ","73 ","6.7 ","170.0 ","10.2 ","160.0 ","0.0 ","0.0 ","0.0 ","0.64 "," "
"16","1014.5 ","1016.7 ","22.6 ","17.4 ","72 ","5.3 ","170.0 ","9.2 ","160.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1014.6 ","1016.8 ","22.6 ","17.5 ","73 ","4.3 ","180.0 ","8.3 ","160.0 ","0.0 ","0.0 ","0.0 ","0.01 ","12.0 "
"18","1015.1 ","1017.3 ","21.9 ","17.3 ","75 ","1.0 ","240.0 ","7.0 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.4 ","1017.7 ","21.4 ","17.7 ","79 ","1.6 ","310.0 ","4.7 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.7 ","1018.0 ","20.8 ","18.1 ","85 ","1.4 ","290.0 ","2.8 ","290.0 ","T ","0.8 "," ","0.00 ","10.0 "
"21","1015.9 ","1018.2 ","20.4 ","18.1 ","87 ","1.1 ","290.0 ","3.0 ","140.0 ","0.1 ","0.9 "," ","0.00 ","8.0 "
"22","1015.7 ","1018.0 ","20.3 ","18.4 ","89 ","1.9 ","350.0 ","2.5 ","170.0 ","0.4 ","0.5 "," ","0.00 "," "
"23","1015.8 ","1018.1 ","19.7 ","18.0 ","90 ","1.4 ","270.0 ","2.8 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1015.5 ","1017.8 ","19.9 ","17.8 ","88 ","1.7 ","260.0 ","3.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
