"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","987.3 ","990.7 ","29.1 ","23.1 ","70 ","6.1 ","250.0 ","15.7 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","987.0 ","990.4 ","29.3 ","22.9 ","68 ","6.6 ","250.0 ","15.9 ","260.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","987.5 ","990.9 ","29.1 ","22.8 ","69 ","6.1 ","250.0 ","17.6 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","987.9 ","991.3 ","29.3 ","22.6 ","67 ","5.5 ","250.0 ","15.5 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","988.2 ","991.6 ","29.2 ","22.9 ","69 ","6.3 ","240.0 ","14.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","988.9 ","992.3 ","29.0 ","23.1 ","71 ","4.3 ","260.0 ","14.2 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","989.7 ","993.1 ","29.5 ","23.2 ","69 ","3.8 ","280.0 ","10.9 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","990.3 ","993.7 ","29.9 ","23.5 ","69 ","5.4 ","270.0 ","11.3 ","280.0 ","0.0 ","0.0 ","0.0 ","0.12 ","25.0 "
"9","990.2 ","993.6 ","30.9 ","24.1 ","67 ","5.0 ","270.0 ","16.0 ","290.0 ","0.0 ","0.0 ","0.0 ","1.26 ","23.0 "
"10","990.4 ","993.8 ","31.8 ","24.7 ","66 ","5.7 ","280.0 ","16.1 ","260.0 ","0.0 ","0.0 ","0.3 ","1.81 "," "
"11","990.5 ","993.9 ","32.7 ","24.7 ","63 ","4.2 ","280.0 ","13.3 ","250.0 ","0.0 ","0.0 ","0.0 ","1.80 ","25.0 "
"12","990.4 ","993.8 ","32.8 ","24.8 ","63 ","3.6 ","280.0 ","11.7 ","250.0 ","0.0 ","0.0 ","0.0 ","1.60 "," "
"13","990.2 ","993.6 ","32.5 ","25.1 ","65 ","3.8 ","280.0 ","13.5 ","240.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"14","989.7 ","993.1 ","32.2 ","25.4 ","67 ","5.3 ","280.0 ","12.1 ","290.0 ","0.0 ","0.0 ","0.0 ","1.20 ","25.0 "
"15","989.9 ","993.3 ","32.2 ","25.1 ","66 ","5.1 ","270.0 ","11.2 ","270.0 ","0.0 ","0.0 ","0.0 ","0.74 "," "
"16","990.0 ","993.4 ","32.5 ","24.9 ","64 ","3.7 ","250.0 ","10.8 ","280.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","990.8 ","994.2 ","32.7 ","24.8 ","63 ","3.2 ","280.0 ","10.0 ","220.0 ","0.0 ","0.0 ","0.0 ","0.60 ","25.0 "
"18","991.6 ","995.0 ","31.8 ","24.7 ","66 ","3.0 ","260.0 ","9.6 ","290.0 ","0.0 ","0.0 ","0.0 ","0.24 "," "
"19","992.1 ","995.5 ","31.9 ","24.2 ","64 ","2.9 ","240.0 ","8.9 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","992.9 ","996.3 ","31.6 ","24.3 ","65 ","2.3 ","270.0 ","6.8 ","290.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","993.4 ","996.8 ","31.4 ","23.6 ","63 ","2.0 ","270.0 ","7.1 ","260.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","993.9 ","997.3 ","30.9 ","23.2 ","64 ","2.4 ","240.0 ","4.7 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","994.2 ","997.6 ","30.5 ","23.4 ","66 ","2.9 ","230.0 ","5.5 ","240.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","994.4 ","997.8 ","30.1 ","23.5 ","68 ","2.9 ","220.0 ","7.0 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
