"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.6 ","1009.8 ","27.6 ","25.3 ","87 ","0.2 ","0.0 ","1.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.8 ","1009.0 ","27.0 ","24.2 ","85 ","0.1 ","0.0 ","1.3 ","290.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1007.1 ","1009.3 ","27.3 ","24.8 ","86 ","0.5 ","350.0 ","1.8 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.0 ","1009.2 ","27.2 ","24.6 ","86 ","1.3 ","340.0 ","2.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.1 ","1009.3 ","27.1 ","24.7 ","87 ","1.5 ","340.0 ","2.5 ","330.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1007.3 ","1009.5 ","27.4 ","24.1 ","82 ","0.6 ","10.0 ","2.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.7 ","1009.9 ","28.1 ","24.0 ","78 ","0.6 ","360.0 ","2.2 ","350.0 ","0.0 ","0.0 ","0.1 ","0.26 "," "
"8","1007.6 ","1009.8 ","28.9 ","24.8 ","79 ","3.4 ","20.0 ","5.5 ","10.0 ","0.0 ","0.0 ","0.6 ","1.01 ","15.0 "
"9","1007.6 ","1009.8 ","29.4 ","25.6 ","80 ","3.4 ","30.0 ","6.9 ","20.0 ","0.0 ","0.0 ","1.0 ","1.72 ","15.0 "
"10","1007.5 ","1009.7 ","29.6 ","25.7 ","80 ","4.7 ","40.0 ","7.3 ","40.0 ","0.0 ","0.0 ","0.7 ","1.73 "," "
"11","1007.2 ","1009.4 ","29.9 ","25.7 ","78 ","4.1 ","20.0 ","8.0 ","30.0 ","0.0 ","0.0 ","0.8 ","2.11 ","15.0 "
"12","1006.7 ","1008.9 ","29.9 ","25.5 ","77 ","4.8 ","30.0 ","7.3 ","30.0 ","0.0 ","0.0 ","0.8 ","2.12 "," "
"13","1006.1 ","1008.3 ","30.8 ","25.5 ","73 ","3.5 ","30.0 ","7.3 ","20.0 ","0.0 ","0.0 ","0.9 ","2.66 "," "
"14","1005.9 ","1008.1 ","31.0 ","25.8 ","74 ","3.5 ","60.0 ","6.3 ","20.0 ","0.0 ","0.0 ","1.0 ","2.51 ","15.0 "
"15","1005.9 ","1008.1 ","30.2 ","24.9 ","73 ","2.9 ","40.0 ","7.2 ","60.0 ","0.0 ","0.0 ","0.9 ","1.82 "," "
"16","1005.7 ","1007.9 ","29.1 ","24.7 ","77 ","3.8 ","30.0 ","6.1 ","70.0 ","0.0 ","0.0 ","0.8 ","1.09 "," "
"17","1005.4 ","1007.6 ","28.8 ","25.0 ","80 ","3.1 ","30.0 ","6.0 ","20.0 ","0.0 ","0.0 ","0.7 ","0.89 ","15.0 "
"18","1005.5 ","1007.7 ","28.3 ","24.6 ","80 ","1.6 ","20.0 ","4.7 ","10.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"19","1005.6 ","1007.8 ","27.6 ","24.4 ","83 ","1.7 ","20.0 ","3.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.0 ","1008.2 ","27.6 ","24.3 ","82 ","1.9 ","20.0 ","2.7 ","40.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1006.4 ","1008.6 ","27.1 ","25.0 ","88 ","1.0 ","350.0 ","2.7 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1006.7 ","1008.9 ","27.2 ","24.9 ","87 ","0.5 ","350.0 ","2.1 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.7 ","1008.9 ","26.9 ","24.6 ","87 ","0.0 ","0.0 ","1.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1006.3 ","1008.5 ","25.9 ","23.7 ","88 ","2.4 ","230.0 ","3.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
