"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.5 ","1009.3 ","23.6 ","20.6 ","83 ","1.1 ","130.0 ","3.3 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.4 ","1009.2 ","23.8 ","20.1 ","80 ","0.6 ","50.0 ","3.5 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.0 ","1008.7 ","24.0 ","19.3 ","75 ","1.0 ","330.0 ","6.1 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.1 ","1008.8 ","24.2 ","19.2 ","74 ","0.8 ","310.0 ","7.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.1 ","1008.8 ","24.1 ","19.2 ","74 ","0.9 ","320.0 ","5.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1008.6 ","1009.4 ","23.8 ","19.3 ","76 ","1.7 ","320.0 ","6.2 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.0 ","1009.7 ","24.3 ","19.2 ","73 ","1.8 ","310.0 ","6.0 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1009.3 ","1010.0 ","24.3 ","19.2 ","73 ","1.6 ","290.0 ","5.2 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1009.7 ","1010.4 ","24.4 ","18.8 ","71 ","1.1 ","330.0 ","6.1 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"10","1009.8 ","1010.6 ","24.2 ","19.3 ","74 ","1.6 ","300.0 ","5.7 ","310.0 ","0.0 ","0.0 ","0.0 ","0.11 "," "
"11","1009.7 ","1010.4 ","24.6 ","18.9 ","71 ","1.1 ","290.0 ","5.0 ","280.0 ","0.0 ","0.0 ","0.0 ","0.48 ","10.0 "
"12","1009.3 ","1010.0 ","24.3 ","18.9 ","72 ","0.5 ","220.0 ","5.4 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"13","1008.7 ","1009.4 ","24.9 ","19.2 ","71 ","0.7 ","300.0 ","6.0 ","280.0 ","0.0 ","0.0 ","0.0 ","0.21 "," "
"14","1008.1 ","1008.8 ","25.7 ","19.5 ","69 ","0.4 ","310.0 ","6.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.72 ","8.0 "
"15","1008.2 ","1008.9 ","25.5 ","19.3 ","69 ","1.2 ","320.0 ","6.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1008.5 ","1009.2 ","25.3 ","18.9 ","68 ","1.4 ","340.0 ","6.1 ","330.0 ","0.0 ","0.0 ","0.0 ","0.21 "," "
"17","1008.7 ","1009.4 ","25.3 ","18.8 ","67 ","0.1 ","0.0 ","4.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"18","1009.1 ","1009.8 ","25.4 ","18.5 ","66 ","1.0 ","310.0 ","3.8 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.6 ","1010.3 ","25.5 ","18.4 ","65 ","0.4 ","310.0 ","3.4 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.2 ","1010.9 ","24.9 ","19.2 ","71 ","1.8 ","170.0 ","3.1 ","160.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1010.4 ","1011.1 ","24.6 ","19.1 ","71 ","0.9 ","170.0 ","2.6 ","170.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"22","1010.6 ","1011.4 ","24.4 ","18.9 ","71 ","1.3 ","190.0 ","2.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.4 ","1011.2 ","23.6 ","18.5 ","73 ","0.5 ","180.0 ","3.4 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1010.2 ","1011.0 ","23.1 ","18.3 ","74 ","1.6 ","170.0 ","2.8 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
