"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.0 ","1011.2 ","24.7 ","21.7 ","83 ","2.5 ","20.0 ","6.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.3 ","1010.5 ","24.5 ","22.0 ","86 ","2.8 ","30.0 ","4.3 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.2 ","1010.4 ","24.2 ","21.9 ","87 ","2.1 ","20.0 ","4.3 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.1 ","1010.3 ","23.4 ","21.7 ","90 ","2.9 ","20.0 ","5.5 ","360.0 ","T ","0.3 "," ","0.00 "," "
"5","1008.4 ","1010.6 ","23.4 ","21.9 ","91 ","2.8 ","20.0 ","4.9 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1008.8 ","1011.0 ","23.7 ","22.1 ","91 ","2.3 ","20.0 ","4.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.1 ","1011.3 ","23.9 ","22.1 ","90 ","1.4 ","10.0 ","4.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"8","1009.1 ","1011.3 ","24.6 ","22.0 ","85 ","2.8 ","40.0 ","4.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.30 ","12.0 "
"9","1009.2 ","1011.4 ","24.8 ","21.8 ","83 ","3.0 ","30.0 ","4.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.52 ","12.0 "
"10","1009.1 ","1011.3 ","25.4 ","21.8 ","81 ","4.4 ","30.0 ","6.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.72 "," "
"11","1008.8 ","1011.0 ","25.3 ","21.6 ","80 ","4.3 ","50.0 ","8.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.92 ","12.0 "
"12","1008.5 ","1010.7 ","25.0 ","21.3 ","80 ","5.9 ","40.0 ","9.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.61 "," "
"13","1007.8 ","1010.0 ","24.6 ","20.9 ","80 ","6.2 ","40.0 ","10.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1008.0 ","1010.2 ","23.9 ","20.8 ","83 ","5.5 ","30.0 ","10.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.04 ","10.0 "
"15","1007.7 ","1009.9 ","22.8 ","20.9 ","89 ","5.2 ","30.0 ","11.8 ","20.0 ","3.0 ","0.9 ","0.0 ","0.00 "," "
"16","1007.8 ","1010.0 ","22.8 ","20.8 ","88 ","5.2 ","30.0 ","10.6 ","50.0 ","2.0 ","1.0 ","0.0 ","0.03 "," "
"17","1008.4 ","1010.6 ","22.4 ","20.3 ","88 ","4.6 ","30.0 ","9.8 ","360.0 ","T ","0.2 ","0.0 ","0.00 ","10.0 "
"18","1008.4 ","1010.6 ","22.6 ","20.1 ","86 ","4.9 ","40.0 ","9.3 ","30.0 ","0.5 ","0.5 ","0.0 ","0.00 "," "
"19","1009.2 ","1011.4 ","22.6 ","19.7 ","84 ","5.3 ","40.0 ","9.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.4 ","1012.6 ","22.7 ","19.1 ","80 ","4.7 ","40.0 ","9.1 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1010.9 ","1013.1 ","21.7 ","19.1 ","85 ","3.3 ","30.0 ","9.1 ","30.0 ","T ","0.3 "," ","0.00 ","8.0 "
"22","1011.1 ","1013.3 ","21.4 ","19.5 ","89 ","0.9 ","320.0 ","4.1 ","50.0 ","1.0 ","1.0 "," ","0.00 "," "
"23","1011.0 ","1013.2 ","21.2 ","19.7 ","91 ","1.9 ","270.0 ","4.3 ","290.0 ","1.5 ","1.0 "," ","0.00 ","8.0 "
"24","1010.6 ","1012.8 ","21.4 ","19.9 ","91 ","2.1 ","280.0 ","4.0 ","280.0 ","0.5 ","1.0 "," ","0.00 "," "
