"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.2 ","1021.0 ","13.2 ","10.3 ","83 ","0.8 ","310.0 ","4.5 ","330.0 ","0.5 ","1.0 "," ","0.00 "," "
"2","1020.4 ","1021.2 ","12.8 ","9.9 ","83 ","1.0 ","330.0 ","4.3 ","330.0 ","2.5 ","1.0 "," ","0.00 ","4.0 "
"3","1020.3 ","1021.1 ","12.9 ","10.0 ","83 ","1.3 ","290.0 ","3.7 ","330.0 ","1.0 ","1.0 "," ","0.00 "," "
"4","1020.4 ","1021.2 ","13.0 ","10.1 ","83 ","1.1 ","290.0 ","3.5 ","310.0 ","0.5 ","1.0 "," ","0.00 "," "
"5","1020.9 ","1021.7 ","12.8 ","9.8 ","82 ","1.5 ","310.0 ","4.3 ","330.0 ","T ","1.0 "," ","0.00 ","9.0 "
"6","1021.2 ","1022.0 ","12.3 ","9.6 ","84 ","1.0 ","360.0 ","5.9 ","310.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"7","1021.7 ","1022.5 ","12.4 ","9.6 ","83 ","0.7 ","320.0 ","3.1 ","330.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"8","1022.4 ","1023.2 ","12.7 ","9.9 ","83 ","1.0 ","180.0 ","2.2 ","270.0 ","T ","0.1 ","0.0 ","0.00 ","15.0 "
"9","1022.7 ","1023.5 ","12.9 ","10.1 ","83 ","1.3 ","190.0 ","2.7 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 ","18.0 "
"10","1022.9 ","1023.7 ","13.3 ","10.2 ","81 ","1.1 ","210.0 ","2.7 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"11","1022.9 ","1023.7 ","13.0 ","10.0 ","82 ","0.8 ","220.0 ","2.0 ","230.0 ","T ","0.2 ","0.0 ","0.00 ","12.0 "
"12","1022.6 ","1023.4 ","13.1 ","10.0 ","81 ","1.1 ","200.0 ","3.0 ","220.0 ","T ","0.7 ","0.0 ","0.00 "," "
"13","1021.8 ","1022.6 ","13.3 ","10.2 ","81 ","0.9 ","190.0 ","2.6 ","200.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"14","1021.4 ","1022.2 ","13.7 ","10.0 ","78 ","2.0 ","70.0 ","4.6 ","70.0 ","T ","0.1 ","0.0 ","0.00 ","15.0 "
"15","1021.3 ","1022.1 ","13.7 ","9.4 ","75 ","2.4 ","80.0 ","6.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1021.5 ","1022.3 ","13.8 ","10.2 ","79 ","2.8 ","70.0 ","5.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1021.7 ","1022.5 ","13.8 ","10.2 ","79 ","2.6 ","80.0 ","5.5 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"18","1022.2 ","1023.0 ","13.9 ","10.3 ","79 ","2.5 ","80.0 ","5.9 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1022.6 ","1023.4 ","14.3 ","9.9 ","75 ","3.3 ","80.0 ","7.5 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1023.3 ","1024.1 ","14.3 ","9.1 ","71 ","2.9 ","80.0 ","7.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1023.8 ","1024.6 ","14.3 ","8.7 ","69 ","3.8 ","80.0 ","8.1 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1023.9 ","1024.7 ","14.1 ","8.1 ","67 ","4.5 ","80.0 ","10.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1024.0 ","1024.8 ","13.8 ","6.7 ","62 ","4.2 ","80.0 ","11.1 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1023.7 ","1024.5 ","13.2 ","6.8 ","65 ","3.5 ","100.0 ","9.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
