"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.7 ","1021.5 ","18.0 ","9.1 ","56 ","2.2 ","80.0 ","5.1 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.1 ","1020.9 ","17.4 ","9.3 ","59 ","2.0 ","80.0 ","5.3 ","70.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"3","1019.9 ","1020.7 ","15.8 ","9.1 ","64 ","0.1 ","0.0 ","2.5 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.9 ","1020.7 ","15.5 ","9.5 ","67 ","0.2 ","0.0 ","2.1 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1020.1 ","1020.9 ","15.6 ","9.0 ","65 ","1.4 ","150.0 ","2.2 ","150.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1020.9 ","1021.7 ","15.5 ","8.5 ","63 ","0.8 ","170.0 ","2.8 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.4 ","1022.2 ","16.6 ","8.8 ","60 ","0.8 ","170.0 ","3.2 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1021.8 ","1022.6 ","18.1 ","10.2 ","60 ","0.5 ","220.0 ","2.7 ","170.0 ","0.0 ","0.0 ","0.5 ","0.50 ","16.0 "
"9","1021.6 ","1022.4 ","20.6 ","11.9 ","57 ","1.4 ","230.0 ","2.8 ","230.0 ","0.0 ","0.0 ","0.7 ","1.07 ","16.0 "
"10","1021.2 ","1022.0 ","22.4 ","13.4 ","57 ","0.3 ","20.0 ","2.8 ","160.0 ","0.0 ","0.0 ","1.0 ","1.81 "," "
"11","1020.5 ","1021.3 ","23.7 ","14.2 ","55 ","0.8 ","V ","4.1 ","80.0 ","0.0 ","0.0 ","1.0 ","2.38 ","15.0 "
"12","1019.8 ","1020.6 ","25.8 ","14.7 ","50 ","1.3 ","90.0 ","5.1 ","130.0 ","0.0 ","0.0 ","0.6 ","1.79 "," "
"13","1019.0 ","1019.8 ","24.2 ","14.4 ","54 ","4.0 ","330.0 ","6.5 ","320.0 ","0.0 ","0.0 ","0.3 ","1.40 "," "
"14","1018.1 ","1018.9 ","25.4 ","15.0 ","53 ","1.5 ","310.0 ","6.8 ","330.0 ","0.0 ","0.0 ","0.8 ","1.76 ","12.0 "
"15","1017.6 ","1018.4 ","24.6 ","14.6 ","54 ","2.2 ","330.0 ","6.3 ","330.0 ","0.0 ","0.0 ","0.7 ","1.45 "," "
"16","1017.6 ","1018.4 ","23.3 ","13.1 ","53 ","0.9 ","290.0 ","5.8 ","340.0 ","0.0 ","0.0 ","0.4 ","0.90 "," "
"17","1018.0 ","1018.8 ","23.3 ","12.7 ","51 ","0.8 ","10.0 ","4.3 ","310.0 ","0.0 ","0.0 ","0.1 ","0.27 ","12.0 "
"18","1018.3 ","1019.1 ","21.7 ","12.9 ","57 ","2.4 ","130.0 ","5.8 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.5 ","1019.3 ","21.0 ","13.0 ","60 ","2.2 ","110.0 ","4.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.1 ","1019.9 ","20.7 ","12.8 ","61 ","2.6 ","90.0 ","5.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1019.1 ","1019.9 ","20.3 ","13.0 ","63 ","2.0 ","90.0 ","5.1 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1019.0 ","1019.8 ","19.9 ","12.9 ","64 ","2.6 ","80.0 ","4.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.2 ","1020.0 ","19.0 ","12.8 ","67 ","0.9 ","120.0 ","3.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1019.3 ","1020.1 ","17.9 ","12.5 ","71 ","0.6 ","200.0 ","2.5 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
