"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","998.7 ","1008.5 ","24.3 ","22.4 ","89 ","0.9 ","170.0 ","4.5 ","210.0 ","0.8 ","0.3 "," ","0.00 "," "
"2","998.1 ","1007.9 ","24.3 ","22.6 ","90 ","0.4 ","170.0 ","2.7 ","160.0 ","0.1 ","1.0 "," ","0.00 ","4.0 "
"3","997.8 ","1007.6 ","24.2 ","22.7 ","91 ","0.1 ","0.0 ","1.8 ","150.0 ","0.2 ","0.3 "," ","0.00 "," "
"4","998.1 ","1007.9 ","24.3 ","22.6 ","90 ","0.9 ","180.0 ","2.4 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.4 ","1008.2 ","24.2 ","22.7 ","91 ","0.0 ","0.0 ","2.2 ","200.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","998.5 ","1008.3 ","24.2 ","22.7 ","91 ","0.0 ","0.0 ","1.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","998.9 ","1008.7 ","24.4 ","23.1 ","92 ","0.8 ","170.0 ","1.6 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","999.0 ","1008.8 ","25.0 ","23.3 ","90 ","0.8 ","210.0 ","2.5 ","190.0 ","0.0 ","0.0 ","0.0 ","0.40 ","8.0 "
"9","999.0 ","1008.8 ","25.2 ","22.9 ","87 ","0.9 ","170.0 ","2.5 ","160.0 ","0.0 ","0.0 ","0.0 ","0.24 ","8.0 "
"10","998.6 ","1008.4 ","25.7 ","23.6 ","88 ","0.9 ","130.0 ","3.2 ","170.0 ","0.0 ","0.0 ","0.0 ","0.45 "," "
"11","998.4 ","1008.1 ","27.0 ","23.8 ","83 ","1.1 ","200.0 ","2.6 ","230.0 ","0.0 ","0.0 ","0.0 ","0.90 ","10.0 "
"12","997.9 ","1007.6 ","27.2 ","23.8 ","82 ","1.1 ","200.0 ","3.4 ","170.0 ","0.0 ","0.0 ","0.0 ","0.74 "," "
"13","997.4 ","1007.1 ","27.6 ","24.0 ","81 ","1.3 ","180.0 ","3.8 ","210.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","996.6 ","1006.3 ","26.7 ","23.6 ","83 ","1.3 ","250.0 ","4.1 ","170.0 ","T ","0.2 ","0.0 ","0.48 ","10.0 "
"15","996.6 ","1006.4 ","25.7 ","23.8 ","89 ","1.1 ","170.0 ","4.6 ","230.0 ","12.0 ","0.8 ","0.0 ","0.05 "," "
"16","996.1 ","1005.9 ","25.4 ","23.4 ","89 ","1.7 ","170.0 ","4.3 ","150.0 ","0.8 ","0.2 ","0.0 ","0.15 "," "
"17","996.0 ","1005.8 ","25.3 ","23.4 ","89 ","1.6 ","170.0 ","6.0 ","150.0 ","20.4 ","0.8 ","0.0 ","0.00 ","10.0 "
"18","996.1 ","1005.9 ","25.4 ","23.8 ","91 ","0.3 ","110.0 ","1.8 ","150.0 ","0.1 ","0.1 ","0.0 ","0.00 "," "
"19","996.6 ","1006.4 ","25.2 ","23.4 ","90 ","1.0 ","170.0 ","3.6 ","160.0 ","1.6 ","1.0 ","0.0 ","0.00 "," "
"20","997.4 ","1007.2 ","25.3 ","23.4 ","89 ","1.6 ","180.0 ","5.9 ","170.0 ","0.2 ","0.5 "," ","0.00 ","10.0 "
"21","998.1 ","1007.9 ","25.2 ","23.3 ","89 ","2.2 ","180.0 ","6.8 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","998.6 ","1008.4 ","25.2 ","22.9 ","87 ","2.5 ","180.0 ","6.3 ","210.0 ","T ","0.2 "," ","0.00 "," "
"23","998.3 ","1008.1 ","24.9 ","22.6 ","87 ","1.6 ","190.0 ","6.2 ","230.0 ","0.4 ","1.0 "," ","0.00 ","10.0 "
"24","998.0 ","1007.8 ","24.1 ","22.4 ","90 ","0.9 ","140.0 ","7.6 ","160.0 ","5.6 ","1.0 "," ","0.00 "," "
