"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.6 ","1017.0 ","21.8 ","17.1 ","75 ","0.8 ","10.0 ","2.7 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.1 ","1016.5 ","21.4 ","17.1 ","76 ","0.7 ","350.0 ","2.0 ","30.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1015.9 ","1016.3 ","21.3 ","16.8 ","76 ","1.3 ","20.0 ","2.7 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.2 ","1016.6 ","21.0 ","16.7 ","76 ","1.2 ","350.0 ","3.5 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.8 ","1017.2 ","20.4 ","16.2 ","77 ","2.0 ","350.0 ","3.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1017.2 ","1017.6 ","20.3 ","16.0 ","76 ","1.6 ","20.0 ","4.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.7 ","1018.1 ","20.1 ","15.8 ","76 ","1.6 ","350.0 ","5.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.1 ","1018.5 ","21.2 ","16.3 ","74 ","1.4 ","360.0 ","4.1 ","20.0 ","0.0 ","0.0 ","0.1 ","0.16 ","4.0 "
"9","1018.5 ","1018.9 ","22.4 ","16.7 ","70 ","2.0 ","340.0 ","3.7 ","340.0 ","0.0 ","0.0 ","0.6 ","0.92 ","4.0 "
"10","1018.8 ","1019.2 ","22.5 ","16.3 ","68 ","0.7 ","10.0 ","3.7 ","340.0 ","0.0 ","0.0 ","0.2 ","0.72 "," "
"11","1018.2 ","1018.6 ","23.5 ","18.4 ","73 ","1.3 ","350.0 ","4.0 ","340.0 ","0.0 ","0.0 ","0.1 ","0.87 ","3.0 "
"12","1017.5 ","1017.9 ","24.0 ","18.3 ","70 ","1.5 ","220.0 ","4.0 ","280.0 ","0.0 ","0.0 ","0.5 ","1.31 "," "
"13","1016.7 ","1017.1 ","22.9 ","18.0 ","74 ","2.2 ","290.0 ","5.6 ","320.0 ","0.0 ","0.0 ","0.0 ","0.58 "," "
"14","1016.3 ","1016.7 ","21.8 ","18.1 ","80 ","1.9 ","290.0 ","3.5 ","310.0 ","1.0 ","0.7 ","0.0 ","0.17 ","3.0 "
"15","1016.2 ","1016.6 ","21.8 ","18.5 ","82 ","0.3 ","200.0 ","2.8 ","270.0 ","0.5 ","1.0 ","0.0 ","0.41 "," "
"16","1016.4 ","1016.8 ","21.7 ","18.3 ","81 ","1.1 ","310.0 ","2.5 ","220.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"17","1017.1 ","1017.5 ","21.4 ","18.7 ","85 ","0.2 ","0.0 ","2.2 ","160.0 ","1.0 ","0.8 ","0.0 ","0.00 ","3.0 "
"18","1017.5 ","1017.9 ","21.7 ","19.1 ","85 ","1.2 ","10.0 ","2.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.6 ","1018.0 ","21.7 ","19.3 ","86 ","0.9 ","360.0 ","2.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.4 ","1017.8 ","21.3 ","18.7 ","85 ","2.1 ","350.0 ","4.3 ","330.0 ","0.5 ","0.6 "," ","0.00 ","4.0 "
"21","1017.3 ","1017.7 ","21.2 ","18.7 ","86 ","1.7 ","360.0 ","4.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"22","1017.2 ","1017.6 ","21.4 ","18.8 ","85 ","0.6 ","350.0 ","3.6 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.7 ","1017.1 ","21.4 ","18.9 ","86 ","1.8 ","330.0 ","2.7 ","310.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"24","1016.5 ","1016.9 ","21.1 ","18.6 ","86 ","1.3 ","360.0 ","2.9 ","330.0 ","T ","0.5 "," ","0.00 "," "
