"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.9 ","1022.3 ","12.1 ","6.4 ","68 ","2.3 ","20.0 ","5.0 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.7 ","1022.1 ","12.2 ","6.5 ","68 ","1.5 ","20.0 ","5.1 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1011.5 ","1021.9 ","12.0 ","6.4 ","69 ","3.0 ","10.0 ","5.5 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.4 ","1021.8 ","11.9 ","6.3 ","69 ","1.8 ","340.0 ","5.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.5 ","1021.9 ","12.0 ","6.5 ","69 ","1.9 ","20.0 ","4.6 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1012.0 ","1022.4 ","12.0 ","6.6 ","69 ","1.8 ","360.0 ","4.0 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.3 ","1022.7 ","12.4 ","6.8 ","69 ","1.6 ","360.0 ","4.1 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1012.6 ","1023.0 ","13.2 ","7.2 ","67 ","1.4 ","330.0 ","3.8 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1013.1 ","1023.4 ","14.1 ","7.6 ","65 ","1.2 ","330.0 ","3.0 ","310.0 ","0.0 ","0.0 ","0.0 ","0.48 ","10.0 "
"10","1012.9 ","1023.2 ","15.4 ","8.3 ","63 ","0.2 ","0.0 ","2.8 ","360.0 ","0.0 ","0.0 ","0.0 ","0.69 "," "
"11","1012.1 ","1022.3 ","16.7 ","9.0 ","60 ","0.9 ","260.0 ","2.6 ","260.0 ","0.0 ","0.0 ","0.0 ","1.27 ","10.0 "
"12","1011.1 ","1021.2 ","18.8 ","10.0 ","57 ","0.8 ","320.0 ","2.1 ","250.0 ","0.0 ","0.0 ","0.7 ","2.17 "," "
"13","1010.0 ","1020.1 ","20.4 ","10.8 ","54 ","1.6 ","230.0 ","3.4 ","250.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1009.0 ","1019.1 ","20.7 ","11.0 ","54 ","0.9 ","180.0 ","3.1 ","40.0 ","0.0 ","0.0 ","1.0 ","2.04 ","15.0 "
"15","1008.4 ","1018.4 ","21.1 ","11.2 ","53 ","0.5 ","320.0 ","3.0 ","240.0 ","0.0 ","0.0 ","1.0 ","1.58 "," "
"16","1008.4 ","1018.5 ","20.0 ","10.0 ","53 ","1.3 ","280.0 ","3.7 ","260.0 ","0.0 ","0.0 ","1.0 ","0.87 "," "
"17","1008.8 ","1018.9 ","19.0 ","9.7 ","55 ","1.2 ","330.0 ","3.5 ","310.0 ","0.0 ","0.0 ","0.5 ","0.23 ","10.0 "
"18","1009.3 ","1019.5 ","17.9 ","9.7 ","59 ","0.9 ","310.0 ","3.0 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.7 ","1019.9 ","16.1 ","9.7 ","66 ","0.5 ","30.0 ","2.0 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.2 ","1020.4 ","15.9 ","10.5 ","70 ","0.3 ","80.0 ","1.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1010.6 ","1020.9 ","15.7 ","10.8 ","73 ","0.2 ","0.0 ","1.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1010.5 ","1020.8 ","15.0 ","10.8 ","76 ","0.6 ","100.0 ","1.7 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.6 ","1020.9 ","14.8 ","10.8 ","77 ","0.1 ","0.0 ","1.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1010.6 ","1020.9 ","14.8 ","10.7 ","76 ","0.0 ","0.0 ","1.5 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
