"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.9 ","1022.2 ","16.8 ","12.7 ","77 ","1.2 ","310.0 ","7.9 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.7 ","1022.0 ","16.2 ","13.2 ","82 ","0.7 ","210.0 ","3.6 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1019.0 ","1021.3 ","16.1 ","13.1 ","82 ","1.3 ","300.0 ","3.0 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.3 ","1021.6 ","15.7 ","13.5 ","87 ","1.2 ","240.0 ","3.3 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.6 ","1021.9 ","15.7 ","13.5 ","87 ","1.4 ","260.0 ","4.8 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1019.9 ","1022.2 ","15.6 ","13.5 ","87 ","1.9 ","300.0 ","3.8 ","250.0 ","T ","0.5 ","0.0 ","0.00 "," "
"7","1020.8 ","1023.1 ","15.8 ","13.1 ","84 ","1.7 ","310.0 ","3.3 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1021.2 ","1023.5 ","16.2 ","13.2 ","82 ","1.3 ","280.0 ","2.6 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"9","1021.9 ","1024.2 ","16.9 ","13.7 ","81 ","1.0 ","290.0 ","2.3 ","280.0 ","0.5 ","0.3 ","0.0 ","0.09 ","12.0 "
"10","1022.3 ","1024.6 ","17.9 ","11.5 ","66 ","4.3 ","30.0 ","6.7 ","20.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1021.9 ","1024.2 ","18.4 ","11.1 ","62 ","3.8 ","30.0 ","6.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"12","1020.8 ","1023.1 ","18.6 ","11.2 ","62 ","3.8 ","20.0 ","8.1 ","50.0 ","0.0 ","0.0 ","0.0 ","0.93 "," "
"13","1019.8 ","1022.1 ","18.9 ","11.1 ","61 ","3.4 ","40.0 ","7.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.99 "," "
"14","1019.3 ","1021.6 ","19.0 ","12.0 ","64 ","4.1 ","40.0 ","6.7 ","50.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"15","1019.3 ","1021.6 ","18.8 ","11.9 ","64 ","3.0 ","50.0 ","6.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1019.5 ","1021.8 ","18.5 ","11.7 ","65 ","2.6 ","20.0 ","6.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.35 "," "
"17","1020.2 ","1022.5 ","18.1 ","11.6 ","66 ","3.1 ","30.0 ","7.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1020.4 ","1022.7 ","17.9 ","11.4 ","66 ","2.8 ","10.0 ","7.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1020.9 ","1023.2 ","17.8 ","11.6 ","67 ","1.6 ","330.0 ","4.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1021.1 ","1023.4 ","17.7 ","11.5 ","67 ","2.0 ","330.0 ","2.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1021.4 ","1023.7 ","17.4 ","11.4 ","68 ","2.0 ","10.0 ","3.4 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1021.5 ","1023.8 ","17.2 ","11.7 ","70 ","1.5 ","290.0 ","3.1 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.1 ","1023.4 ","16.1 ","13.0 ","82 ","1.1 ","280.0 ","2.3 ","290.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1021.0 ","1023.3 ","16.3 ","12.9 ","80 ","1.5 ","280.0 ","2.5 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
