"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.8 ","1010.5 ","25.9 ","21.8 ","78 ","0.4 ","170.0 ","3.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.1 ","1009.8 ","26.2 ","22.0 ","78 ","0.2 ","0.0 ","2.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1008.6 ","1009.3 ","25.9 ","21.6 ","77 ","0.1 ","0.0 ","4.2 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.7 ","1009.4 ","26.0 ","21.8 ","78 ","1.3 ","120.0 ","2.3 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.1 ","1009.8 ","26.2 ","22.1 ","78 ","0.4 ","200.0 ","2.8 ","110.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1009.2 ","1009.9 ","26.8 ","22.0 ","75 ","0.5 ","250.0 ","2.0 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.3 ","1010.0 ","26.7 ","22.2 ","76 ","0.6 ","190.0 ","3.2 ","200.0 ","0.0 ","0.0 ","0.3 ","0.51 "," "
"8","1009.7 ","1010.4 ","27.6 ","22.5 ","74 ","0.6 ","210.0 ","1.9 ","190.0 ","0.0 ","0.0 ","0.0 ","0.60 ","18.0 "
"9","1009.7 ","1010.4 ","28.8 ","22.9 ","71 ","0.9 ","220.0 ","2.7 ","170.0 ","0.0 ","0.0 ","0.0 ","1.03 ","18.0 "
"10","1010.0 ","1010.7 ","31.5 ","24.2 ","65 ","0.8 ","300.0 ","2.5 ","180.0 ","0.0 ","0.0 ","0.8 ","2.65 "," "
"11","1009.8 ","1010.5 ","31.3 ","23.5 ","63 ","1.2 ","290.0 ","5.3 ","290.0 ","0.0 ","0.0 ","0.6 ","2.17 ","20.0 "
"12","1009.2 ","1009.9 ","32.6 ","24.8 ","64 ","0.5 ","310.0 ","5.0 ","290.0 ","0.0 ","0.0 ","0.1 ","1.64 "," "
"13","1008.5 ","1009.2 ","31.9 ","23.7 ","62 ","1.3 ","270.0 ","4.3 ","280.0 ","0.0 ","0.0 ","0.4 ","2.21 "," "
"14","1008.1 ","1008.8 ","30.9 ","23.5 ","65 ","2.0 ","40.0 ","5.8 ","60.0 ","0.0 ","0.0 ","0.2 ","1.54 ","16.0 "
"15","1007.9 ","1008.6 ","29.3 ","22.8 ","68 ","1.5 ","100.0 ","7.8 ","80.0 ","T ","0.2 ","0.0 ","0.07 "," "
"16","1009.0 ","1009.7 ","25.4 ","22.1 ","82 ","1.4 ","310.0 ","7.6 ","320.0 ","7.5 ","1.0 ","0.0 ","0.00 "," "
"17","1008.9 ","1009.6 ","25.0 ","21.9 ","83 ","2.5 ","20.0 ","6.7 ","310.0 ","14.0 ","1.0 ","0.0 ","0.00 ","5.0 "
"18","1008.9 ","1009.6 ","25.8 ","22.1 ","80 ","1.6 ","120.0 ","3.3 ","50.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"19","1008.8 ","1009.5 ","25.5 ","22.1 ","82 ","0.9 ","100.0 ","3.4 ","170.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"20","1009.4 ","1010.1 ","25.7 ","22.0 ","80 ","1.4 ","130.0 ","3.3 ","90.0 ","0.5 ","0.7 "," ","0.00 ","12.0 "
"21","1010.0 ","1010.7 ","25.5 ","22.8 ","85 ","0.6 ","100.0 ","1.9 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1010.0 ","1010.7 ","25.9 ","22.8 ","83 ","0.9 ","100.0 ","2.2 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.7 ","1010.4 ","25.8 ","22.9 ","84 ","1.6 ","110.0 ","2.5 ","110.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1009.6 ","1010.3 ","25.8 ","23.0 ","85 ","0.5 ","190.0 ","2.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
