"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.0 ","1011.4 ","28.8 ","24.9 ","80 ","0.9 ","310.0 ","2.4 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.9 ","1011.3 ","28.0 ","24.6 ","82 ","1.0 ","60.0 ","2.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1010.8 ","1011.2 ","27.7 ","24.3 ","82 ","1.0 ","80.0 ","3.2 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.8 ","1011.2 ","27.7 ","24.1 ","81 ","1.6 ","50.0 ","3.2 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.9 ","1011.3 ","27.3 ","23.7 ","81 ","1.7 ","80.0 ","3.3 ","50.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1011.2 ","1011.6 ","27.9 ","23.5 ","77 ","0.9 ","30.0 ","2.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.2 ","1011.6 ","29.2 ","24.0 ","74 ","1.4 ","10.0 ","3.8 ","30.0 ","0.0 ","0.0 ","0.7 ","0.37 "," "
"8","1011.2 ","1011.5 ","30.3 ","25.0 ","73 ","2.0 ","10.0 ","5.6 ","20.0 ","0.0 ","0.0 ","1.0 ","1.02 ","8.0 "
"9","1011.3 ","1011.6 ","31.8 ","24.7 ","66 ","1.4 ","30.0 ","5.1 ","30.0 ","0.0 ","0.0 ","1.0 ","1.84 ","8.0 "
"10","1011.0 ","1011.3 ","32.8 ","25.3 ","65 ","1.3 ","320.0 ","4.1 ","320.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"11","1010.7 ","1011.0 ","32.5 ","25.8 ","68 ","3.4 ","290.0 ","5.9 ","280.0 ","0.0 ","0.0 ","1.0 ","2.77 ","8.0 "
"12","1010.3 ","1010.6 ","31.8 ","25.3 ","69 ","4.1 ","290.0 ","6.7 ","300.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1009.7 ","1010.0 ","32.3 ","25.2 ","66 ","3.9 ","300.0 ","7.8 ","310.0 ","0.0 ","0.0 ","1.0 ","2.85 "," "
"14","1009.0 ","1009.3 ","32.8 ","25.3 ","65 ","4.3 ","310.0 ","7.7 ","310.0 ","0.0 ","0.0 ","1.0 ","2.90 ","10.0 "
"15","1008.7 ","1009.0 ","32.7 ","25.2 ","65 ","4.1 ","310.0 ","7.3 ","300.0 ","0.0 ","0.0 ","1.0 ","2.43 "," "
"16","1008.6 ","1008.9 ","32.2 ","23.8 ","61 ","4.4 ","310.0 ","7.0 ","310.0 ","0.0 ","0.0 ","1.0 ","1.90 "," "
"17","1008.6 ","1008.9 ","31.4 ","24.4 ","66 ","2.9 ","300.0 ","6.4 ","270.0 ","0.0 ","0.0 ","0.5 ","1.04 ","10.0 "
"18","1008.6 ","1008.9 ","30.4 ","24.6 ","71 ","3.0 ","310.0 ","6.1 ","300.0 ","0.0 ","0.0 ","0.4 ","0.45 "," "
"19","1008.5 ","1008.8 ","29.8 ","24.1 ","72 ","2.5 ","310.0 ","5.4 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.0 ","1009.3 ","29.5 ","24.5 ","75 ","2.4 ","300.0 ","4.7 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1009.7 ","1010.1 ","29.5 ","24.6 ","75 ","1.9 ","300.0 ","5.1 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1010.2 ","1010.6 ","29.2 ","24.4 ","75 ","2.8 ","310.0 ","4.5 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.3 ","1010.7 ","29.1 ","24.2 ","75 ","2.2 ","310.0 ","4.3 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1010.0 ","1010.4 ","29.1 ","24.2 ","75 ","1.8 ","300.0 ","3.0 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
