"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.4 ","1009.1 ","28.2 ","23.0 ","73 ","0.7 ","130.0 ","2.7 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.1 ","1008.8 ","28.2 ","23.7 ","77 ","0.7 ","160.0 ","2.7 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","999.0 ","1008.7 ","27.4 ","23.2 ","78 ","1.3 ","140.0 ","2.7 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","998.8 ","1008.5 ","27.1 ","23.9 ","83 ","0.2 ","0.0 ","2.1 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","999.3 ","1009.1 ","27.0 ","24.1 ","84 ","1.6 ","160.0 ","3.7 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","999.6 ","1009.4 ","27.0 ","23.7 ","82 ","0.9 ","140.0 ","3.6 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1000.2 ","1010.0 ","26.2 ","23.8 ","87 ","0.6 ","100.0 ","3.3 ","110.0 ","0.4 ","0.2 ","0.0 ","0.00 "," "
"8","1000.6 ","1010.4 ","27.4 ","23.6 ","80 ","0.9 ","150.0 ","2.2 ","160.0 ","0.1 ","0.2 ","0.1 ","0.49 ","10.0 "
"9","1000.7 ","1010.4 ","28.2 ","24.1 ","78 ","1.0 ","140.0 ","3.1 ","130.0 ","0.0 ","0.0 ","0.1 ","0.87 ","12.0 "
"10","1000.2 ","1009.9 ","30.5 ","24.4 ","70 ","0.7 ","40.0 ","2.9 ","190.0 ","0.0 ","0.0 ","0.8 ","2.07 "," "
"11","1000.0 ","1009.6 ","31.5 ","23.9 ","64 ","2.0 ","230.0 ","3.5 ","240.0 ","0.0 ","0.0 ","0.8 ","2.30 ","15.0 "
"12","999.4 ","1009.0 ","31.6 ","24.6 ","67 ","2.2 ","240.0 ","4.5 ","140.0 ","0.0 ","0.0 ","0.7 ","2.48 "," "
"13","998.8 ","1008.4 ","33.0 ","24.2 ","60 ","0.9 ","210.0 ","5.2 ","190.0 ","0.0 ","0.0 ","0.5 ","1.86 "," "
"14","997.8 ","1007.4 ","32.8 ","24.4 ","61 ","1.9 ","220.0 ","5.5 ","240.0 ","0.0 ","0.0 ","0.8 ","2.46 ","12.0 "
"15","997.3 ","1006.8 ","32.8 ","23.4 ","58 ","2.2 ","230.0 ","5.6 ","250.0 ","0.0 ","0.0 ","0.8 ","2.05 "," "
"16","997.2 ","1006.8 ","32.3 ","23.0 ","58 ","1.8 ","250.0 ","5.4 ","230.0 ","0.0 ","0.0 ","0.9 ","1.65 "," "
"17","997.2 ","1006.8 ","31.8 ","21.6 ","55 ","1.4 ","310.0 ","4.7 ","210.0 ","0.0 ","0.0 ","0.9 ","0.83 ","10.0 "
"18","997.9 ","1007.5 ","30.9 ","21.5 ","57 ","1.8 ","230.0 ","3.9 ","230.0 ","0.0 ","0.0 ","0.4 ","0.26 "," "
"19","998.7 ","1008.3 ","30.2 ","22.1 ","62 ","1.8 ","230.0 ","4.1 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","999.4 ","1009.1 ","29.8 ","22.9 ","67 ","1.5 ","190.0 ","3.3 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1000.0 ","1009.7 ","29.4 ","22.3 ","66 ","1.6 ","210.0 ","2.8 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","999.6 ","1009.3 ","29.1 ","23.4 ","71 ","1.1 ","200.0 ","2.7 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","999.8 ","1009.5 ","28.9 ","23.6 ","73 ","1.1 ","180.0 ","3.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","999.6 ","1009.3 ","28.7 ","23.7 ","74 ","0.8 ","130.0 ","2.4 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
