"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.8 ","1011.0 ","27.3 ","23.5 ","80 ","2.1 ","240.0 ","3.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.7 ","1010.9 ","26.8 ","23.3 ","81 ","2.0 ","240.0 ","3.4 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1008.7 ","1010.9 ","26.8 ","23.8 ","84 ","2.0 ","240.0 ","4.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.6 ","1010.8 ","26.6 ","23.5 ","83 ","2.5 ","230.0 ","3.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.6 ","1010.8 ","26.4 ","23.7 ","85 ","2.4 ","250.0 ","4.3 ","220.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1008.6 ","1010.8 ","26.0 ","23.7 ","87 ","2.5 ","240.0 ","4.1 ","260.0 ","0.0 ","0.0 ","0.3 ","0.00 "," "
"7","1009.0 ","1011.2 ","27.4 ","24.4 ","84 ","3.0 ","230.0 ","5.4 ","230.0 ","0.0 ","0.0 ","1.0 ","0.46 "," "
"8","1009.2 ","1011.4 ","29.2 ","24.2 ","75 ","2.6 ","210.0 ","4.8 ","210.0 ","0.0 ","0.0 ","1.0 ","1.20 ","20.0 "
"9","1009.4 ","1011.6 ","30.4 ","24.8 ","72 ","2.6 ","150.0 ","3.8 ","170.0 ","0.0 ","0.0 ","1.0 ","2.03 ","20.0 "
"10","1009.6 ","1011.8 ","31.2 ","25.0 ","70 ","2.6 ","140.0 ","4.3 ","150.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"11","1009.2 ","1011.4 ","32.2 ","25.4 ","67 ","4.6 ","150.0 ","6.0 ","140.0 ","0.0 ","0.0 ","1.0 ","-9.95 ","20.0 "
"12","1009.0 ","1011.2 ","32.2 ","25.2 ","67 ","4.8 ","150.0 ","7.3 ","150.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"13","1008.4 ","1010.6 ","32.2 ","25.4 ","67 ","3.0 ","140.0 ","6.8 ","160.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"14","1008.0 ","1010.2 ","32.4 ","25.8 ","68 ","3.3 ","140.0 ","5.2 ","150.0 ","0.0 ","0.0 ","1.0 ","-9.95 ","20.0 "
"15","1007.7 ","1009.9 ","32.1 ","25.2 ","67 ","3.0 ","140.0 ","5.4 ","150.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"16","1007.8 ","1010.0 ","31.2 ","25.2 ","71 ","3.3 ","150.0 ","5.1 ","160.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"17","1007.9 ","1010.1 ","30.0 ","24.9 ","74 ","2.8 ","160.0 ","4.9 ","140.0 ","0.0 ","0.0 ","0.9 ","1.47 ","15.0 "
"18","1008.2 ","1010.4 ","29.3 ","24.5 ","75 ","2.0 ","160.0 ","4.4 ","170.0 ","0.0 ","0.0 ","0.1 ","0.14 "," "
"19","1008.9 ","1011.1 ","29.0 ","24.7 ","78 ","2.0 ","190.0 ","3.0 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.6 ","1011.8 ","28.8 ","24.5 ","78 ","1.5 ","190.0 ","2.9 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1010.5 ","1012.7 ","28.7 ","24.0 ","76 ","1.1 ","210.0 ","2.6 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1011.0 ","1013.2 ","28.6 ","23.9 ","76 ","1.1 ","210.0 ","1.9 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.0 ","1013.2 ","28.6 ","23.7 ","75 ","0.3 ","320.0 ","1.9 ","200.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1010.8 ","1013.0 ","27.4 ","23.6 ","80 ","1.5 ","250.0 ","2.7 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
