"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.8 ","1017.0 ","16.6 ","13.1 ","80 ","1.5 ","20.0 ","4.7 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.6 ","1016.8 ","16.3 ","12.8 ","80 ","1.6 ","360.0 ","4.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.8 ","1017.0 ","16.3 ","12.8 ","80 ","2.9 ","360.0 ","6.6 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.8 ","1017.0 ","16.2 ","12.7 ","80 ","3.2 ","10.0 ","7.8 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.0 ","1017.2 ","16.5 ","12.8 ","79 ","2.4 ","10.0 ","7.8 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1006.9 ","1017.1 ","16.3 ","12.7 ","79 ","2.7 ","10.0 ","5.3 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.4 ","1017.6 ","16.4 ","12.9 ","80 ","2.3 ","360.0 ","5.9 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.2 ","1018.4 ","16.6 ","13.0 ","79 ","2.0 ","10.0 ","6.3 ","10.0 ","0.0 ","0.0 ","0.1 ","0.15 ","15.0 "
"9","1008.0 ","1018.2 ","17.8 ","13.4 ","75 ","1.6 ","10.0 ","6.3 ","360.0 ","0.0 ","0.0 ","0.4 ","0.76 ","15.0 "
"10","1007.7 ","1017.8 ","19.5 ","13.9 ","70 ","1.9 ","350.0 ","5.1 ","350.0 ","0.0 ","0.0 ","0.7 ","1.41 "," "
"11","1006.7 ","1016.7 ","20.7 ","14.2 ","66 ","2.1 ","320.0 ","6.8 ","340.0 ","0.0 ","0.0 ","1.0 ","2.33 ","15.0 "
"12","1005.3 ","1015.3 ","22.1 ","14.8 ","63 ","1.6 ","350.0 ","6.1 ","350.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1004.8 ","1014.8 ","20.7 ","14.6 ","68 ","3.6 ","340.0 ","8.1 ","350.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1004.3 ","1014.3 ","19.9 ","14.1 ","69 ","3.0 ","350.0 ","8.6 ","360.0 ","0.0 ","0.0 ","1.0 ","2.38 ","15.0 "
"15","1004.4 ","1014.5 ","19.4 ","13.7 ","70 ","3.7 ","350.0 ","9.7 ","360.0 ","0.0 ","0.0 ","1.0 ","1.81 "," "
"16","1004.9 ","1015.0 ","18.7 ","13.2 ","70 ","3.0 ","350.0 ","8.8 ","360.0 ","0.0 ","0.0 ","1.0 ","1.12 "," "
"17","1005.4 ","1015.5 ","17.6 ","13.0 ","74 ","2.8 ","350.0 ","6.4 ","340.0 ","0.0 ","0.0 ","1.0 ","0.43 ","15.0 "
"18","1006.0 ","1016.2 ","17.0 ","12.8 ","76 ","2.5 ","350.0 ","7.1 ","340.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"19","1006.1 ","1016.3 ","16.9 ","12.8 ","77 ","2.0 ","360.0 ","6.5 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.2 ","1016.4 ","16.6 ","12.7 ","78 ","0.9 ","330.0 ","3.6 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1006.5 ","1016.7 ","16.5 ","12.7 ","78 ","1.3 ","320.0 ","3.5 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1006.6 ","1016.8 ","16.1 ","12.7 ","80 ","1.4 ","350.0 ","3.7 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.0 ","1017.2 ","15.7 ","12.6 ","82 ","1.5 ","360.0 ","4.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1007.0 ","1017.2 ","15.6 ","12.5 ","82 ","0.9 ","350.0 ","3.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
