"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.2 ","1012.4 ","21.1 ","19.3 ","89 ","3.2 ","240.0 ","4.5 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.4 ","1011.6 ","21.1 ","19.3 ","89 ","2.7 ","240.0 ","4.2 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1009.1 ","1011.3 ","21.2 ","19.4 ","89 ","1.7 ","240.0 ","3.8 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.2 ","1011.4 ","21.2 ","19.3 ","89 ","0.8 ","260.0 ","3.8 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.9 ","1012.1 ","21.5 ","19.4 ","88 ","1.4 ","330.0 ","2.4 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1010.7 ","1012.9 ","21.5 ","19.6 ","89 ","1.0 ","300.0 ","2.1 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.4 ","1013.6 ","21.3 ","20.3 ","94 ","1.2 ","260.0 ","1.9 ","340.0 ","0.5 ","0.5 ","0.0 ","0.00 "," "
"8","1012.0 ","1014.2 ","21.4 ","20.7 ","96 ","1.6 ","260.0 ","2.5 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1012.0 ","1014.2 ","22.8 ","21.3 ","91 ","0.7 ","290.0 ","2.7 ","290.0 ","0.0 ","0.0 ","0.0 ","0.31 ","10.0 "
"10","1011.9 ","1014.1 ","24.1 ","21.3 ","84 ","0.5 ","280.0 ","2.0 ","230.0 ","0.0 ","0.0 ","0.1 ","1.10 "," "
"11","1011.4 ","1013.6 ","25.8 ","22.4 ","82 ","2.5 ","130.0 ","3.4 ","130.0 ","0.0 ","0.0 ","0.6 ","2.12 ","12.0 "
"12","1010.8 ","1013.0 ","25.6 ","21.2 ","77 ","3.2 ","100.0 ","4.2 ","110.0 ","0.0 ","0.0 ","0.7 ","2.74 "," "
"13","1010.4 ","1012.6 ","26.6 ","22.1 ","76 ","3.7 ","80.0 ","5.2 ","80.0 ","0.0 ","0.0 ","0.5 ","2.21 "," "
"14","1009.9 ","1012.1 ","25.8 ","21.1 ","75 ","4.5 ","90.0 ","6.3 ","90.0 ","0.0 ","0.0 ","0.7 ","2.36 ","12.0 "
"15","1009.3 ","1011.5 ","25.4 ","21.0 ","77 ","3.4 ","80.0 ","5.8 ","90.0 ","0.0 ","0.0 ","0.6 ","1.56 "," "
"16","1009.5 ","1011.7 ","24.5 ","20.7 ","79 ","2.7 ","80.0 ","4.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.35 "," "
"17","1009.3 ","1011.5 ","24.2 ","21.0 ","82 ","1.5 ","50.0 ","3.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1009.8 ","1012.0 ","23.9 ","21.3 ","85 ","0.9 ","350.0 ","2.7 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.3 ","1012.5 ","23.5 ","21.1 ","86 ","2.0 ","350.0 ","3.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.9 ","1013.1 ","23.5 ","21.1 ","86 ","2.3 ","340.0 ","3.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1011.2 ","1013.4 ","23.8 ","21.2 ","85 ","1.0 ","280.0 ","2.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1011.1 ","1013.3 ","23.2 ","21.1 ","88 ","1.6 ","240.0 ","2.4 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.1 ","1013.3 ","22.7 ","21.2 ","91 ","2.4 ","230.0 ","3.5 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1010.8 ","1013.0 ","22.8 ","21.3 ","91 ","2.2 ","270.0 ","3.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
