"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.1 ","1017.2 ","19.0 ","16.2 ","84 ","0.1 ","0.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.1 ","1017.2 ","19.0 ","16.4 ","85 ","0.2 ","0.0 ","1.4 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.2 ","1017.3 ","18.6 ","16.0 ","85 ","0.0 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.6 ","1017.7 ","18.9 ","16.1 ","84 ","0.1 ","0.0 ","1.4 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.6 ","1017.7 ","18.8 ","16.0 ","84 ","0.3 ","120.0 ","1.4 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1008.3 ","1018.4 ","19.1 ","16.1 ","83 ","0.4 ","100.0 ","1.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.3 ","1018.4 ","19.5 ","16.3 ","82 ","0.5 ","100.0 ","1.7 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.7 ","1018.8 ","20.9 ","16.1 ","74 ","0.0 ","0.0 ","1.3 ","120.0 ","0.0 ","0.0 ","0.0 ","0.29 ","10.0 "
"9","1008.8 ","1018.8 ","22.0 ","16.7 ","72 ","0.2 ","0.0 ","2.0 ","310.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"10","1008.7 ","1018.7 ","23.3 ","17.0 ","68 ","0.2 ","0.0 ","1.3 ","150.0 ","0.0 ","0.0 ","0.0 ","0.97 "," "
"11","1008.1 ","1018.0 ","24.8 ","17.7 ","65 ","0.8 ","V ","2.5 ","340.0 ","0.0 ","0.0 ","0.1 ","1.55 ","6.0 "
"12","1007.2 ","1017.1 ","25.6 ","17.2 ","60 ","0.6 ","250.0 ","2.4 ","250.0 ","0.0 ","0.0 ","0.5 ","1.83 "," "
"13","1005.8 ","1015.7 ","26.0 ","16.8 ","57 ","0.9 ","260.0 ","3.2 ","160.0 ","0.0 ","0.0 ","0.2 ","1.74 "," "
"14","1004.7 ","1014.5 ","26.8 ","16.8 ","54 ","1.4 ","210.0 ","2.7 ","200.0 ","0.0 ","0.0 ","0.1 ","1.55 ","8.0 "
"15","1004.4 ","1014.2 ","27.2 ","16.5 ","52 ","1.3 ","270.0 ","3.0 ","260.0 ","0.0 ","0.0 ","0.4 ","1.37 "," "
"16","1004.5 ","1014.4 ","24.0 ","17.4 ","67 ","2.7 ","360.0 ","6.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.61 "," "
"17","1005.0 ","1014.9 ","23.3 ","17.0 ","68 ","1.9 ","360.0 ","4.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"18","1005.2 ","1015.1 ","23.0 ","17.2 ","70 ","1.4 ","350.0 ","4.1 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.8 ","1015.8 ","22.9 ","17.4 ","71 ","1.4 ","350.0 ","3.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.2 ","1016.2 ","22.2 ","17.6 ","75 ","0.6 ","70.0 ","2.5 ","320.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1006.6 ","1016.6 ","22.1 ","17.7 ","76 ","0.2 ","0.0 ","2.4 ","10.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1006.7 ","1016.7 ","21.6 ","17.7 ","78 ","0.3 ","110.0 ","1.4 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.4 ","1016.4 ","21.7 ","17.8 ","79 ","0.5 ","150.0 ","2.3 ","120.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1006.2 ","1016.2 ","21.5 ","17.7 ","79 ","0.6 ","180.0 ","1.8 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
