"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.0 ","1016.4 ","23.8 ","17.9 ","70 ","2.1 ","170.0 ","4.8 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.4 ","1015.8 ","23.7 ","18.6 ","73 ","2.2 ","180.0 ","4.1 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1015.1 ","1015.5 ","23.7 ","18.8 ","74 ","1.1 ","210.0 ","3.8 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.1 ","1015.5 ","23.2 ","18.5 ","75 ","0.8 ","170.0 ","3.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.2 ","1015.6 ","22.4 ","18.2 ","77 ","0.0 ","0.0 ","1.4 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1015.7 ","1016.1 ","22.4 ","18.3 ","78 ","0.5 ","90.0 ","1.7 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.3 ","1016.7 ","22.7 ","18.7 ","78 ","1.2 ","70.0 ","2.6 ","70.0 ","0.0 ","0.0 ","0.2 ","0.15 "," "
"8","1017.4 ","1017.8 ","24.1 ","19.4 ","75 ","1.1 ","30.0 ","2.7 ","50.0 ","0.0 ","0.0 ","0.3 ","0.65 ","10.0 "
"9","1017.7 ","1018.1 ","24.7 ","19.7 ","74 ","0.4 ","210.0 ","2.5 ","190.0 ","0.0 ","0.0 ","0.3 ","0.85 ","10.0 "
"10","1017.9 ","1018.3 ","25.6 ","20.1 ","72 ","1.6 ","240.0 ","3.6 ","260.0 ","0.0 ","0.0 ","0.3 ","1.25 "," "
"11","1017.5 ","1017.9 ","26.3 ","20.7 ","71 ","2.1 ","270.0 ","3.9 ","260.0 ","0.0 ","0.0 ","0.4 ","1.84 ","8.0 "
"12","1016.5 ","1016.9 ","27.0 ","21.0 ","70 ","3.0 ","280.0 ","5.1 ","280.0 ","0.0 ","0.0 ","1.0 ","2.98 "," "
"13","1015.5 ","1015.9 ","26.8 ","20.8 ","70 ","3.4 ","280.0 ","5.9 ","280.0 ","0.0 ","0.0 ","1.0 ","2.96 "," "
"14","1014.8 ","1015.2 ","27.1 ","21.0 ","69 ","3.1 ","270.0 ","5.8 ","300.0 ","0.0 ","0.0 ","1.0 ","2.73 ","10.0 "
"15","1014.3 ","1014.7 ","26.6 ","20.7 ","70 ","3.3 ","270.0 ","5.9 ","280.0 ","0.0 ","0.0 ","1.0 ","2.39 "," "
"16","1014.3 ","1014.7 ","26.5 ","20.4 ","69 ","3.3 ","290.0 ","5.7 ","280.0 ","0.0 ","0.0 ","1.0 ","1.63 "," "
"17","1014.7 ","1015.1 ","25.8 ","19.6 ","69 ","2.7 ","290.0 ","5.6 ","280.0 ","0.0 ","0.0 ","1.0 ","0.85 ","12.0 "
"18","1014.8 ","1015.2 ","25.2 ","18.3 ","66 ","1.8 ","310.0 ","6.5 ","320.0 ","0.0 ","0.0 ","0.2 ","0.21 "," "
"19","1015.4 ","1015.8 ","25.1 ","18.2 ","66 ","1.7 ","300.0 ","3.7 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.8 ","1016.2 ","25.2 ","17.8 ","64 ","1.6 ","320.0 ","3.6 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1016.2 ","1016.6 ","24.8 ","17.8 ","65 ","1.0 ","340.0 ","3.3 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1016.1 ","1016.5 ","24.6 ","17.7 ","65 ","0.5 ","340.0 ","2.0 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.1 ","1016.5 ","24.4 ","17.8 ","67 ","0.7 ","300.0 ","1.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1015.5 ","1015.9 ","24.6 ","17.9 ","66 ","0.9 ","310.0 ","1.6 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
