"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.4 ","1011.3 ","22.6 ","21.6 ","94 ","0.6 ","120.0 ","1.5 ","150.0 ","0.1 ","1.0 "," ","0.00 "," "
"2","1001.0 ","1010.9 ","22.5 ","21.4 ","94 ","0.1 ","0.0 ","1.4 ","130.0 ","0.3 ","1.0 "," ","0.00 ","8.0 "
"3","1000.5 ","1010.4 ","22.6 ","21.6 ","94 ","0.1 ","0.0 ","1.2 ","70.0 ","0.3 ","1.0 "," ","0.00 "," "
"4","1000.2 ","1010.1 ","22.6 ","22.0 ","96 ","0.0 ","0.0 ","1.2 ","50.0 ","0.2 ","0.8 "," ","0.00 "," "
"5","1000.5 ","1010.4 ","22.9 ","22.5 ","98 ","0.3 ","90.0 ","1.3 ","110.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1000.8 ","1010.7 ","22.8 ","22.8 ","100 ","0.0 ","0.0 ","1.4 ","120.0 ","0.2 ","0.3 ","0.0 ","0.00 "," "
"7","1001.0 ","1010.9 ","23.2 ","21.5 ","90 ","0.1 ","0.0 ","1.3 ","120.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"8","1001.6 ","1011.5 ","23.4 ","21.4 ","89 ","1.0 ","310.0 ","2.5 ","240.0 ","0.1 ","1.0 ","0.0 ","0.35 ","8.0 "
"9","1002.4 ","1012.3 ","23.7 ","21.1 ","85 ","0.8 ","310.0 ","3.5 ","360.0 ","0.2 ","1.0 ","0.0 ","0.60 ","8.0 "
"10","1002.6 ","1012.5 ","24.4 ","22.0 ","86 ","0.0 ","0.0 ","1.8 ","20.0 ","0.3 ","1.0 ","0.0 ","0.60 "," "
"11","1002.3 ","1012.2 ","24.9 ","22.6 ","87 ","0.6 ","190.0 ","2.1 ","140.0 ","0.3 ","1.0 ","0.0 ","0.96 ","6.0 "
"12","1001.8 ","1011.6 ","25.5 ","22.5 ","84 ","1.6 ","230.0 ","3.4 ","250.0 ","0.1 ","1.0 ","0.0 ","1.00 "," "
"13","1001.2 ","1011.0 ","25.5 ","21.2 ","77 ","1.4 ","230.0 ","3.8 ","240.0 ","0.2 ","1.0 ","0.0 ","0.76 "," "
"14","1000.8 ","1010.6 ","24.8 ","20.2 ","76 ","0.9 ","240.0 ","3.8 ","230.0 ","0.2 ","1.0 ","0.0 ","0.60 ","6.0 "
"15","1000.6 ","1010.4 ","25.1 ","20.4 ","75 ","1.0 ","260.0 ","2.8 ","230.0 ","T ","0.2 ","0.0 ","0.60 "," "
"16","1000.2 ","1010.0 ","25.2 ","19.9 ","72 ","0.1 ","0.0 ","2.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.55 "," "
"17","1000.1 ","1010.0 ","24.3 ","20.5 ","79 ","1.7 ","10.0 ","3.0 ","20.0 ","0.5 ","0.9 ","0.0 ","0.07 ","6.0 "
"18","999.7 ","1009.5 ","24.4 ","20.1 ","77 ","1.2 ","310.0 ","3.3 ","10.0 ","T ","0.5 ","0.0 ","0.00 "," "
"19","999.9 ","1009.8 ","24.1 ","20.5 ","80 ","1.4 ","290.0 ","3.5 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.0 ","1010.9 ","23.1 ","19.9 ","82 ","1.3 ","360.0 ","3.8 ","330.0 ","0.3 ","0.3 "," ","0.00 ","10.0 "
"21","1001.1 ","1011.0 ","23.0 ","20.6 ","86 ","0.2 ","0.0 ","2.3 ","350.0 ","0.1 ","0.3 "," ","0.00 ","8.0 "
"22","1001.4 ","1011.3 ","23.1 ","21.0 ","88 ","0.3 ","130.0 ","1.6 ","160.0 ","0.5 ","0.1 "," ","0.00 "," "
"23","1001.6 ","1011.5 ","23.2 ","20.8 ","86 ","1.4 ","200.0 ","2.5 ","180.0 ","0.2 ","0.4 "," ","0.00 ","8.0 "
"24","1000.9 ","1010.8 ","22.6 ","20.7 ","89 ","0.1 ","0.0 ","3.5 ","190.0 ","2.8 ","1.0 "," ","0.00 "," "
