"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.1 ","1008.3 ","20.6 ","19.0 ","91 ","1.8 ","260.0 ","3.0 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.1 ","1008.3 ","20.6 ","19.1 ","91 ","1.1 ","260.0 ","3.2 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1005.9 ","1008.1 ","20.9 ","19.2 ","90 ","1.6 ","300.0 ","2.6 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.6 ","1007.8 ","20.5 ","18.9 ","91 ","2.8 ","240.0 ","4.0 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.9 ","1008.1 ","20.4 ","18.7 ","90 ","2.0 ","250.0 ","3.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1006.6 ","1008.8 ","20.4 ","18.6 ","89 ","2.8 ","250.0 ","5.5 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.1 ","1009.3 ","20.6 ","18.6 ","88 ","2.4 ","240.0 ","4.2 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1007.9 ","1010.1 ","21.1 ","18.8 ","87 ","1.7 ","260.0 ","3.9 ","250.0 ","0.0 ","0.0 ","0.0 ","0.28 ","18.0 "
"9","1008.4 ","1010.6 ","22.2 ","19.1 ","83 ","2.2 ","240.0 ","4.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.81 ","15.0 "
"10","1008.4 ","1010.6 ","22.6 ","19.5 ","83 ","1.5 ","200.0 ","3.4 ","220.0 ","0.0 ","0.0 ","0.0 ","0.93 "," "
"11","1008.0 ","1010.2 ","22.0 ","19.7 ","87 ","1.6 ","90.0 ","3.1 ","130.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"12","1007.4 ","1009.6 ","22.0 ","19.7 ","87 ","1.1 ","60.0 ","3.5 ","60.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","1006.9 ","1009.1 ","21.3 ","19.4 ","89 ","2.0 ","340.0 ","3.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.27 "," "
"14","1006.8 ","1009.0 ","21.1 ","19.7 ","92 ","2.7 ","340.0 ","3.7 ","330.0 ","0.5 ","0.9 ","0.0 ","0.45 ","8.0 "
"15","1006.9 ","1009.1 ","21.3 ","19.8 ","91 ","2.5 ","340.0 ","3.7 ","330.0 ","T ","0.8 ","0.0 ","0.58 "," "
"16","1007.4 ","1009.6 ","21.9 ","19.9 ","88 ","0.9 ","340.0 ","2.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.54 "," "
"17","1008.2 ","1010.4 ","21.8 ","19.4 ","86 ","1.8 ","10.0 ","4.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.14 ","10.0 "
"18","1009.0 ","1011.2 ","21.5 ","17.8 ","79 ","3.9 ","30.0 ","7.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.7 ","1011.9 ","21.4 ","17.1 ","76 ","3.9 ","30.0 ","8.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.5 ","1012.7 ","21.6 ","16.4 ","72 ","5.2 ","30.0 ","9.4 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1011.3 ","1013.5 ","21.7 ","16.5 ","72 ","4.2 ","30.0 ","10.1 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1011.5 ","1013.7 ","21.7 ","15.8 ","69 ","3.7 ","360.0 ","8.9 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.6 ","1013.8 ","21.5 ","15.9 ","70 ","2.8 ","30.0 ","5.9 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1011.8 ","1014.0 ","20.8 ","16.4 ","76 ","6.5 ","40.0 ","11.1 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
