"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.7 ","1012.6 ","23.2 ","17.1 ","69 ","0.7 ","320.0 ","2.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.1 ","1012.0 ","22.6 ","16.8 ","70 ","0.8 ","340.0 ","2.3 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1001.6 ","1011.5 ","22.4 ","16.8 ","71 ","0.8 ","260.0 ","2.2 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.6 ","1011.6 ","21.8 ","16.9 ","74 ","0.9 ","330.0 ","3.1 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.7 ","1011.7 ","21.8 ","16.6 ","72 ","0.6 ","310.0 ","2.0 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1002.2 ","1012.1 ","22.0 ","17.0 ","73 ","0.6 ","260.0 ","1.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.0 ","1012.9 ","22.5 ","17.0 ","71 ","0.6 ","350.0 ","2.7 ","270.0 ","0.0 ","0.0 ","0.0 ","0.24 "," "
"8","1003.3 ","1013.2 ","24.3 ","17.9 ","67 ","0.2 ","0.0 ","2.2 ","310.0 ","0.0 ","0.0 ","0.3 ","0.78 ","10.0 "
"9","1003.6 ","1013.4 ","25.6 ","18.8 ","66 ","1.1 ","250.0 ","3.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.93 ","10.0 "
"10","1003.6 ","1013.4 ","27.0 ","19.3 ","63 ","2.3 ","170.0 ","4.6 ","150.0 ","0.0 ","0.0 ","0.7 ","1.99 "," "
"11","1003.0 ","1012.7 ","28.7 ","18.1 ","53 ","2.1 ","240.0 ","4.2 ","210.0 ","0.0 ","0.0 ","1.0 ","2.57 ","12.0 "
"12","1002.3 ","1012.0 ","30.1 ","17.2 ","46 ","1.5 ","250.0 ","4.2 ","250.0 ","0.0 ","0.0 ","0.9 ","2.83 "," "
"13","1001.6 ","1011.3 ","29.3 ","17.4 ","49 ","2.2 ","350.0 ","5.2 ","250.0 ","0.0 ","0.0 ","0.2 ","1.89 "," "
"14","1001.0 ","1010.7 ","29.9 ","16.4 ","44 ","1.4 ","350.0 ","5.6 ","330.0 ","0.0 ","0.0 ","0.3 ","1.85 ","12.0 "
"15","1000.7 ","1010.4 ","29.0 ","15.1 ","43 ","2.1 ","360.0 ","6.0 ","10.0 ","0.0 ","0.0 ","0.3 ","1.53 "," "
"16","1000.7 ","1010.4 ","27.9 ","15.0 ","45 ","2.3 ","340.0 ","6.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.98 "," "
"17","1000.7 ","1010.5 ","26.8 ","16.3 ","53 ","2.2 ","340.0 ","6.7 ","20.0 ","0.0 ","0.0 ","0.0 ","0.44 ","12.0 "
"18","1001.1 ","1010.9 ","26.4 ","16.5 ","55 ","1.5 ","320.0 ","4.9 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1001.6 ","1011.4 ","25.7 ","16.2 ","56 ","1.3 ","330.0 ","3.9 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.0 ","1011.8 ","25.1 ","16.4 ","59 ","1.9 ","350.0 ","3.4 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1002.7 ","1012.6 ","24.6 ","16.6 ","61 ","1.3 ","330.0 ","3.1 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1003.1 ","1013.0 ","24.0 ","16.3 ","62 ","1.5 ","360.0 ","3.5 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.7 ","1012.6 ","23.8 ","16.7 ","64 ","0.7 ","130.0 ","2.9 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1001.9 ","1011.8 ","23.2 ","17.0 ","68 ","0.7 ","190.0 ","2.9 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
