"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.4 ","1008.8 ","29.2 ","25.9 ","82 ","2.8 ","190.0 ","4.7 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.6 ","1007.9 ","29.2 ","26.0 ","83 ","2.1 ","190.0 ","4.8 ","170.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"3","1007.4 ","1007.7 ","29.1 ","26.0 ","83 ","1.9 ","190.0 ","4.3 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.3 ","1007.6 ","29.1 ","26.0 ","83 ","2.2 ","190.0 ","4.5 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.2 ","1007.5 ","29.0 ","25.6 ","82 ","1.3 ","210.0 ","4.0 ","210.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"6","1007.9 ","1008.3 ","27.9 ","25.0 ","84 ","1.7 ","70.0 ","3.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.2 ","1008.6 ","29.0 ","25.6 ","82 ","1.4 ","60.0 ","3.1 ","40.0 ","0.0 ","0.0 ","0.8 ","0.43 "," "
"8","1008.4 ","1008.7 ","30.6 ","26.6 ","79 ","0.6 ","10.0 ","3.2 ","60.0 ","0.0 ","0.0 ","1.0 ","1.30 ","12.0 "
"9","1009.2 ","1009.6 ","28.3 ","24.4 ","79 ","3.8 ","180.0 ","8.0 ","190.0 ","6.0 ","0.3 ","0.2 ","0.85 ","10.0 "
"10","1009.3 ","1009.6 ","30.0 ","27.1 ","85 ","1.6 ","230.0 ","4.9 ","210.0 ","3.0 ","0.3 ","0.1 ","0.85 "," "
"11","1008.9 ","1009.2 ","30.8 ","27.1 ","81 ","1.6 ","220.0 ","4.8 ","240.0 ","0.0 ","0.0 ","0.8 ","2.78 ","15.0 "
"12","1008.8 ","1009.1 ","31.3 ","27.4 ","80 ","2.5 ","210.0 ","5.1 ","200.0 ","0.0 ","0.0 ","0.8 ","2.16 "," "
"13","1008.0 ","1008.3 ","31.2 ","26.6 ","77 ","2.8 ","220.0 ","5.3 ","220.0 ","0.0 ","0.0 ","1.0 ","3.33 "," "
"14","1007.6 ","1007.9 ","31.7 ","26.9 ","76 ","2.5 ","270.0 ","6.1 ","270.0 ","0.0 ","0.0 ","0.5 ","2.61 ","15.0 "
"15","1007.1 ","1007.4 ","31.8 ","27.1 ","76 ","1.6 ","240.0 ","5.3 ","270.0 ","0.0 ","0.0 ","1.0 ","2.72 "," "
"16","1006.5 ","1006.8 ","31.7 ","26.1 ","72 ","2.3 ","260.0 ","4.3 ","280.0 ","0.0 ","0.0 ","1.0 ","1.90 "," "
"17","1006.4 ","1006.7 ","31.2 ","26.3 ","75 ","2.5 ","270.0 ","5.1 ","270.0 ","0.0 ","0.0 ","1.0 ","1.39 ","15.0 "
"18","1006.5 ","1006.8 ","30.1 ","26.2 ","80 ","2.4 ","280.0 ","5.7 ","270.0 ","0.0 ","0.0 ","1.0 ","0.58 "," "
"19","1007.1 ","1007.4 ","29.7 ","25.4 ","78 ","2.3 ","280.0 ","4.7 ","260.0 ","0.0 ","0.0 ","0.3 ","0.15 "," "
"20","1007.9 ","1008.2 ","29.6 ","25.3 ","78 ","1.5 ","260.0 ","3.8 ","260.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1008.3 ","1008.6 ","29.5 ","25.5 ","79 ","0.8 ","220.0 ","3.0 ","200.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1008.2 ","1008.5 ","29.4 ","25.6 ","80 ","0.9 ","180.0 ","2.4 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.0 ","1008.3 ","29.2 ","25.8 ","82 ","1.4 ","170.0 ","2.9 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1007.8 ","1008.1 ","29.1 ","25.8 ","82 ","1.1 ","180.0 ","2.5 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
