"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.1 ","1012.3 ","22.4 ","20.9 ","91 ","2.7 ","240.0 ","3.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.5 ","1011.7 ","22.3 ","21.1 ","93 ","2.9 ","240.0 ","4.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1009.1 ","1011.3 ","22.4 ","21.0 ","92 ","2.3 ","270.0 ","4.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.0 ","1011.2 ","22.4 ","20.6 ","90 ","2.5 ","240.0 ","4.0 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.3 ","1011.5 ","22.4 ","20.8 ","91 ","2.4 ","230.0 ","4.2 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1009.8 ","1012.0 ","22.8 ","20.7 ","88 ","2.3 ","250.0 ","5.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.8 ","1013.0 ","23.2 ","20.7 ","86 ","1.8 ","280.0 ","4.5 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1010.9 ","1013.1 ","24.0 ","21.4 ","85 ","1.9 ","240.0 ","2.8 ","250.0 ","0.0 ","0.0 ","0.0 ","0.26 ","12.0 "
"9","1011.2 ","1013.4 ","25.0 ","21.4 ","80 ","0.6 ","240.0 ","2.5 ","250.0 ","0.0 ","0.0 ","0.0 ","0.71 ","12.0 "
"10","1011.2 ","1013.4 ","26.4 ","22.2 ","78 ","1.7 ","140.0 ","2.6 ","130.0 ","0.0 ","0.0 ","0.4 ","1.52 "," "
"11","1011.3 ","1013.5 ","27.8 ","22.7 ","74 ","3.1 ","70.0 ","4.9 ","70.0 ","0.0 ","0.0 ","0.6 ","2.38 ","12.0 "
"12","1011.1 ","1013.3 ","26.7 ","22.5 ","78 ","4.4 ","60.0 ","7.6 ","70.0 ","0.0 ","0.0 ","0.2 ","1.86 "," "
"13","1010.3 ","1012.5 ","27.4 ","22.4 ","74 ","3.9 ","20.0 ","7.3 ","60.0 ","0.0 ","0.0 ","0.0 ","1.49 "," "
"14","1009.8 ","1012.0 ","26.7 ","22.0 ","75 ","4.4 ","50.0 ","7.2 ","50.0 ","0.0 ","0.0 ","0.1 ","1.42 ","12.0 "
"15","1009.7 ","1011.9 ","26.2 ","22.4 ","80 ","5.0 ","60.0 ","7.3 ","70.0 ","0.0 ","0.0 ","0.1 ","1.20 "," "
"16","1009.7 ","1011.9 ","25.5 ","22.1 ","82 ","4.5 ","60.0 ","7.0 ","60.0 ","0.0 ","0.0 ","0.0 ","0.68 "," "
"17","1009.9 ","1012.1 ","25.3 ","22.0 ","82 ","4.1 ","60.0 ","6.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.12 ","10.0 "
"18","1010.5 ","1012.7 ","25.4 ","21.7 ","80 ","2.9 ","50.0 ","5.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.9 ","1013.1 ","25.3 ","21.7 ","80 ","3.1 ","40.0 ","6.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.4 ","1013.6 ","24.5 ","21.9 ","85 ","2.8 ","360.0 ","5.8 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1012.0 ","1014.2 ","24.9 ","21.8 ","83 ","2.7 ","30.0 ","4.7 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1012.3 ","1014.5 ","24.7 ","22.0 ","85 ","1.1 ","10.0 ","3.8 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.0 ","1014.2 ","24.1 ","22.2 ","89 ","1.4 ","360.0 ","3.6 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1011.4 ","1013.6 ","23.7 ","22.8 ","95 ","1.9 ","360.0 ","5.0 ","340.0 ","1.0 ","0.8 "," ","0.00 "," "
