"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.4 ","1003.6 ","27.9 ","24.7 ","83 ","1.7 ","240.0 ","3.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.3 ","1003.5 ","27.7 ","23.8 ","79 ","2.3 ","250.0 ","3.8 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1001.2 ","1003.4 ","27.3 ","23.4 ","79 ","2.5 ","240.0 ","3.8 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.1 ","1003.3 ","27.8 ","23.9 ","79 ","1.3 ","250.0 ","4.7 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.3 ","1003.5 ","26.8 ","22.7 ","78 ","2.4 ","240.0 ","3.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1001.8 ","1004.0 ","27.2 ","23.2 ","79 ","2.1 ","230.0 ","4.6 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1002.6 ","1004.8 ","28.8 ","24.7 ","79 ","1.3 ","230.0 ","3.4 ","240.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"8","1002.9 ","1005.1 ","30.0 ","25.4 ","76 ","2.0 ","170.0 ","3.3 ","220.0 ","0.0 ","0.0 ","1.0 ","-9.95 ","12.0 "
"9","1003.3 ","1005.5 ","30.3 ","26.4 ","80 ","2.2 ","160.0 ","3.8 ","170.0 ","0.0 ","0.0 ","1.0 ","-9.95 ","12.0 "
"10","1003.0 ","1005.2 ","31.2 ","26.7 ","77 ","3.5 ","160.0 ","4.6 ","160.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"11","1002.7 ","1004.9 ","31.4 ","26.6 ","76 ","7.3 ","160.0 ","9.4 ","160.0 ","0.0 ","0.0 ","1.0 ","-9.95 ","12.0 "
"12","1002.6 ","1004.8 ","31.4 ","26.4 ","75 ","8.1 ","160.0 ","11.9 ","150.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"13","1002.1 ","1004.3 ","31.2 ","26.0 ","74 ","8.3 ","170.0 ","12.0 ","160.0 ","0.0 ","0.0 ","1.0 ","-9.95 "," "
"14","1001.7 ","1003.9 ","30.2 ","25.7 ","77 ","7.4 ","160.0 ","12.4 ","170.0 ","0.0 ","0.0 ","0.8 ","-9.95 ","12.0 "
"15","1001.2 ","1003.4 ","30.9 ","26.4 ","77 ","7.7 ","160.0 ","11.3 ","160.0 ","0.0 ","0.0 ","0.9 ","-9.95 "," "
"16","1001.0 ","1003.2 ","30.5 ","26.5 ","79 ","6.0 ","160.0 ","10.0 ","160.0 ","0.0 ","0.0 ","0.8 ","-9.95 "," "
"17","1001.4 ","1003.6 ","29.5 ","25.9 ","81 ","6.2 ","160.0 ","8.8 ","160.0 ","0.0 ","0.0 ","0.6 ","-9.95 ","12.0 "
"18","1001.7 ","1003.9 ","29.1 ","26.1 ","84 ","5.3 ","150.0 ","8.8 ","170.0 ","0.0 ","0.0 ","0.0 ","-9.95 "," "
"19","1002.1 ","1004.3 ","29.0 ","26.0 ","84 ","6.5 ","160.0 ","9.4 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.6 ","1004.8 ","28.7 ","26.0 ","85 ","6.1 ","160.0 ","9.2 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1003.4 ","1005.6 ","28.6 ","26.0 ","86 ","7.2 ","160.0 ","9.2 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1003.7 ","1005.9 ","28.7 ","26.4 ","87 ","5.5 ","160.0 ","8.8 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.7 ","1005.9 ","28.7 ","25.0 ","80 ","3.5 ","220.0 ","8.9 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1002.9 ","1005.1 ","28.3 ","24.4 ","79 ","1.8 ","200.0 ","5.2 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
