"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.1 ","1014.3 ","21.1 ","17.8 ","81 ","2.8 ","240.0 ","4.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.2 ","1013.4 ","20.8 ","17.9 ","83 ","2.7 ","240.0 ","4.2 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1010.6 ","1012.8 ","20.6 ","17.8 ","84 ","2.3 ","240.0 ","4.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.2 ","1012.4 ","20.5 ","17.4 ","82 ","3.1 ","240.0 ","4.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.4 ","1012.7 ","20.1 ","17.3 ","84 ","3.2 ","230.0 ","6.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1010.6 ","1012.9 ","19.7 ","17.1 ","85 ","3.4 ","230.0 ","5.7 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.3 ","1013.6 ","20.3 ","17.3 ","83 ","3.8 ","240.0 ","6.0 ","250.0 ","0.0 ","0.0 ","0.1 ","0.03 "," "
"8","1011.7 ","1013.9 ","22.0 ","17.8 ","77 ","3.3 ","240.0 ","7.9 ","230.0 ","0.0 ","0.0 ","1.0 ","0.70 ","15.0 "
"9","1012.1 ","1014.3 ","24.5 ","18.2 ","68 ","2.6 ","230.0 ","5.9 ","230.0 ","0.0 ","0.0 ","1.0 ","1.46 ","15.0 "
"10","1012.0 ","1014.2 ","25.4 ","17.7 ","62 ","2.7 ","190.0 ","3.7 ","210.0 ","0.0 ","0.0 ","0.9 ","1.89 "," "
"11","1011.5 ","1013.7 ","26.5 ","19.2 ","64 ","2.6 ","140.0 ","3.8 ","160.0 ","0.0 ","0.0 ","1.0 ","2.50 ","15.0 "
"12","1010.9 ","1013.1 ","27.0 ","20.2 ","66 ","2.7 ","140.0 ","4.2 ","130.0 ","0.0 ","0.0 ","1.0 ","2.73 "," "
"13","1010.2 ","1012.4 ","27.3 ","20.6 ","67 ","2.5 ","130.0 ","4.3 ","140.0 ","0.0 ","0.0 ","1.0 ","2.59 "," "
"14","1009.6 ","1011.8 ","27.0 ","20.1 ","66 ","2.3 ","110.0 ","4.0 ","110.0 ","0.0 ","0.0 ","0.5 ","1.93 ","15.0 "
"15","1009.4 ","1011.6 ","26.5 ","20.0 ","68 ","2.1 ","100.0 ","3.3 ","110.0 ","0.0 ","0.0 ","1.0 ","2.01 "," "
"16","1009.6 ","1011.8 ","25.9 ","19.8 ","69 ","1.4 ","90.0 ","3.3 ","100.0 ","0.0 ","0.0 ","0.6 ","1.05 "," "
"17","1009.9 ","1012.1 ","25.6 ","20.0 ","71 ","0.8 ","100.0 ","1.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.11 ","15.0 "
"18","1010.0 ","1012.2 ","25.8 ","20.0 ","70 ","0.4 ","250.0 ","2.9 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.4 ","1012.6 ","25.2 ","20.1 ","73 ","1.3 ","230.0 ","2.1 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.7 ","1012.9 ","24.7 ","20.5 ","77 ","1.6 ","250.0 ","2.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1011.3 ","1013.5 ","24.2 ","20.5 ","80 ","1.6 ","240.0 ","2.9 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1011.1 ","1013.3 ","24.0 ","20.0 ","78 ","1.3 ","270.0 ","2.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.8 ","1013.0 ","23.4 ","19.0 ","76 ","2.4 ","260.0 ","4.5 ","260.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1010.2 ","1012.4 ","22.8 ","19.4 ","81 ","2.9 ","230.0 ","4.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
