"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.8 ","1020.2 ","14.7 ","10.2 ","74 ","2.4 ","350.0 ","5.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.4 ","1019.8 ","14.6 ","10.1 ","74 ","2.4 ","10.0 ","5.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1019.3 ","1019.7 ","14.6 ","10.2 ","75 ","2.2 ","30.0 ","5.0 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.9 ","1019.3 ","14.7 ","10.1 ","74 ","2.5 ","20.0 ","6.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.1 ","1019.5 ","14.5 ","10.2 ","75 ","2.8 ","350.0 ","6.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1019.1 ","1019.5 ","14.2 ","10.0 ","76 ","3.1 ","350.0 ","6.7 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.6 ","1020.0 ","14.3 ","10.2 ","76 ","1.9 ","350.0 ","5.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.3 ","1020.7 ","14.6 ","10.2 ","75 ","1.8 ","10.0 ","4.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.01 ","5.0 "
"9","1021.1 ","1021.5 ","15.5 ","10.7 ","73 ","2.2 ","340.0 ","5.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.60 ","5.0 "
"10","1021.0 ","1021.4 ","16.8 ","11.6 ","71 ","2.5 ","340.0 ","5.6 ","340.0 ","0.0 ","0.0 ","0.2 ","0.83 "," "
"11","1020.6 ","1021.0 ","18.6 ","11.9 ","65 ","2.5 ","360.0 ","6.6 ","340.0 ","0.0 ","0.0 ","0.4 ","1.46 ","5.0 "
"12","1019.5 ","1019.9 ","19.9 ","12.4 ","62 ","1.9 ","330.0 ","5.2 ","350.0 ","0.0 ","0.0 ","1.0 ","2.34 "," "
"13","1018.1 ","1018.5 ","20.5 ","12.2 ","59 ","2.7 ","330.0 ","6.1 ","330.0 ","0.0 ","0.0 ","1.0 ","2.27 "," "
"14","1017.5 ","1017.9 ","20.1 ","12.0 ","60 ","2.7 ","330.0 ","6.1 ","310.0 ","0.0 ","0.0 ","0.5 ","1.57 ","5.0 "
"15","1017.3 ","1017.7 ","19.7 ","11.3 ","58 ","2.5 ","330.0 ","5.6 ","330.0 ","0.0 ","0.0 ","0.2 ","1.02 "," "
"16","1017.1 ","1017.5 ","19.8 ","11.0 ","57 ","2.4 ","330.0 ","5.5 ","340.0 ","0.0 ","0.0 ","0.6 ","0.82 "," "
"17","1017.4 ","1017.8 ","19.2 ","10.5 ","57 ","2.7 ","330.0 ","4.9 ","330.0 ","0.0 ","0.0 ","0.3 ","0.28 ","5.0 "
"18","1018.1 ","1018.5 ","18.5 ","10.4 ","59 ","2.0 ","340.0 ","4.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.0 ","1019.4 ","17.6 ","10.0 ","61 ","1.6 ","350.0 ","5.7 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.6 ","1020.0 ","16.8 ","9.9 ","64 ","2.4 ","350.0 ","4.7 ","350.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1019.8 ","1020.2 ","16.1 ","9.9 ","67 ","2.3 ","350.0 ","4.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1019.9 ","1020.3 ","15.7 ","9.6 ","67 ","2.3 ","350.0 ","4.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.9 ","1020.3 ","15.6 ","9.6 ","67 ","1.4 ","360.0 ","3.9 ","20.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1019.9 ","1020.3 ","15.4 ","9.6 ","68 ","1.7 ","10.0 ","3.7 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
