"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.5 ","1008.2 ","28.5 ","23.2 ","73 ","1.0 ","150.0 ","2.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.1 ","1007.8 ","28.2 ","23.1 ","74 ","0.8 ","150.0 ","2.2 ","140.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1006.9 ","1007.6 ","28.2 ","22.9 ","73 ","0.6 ","190.0 ","2.2 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.6 ","1007.3 ","27.5 ","22.6 ","75 ","1.1 ","170.0 ","2.5 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.9 ","1007.6 ","27.3 ","22.4 ","75 ","0.4 ","160.0 ","2.8 ","160.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1007.1 ","1007.8 ","27.0 ","22.1 ","75 ","1.6 ","160.0 ","3.2 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.8 ","1008.5 ","27.9 ","22.8 ","74 ","1.4 ","180.0 ","3.5 ","150.0 ","0.0 ","0.0 ","0.8 ","0.45 "," "
"8","1008.0 ","1008.7 ","29.8 ","23.9 ","71 ","1.1 ","130.0 ","4.2 ","160.0 ","0.0 ","0.0 ","1.0 ","1.35 ","30.0 "
"9","1008.0 ","1008.7 ","32.3 ","25.3 ","67 ","0.6 ","20.0 ","2.5 ","170.0 ","0.0 ","0.0 ","1.0 ","2.07 ","25.0 "
"10","1007.7 ","1008.4 ","33.3 ","24.1 ","59 ","1.4 ","270.0 ","3.3 ","290.0 ","0.0 ","0.0 ","1.0 ","2.84 "," "
"11","1007.4 ","1008.1 ","33.8 ","25.0 ","60 ","1.3 ","340.0 ","5.4 ","330.0 ","0.0 ","0.0 ","0.8 ","2.70 ","20.0 "
"12","1006.7 ","1007.4 ","33.9 ","24.7 ","59 ","0.9 ","70.0 ","3.2 ","360.0 ","0.0 ","0.0 ","0.1 ","1.24 "," "
"13","1006.0 ","1006.7 ","34.3 ","25.6 ","61 ","1.6 ","60.0 ","5.3 ","340.0 ","0.0 ","0.0 ","0.7 ","2.77 "," "
"14","1005.2 ","1005.9 ","34.5 ","25.3 ","59 ","1.1 ","70.0 ","6.1 ","90.0 ","0.0 ","0.0 ","0.6 ","2.23 ","22.0 "
"15","1005.1 ","1005.8 ","33.6 ","24.7 ","60 ","1.7 ","40.0 ","6.0 ","80.0 ","0.0 ","0.0 ","0.2 ","1.13 "," "
"16","1005.2 ","1005.9 ","33.6 ","25.7 ","63 ","1.7 ","30.0 ","5.1 ","90.0 ","0.0 ","0.0 ","0.2 ","0.87 "," "
"17","1005.6 ","1006.3 ","32.6 ","25.3 ","66 ","1.5 ","330.0 ","4.2 ","330.0 ","0.0 ","0.0 ","0.8 ","0.90 ","20.0 "
"18","1006.3 ","1007.0 ","31.7 ","24.5 ","66 ","0.3 ","310.0 ","3.9 ","330.0 ","0.0 ","0.0 ","0.3 ","0.13 "," "
"19","1006.6 ","1007.3 ","30.9 ","22.7 ","62 ","1.5 ","90.0 ","3.1 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.6 ","1008.3 ","30.3 ","22.6 ","64 ","2.4 ","90.0 ","5.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"21","1008.1 ","1008.8 ","29.4 ","24.3 ","74 ","2.6 ","80.0 ","6.8 ","60.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"22","1007.9 ","1008.6 ","29.1 ","24.2 ","75 ","3.0 ","80.0 ","6.3 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.5 ","1008.2 ","28.7 ","24.1 ","76 ","3.1 ","80.0 ","5.9 ","90.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"24","1006.9 ","1007.6 ","28.4 ","24.0 ","77 ","2.5 ","90.0 ","5.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
