"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.9 ","1007.6 ","29.0 ","22.6 ","68 ","0.6 ","190.0 ","2.2 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.8 ","1007.5 ","29.1 ","22.3 ","67 ","0.7 ","240.0 ","2.9 ","210.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"3","1006.6 ","1007.3 ","28.4 ","22.4 ","70 ","0.4 ","180.0 ","4.3 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.5 ","1007.2 ","28.9 ","21.7 ","65 ","1.7 ","290.0 ","4.2 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.5 ","1007.2 ","27.9 ","22.2 ","71 ","0.9 ","190.0 ","4.6 ","290.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1007.0 ","1007.7 ","27.3 ","21.9 ","72 ","2.8 ","160.0 ","5.0 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.5 ","1008.2 ","27.9 ","21.9 ","70 ","1.5 ","160.0 ","5.2 ","160.0 ","0.0 ","0.0 ","0.1 ","0.38 "," "
"8","1007.3 ","1008.0 ","30.3 ","23.3 ","66 ","2.0 ","260.0 ","4.8 ","280.0 ","0.0 ","0.0 ","0.7 ","1.37 ","15.0 "
"9","1006.8 ","1007.5 ","31.1 ","23.2 ","63 ","1.5 ","220.0 ","5.0 ","230.0 ","0.0 ","0.0 ","0.7 ","1.93 ","15.0 "
"10","1006.9 ","1007.6 ","32.6 ","24.2 ","61 ","0.5 ","110.0 ","3.1 ","300.0 ","0.0 ","0.0 ","0.2 ","0.96 "," "
"11","1006.0 ","1006.7 ","34.4 ","23.6 ","54 ","0.4 ","170.0 ","3.3 ","230.0 ","0.0 ","0.0 ","0.8 ","3.53 ","15.0 "
"12","1005.1 ","1005.8 ","35.5 ","24.0 ","52 ","0.2 ","0.0 ","3.4 ","130.0 ","0.0 ","0.0 ","0.7 ","3.61 "," "
"13","1004.5 ","1005.2 ","36.4 ","25.3 ","53 ","1.6 ","320.0 ","6.6 ","340.0 ","0.0 ","0.0 ","0.8 ","3.75 "," "
"14","1004.0 ","1004.7 ","35.2 ","25.6 ","58 ","2.0 ","340.0 ","9.3 ","340.0 ","0.0 ","0.0 ","0.7 ","3.08 ","15.0 "
"15","1004.1 ","1004.8 ","35.0 ","25.5 ","58 ","2.0 ","320.0 ","7.8 ","340.0 ","0.0 ","0.0 ","0.7 ","2.90 "," "
"16","1004.4 ","1005.1 ","32.5 ","24.1 ","61 ","1.6 ","300.0 ","7.4 ","330.0 ","0.0 ","0.0 ","0.0 ","0.89 "," "
"17","1004.2 ","1004.9 ","32.8 ","23.9 ","60 ","0.7 ","V ","5.3 ","310.0 ","0.0 ","0.0 ","0.5 ","1.27 ","15.0 "
"18","1004.6 ","1005.3 ","31.2 ","23.4 ","63 ","1.1 ","V ","3.3 ","260.0 ","0.0 ","0.0 ","0.1 ","0.16 "," "
"19","1005.8 ","1006.5 ","30.8 ","22.9 ","63 ","1.5 ","190.0 ","3.7 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.6 ","1007.3 ","30.5 ","22.8 ","64 ","1.2 ","180.0 ","3.6 ","140.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1006.6 ","1007.3 ","30.5 ","22.9 ","64 ","1.3 ","230.0 ","3.5 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1006.5 ","1007.2 ","29.1 ","22.4 ","67 ","2.8 ","160.0 ","4.8 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.8 ","1006.5 ","28.9 ","22.6 ","69 ","2.5 ","170.0 ","4.1 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1005.7 ","1006.4 ","28.7 ","22.7 ","70 ","0.9 ","180.0 ","3.7 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
