"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.8 ","1009.2 ","29.2 ","25.4 ","80 ","0.2 ","0.0 ","2.3 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.1 ","1008.5 ","28.2 ","25.0 ","83 ","1.6 ","70.0 ","2.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.1 ","1008.5 ","27.7 ","24.9 ","85 ","1.6 ","80.0 ","4.0 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.0 ","1008.4 ","27.5 ","24.5 ","84 ","2.6 ","50.0 ","4.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.9 ","1008.3 ","27.2 ","24.0 ","83 ","2.6 ","50.0 ","5.3 ","50.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"6","1008.4 ","1008.8 ","27.7 ","23.7 ","79 ","2.1 ","50.0 ","5.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.2 ","1009.6 ","28.9 ","24.9 ","79 ","0.6 ","170.0 ","4.0 ","50.0 ","0.0 ","0.0 ","0.0 ","0.44 "," "
"8","1008.7 ","1009.0 ","29.6 ","24.8 ","75 ","1.0 ","60.0 ","3.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"9","1008.4 ","1008.7 ","30.9 ","25.0 ","71 ","2.0 ","40.0 ","3.4 ","30.0 ","0.0 ","0.0 ","0.0 ","1.17 ","10.0 "
"10","1008.2 ","1008.5 ","31.6 ","25.2 ","69 ","2.2 ","300.0 ","4.5 ","290.0 ","0.0 ","0.0 ","0.5 ","1.70 "," "
"11","1008.1 ","1008.4 ","31.8 ","25.1 ","68 ","2.7 ","290.0 ","5.2 ","290.0 ","0.0 ","0.0 ","0.6 ","1.87 ","10.0 "
"12","1007.7 ","1008.0 ","32.0 ","24.9 ","66 ","1.2 ","250.0 ","4.8 ","280.0 ","0.0 ","0.0 ","0.7 ","2.22 "," "
"13","1007.4 ","1007.7 ","31.4 ","25.2 ","70 ","2.4 ","280.0 ","4.6 ","280.0 ","0.0 ","0.0 ","0.0 ","1.51 "," "
"14","1006.8 ","1007.1 ","31.6 ","25.9 ","72 ","2.5 ","290.0 ","5.4 ","270.0 ","0.0 ","0.0 ","0.1 ","1.46 ","10.0 "
"15","1006.6 ","1006.9 ","31.8 ","24.9 ","67 ","2.8 ","310.0 ","5.2 ","310.0 ","0.0 ","0.0 ","0.4 ","1.75 "," "
"16","1006.4 ","1006.7 ","30.9 ","25.1 ","71 ","2.8 ","310.0 ","4.9 ","310.0 ","0.0 ","0.0 ","0.0 ","0.66 "," "
"17","1006.5 ","1006.8 ","30.6 ","25.3 ","73 ","2.1 ","310.0 ","4.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.45 ","10.0 "
"18","1006.8 ","1007.1 ","30.2 ","25.9 ","78 ","2.1 ","320.0 ","5.0 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.1 ","1007.4 ","29.8 ","25.7 ","79 ","2.0 ","340.0 ","6.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.5 ","1007.8 ","29.6 ","25.6 ","79 ","1.9 ","320.0 ","4.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.9 ","1008.2 ","29.5 ","25.7 ","80 ","1.6 ","350.0 ","4.1 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.3 ","1008.6 ","29.6 ","25.0 ","76 ","1.0 ","10.0 ","3.5 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.4 ","1008.7 ","29.3 ","25.1 ","78 ","1.5 ","40.0 ","4.6 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.1 ","1008.4 ","29.2 ","24.8 ","77 ","0.3 ","50.0 ","2.9 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
