"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.6 ","1017.8 ","16.2 ","11.7 ","75 ","2.0 ","360.0 ","7.8 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.5 ","1017.7 ","15.8 ","11.5 ","76 ","2.5 ","360.0 ","7.5 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.7 ","1017.9 ","16.3 ","11.7 ","74 ","1.6 ","350.0 ","5.9 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.9 ","1018.1 ","16.0 ","11.5 ","75 ","2.4 ","350.0 ","6.0 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.2 ","1018.4 ","15.7 ","11.3 ","75 ","2.1 ","360.0 ","5.9 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1008.6 ","1018.8 ","15.7 ","11.4 ","76 ","1.6 ","360.0 ","6.6 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.9 ","1019.1 ","15.5 ","11.4 ","77 ","2.4 ","10.0 ","6.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1009.3 ","1019.5 ","16.4 ","11.9 ","75 ","1.9 ","10.0 ","6.1 ","40.0 ","0.0 ","0.0 ","0.5 ","0.30 ","10.0 "
"9","1009.4 ","1019.5 ","18.7 ","12.8 ","69 ","1.6 ","10.0 ","5.6 ","360.0 ","0.0 ","0.0 ","1.0 ","1.32 ","10.0 "
"10","1009.3 ","1019.4 ","20.5 ","12.9 ","62 ","1.1 ","320.0 ","3.3 ","30.0 ","0.0 ","0.0 ","1.0 ","2.06 "," "
"11","1008.9 ","1018.9 ","22.3 ","14.0 ","59 ","1.4 ","290.0 ","4.3 ","360.0 ","0.0 ","0.0 ","1.0 ","2.54 ","10.0 "
"12","1008.0 ","1018.0 ","22.9 ","13.5 ","55 ","1.4 ","330.0 ","4.1 ","240.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1007.3 ","1017.2 ","24.0 ","14.2 ","54 ","1.8 ","280.0 ","4.6 ","300.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1006.5 ","1016.4 ","24.3 ","14.3 ","54 ","1.6 ","350.0 ","5.0 ","240.0 ","0.0 ","0.0 ","1.0 ","2.82 ","12.0 "
"15","1005.9 ","1015.8 ","24.3 ","14.6 ","55 ","1.3 ","360.0 ","6.0 ","320.0 ","0.0 ","0.0 ","1.0 ","2.24 "," "
"16","1005.9 ","1015.9 ","23.0 ","13.9 ","57 ","2.3 ","360.0 ","5.7 ","340.0 ","0.0 ","0.0 ","1.0 ","1.52 "," "
"17","1006.1 ","1016.1 ","21.7 ","13.6 ","60 ","2.0 ","330.0 ","5.2 ","360.0 ","0.0 ","0.0 ","0.7 ","0.86 ","10.0 "
"18","1006.5 ","1016.6 ","20.1 ","13.5 ","66 ","1.8 ","330.0 ","5.1 ","310.0 ","0.0 ","0.0 ","0.1 ","0.07 "," "
"19","1007.0 ","1017.1 ","19.0 ","13.6 ","71 ","1.6 ","310.0 ","4.7 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.2 ","1017.3 ","18.6 ","13.8 ","74 ","0.8 ","340.0 ","3.8 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.4 ","1017.5 ","18.2 ","13.9 ","76 ","1.2 ","330.0 ","3.4 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.4 ","1017.5 ","17.9 ","14.0 ","78 ","0.1 ","0.0 ","2.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.2 ","1017.4 ","17.5 ","14.0 ","80 ","0.2 ","0.0 ","1.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1007.1 ","1017.3 ","17.4 ","14.1 ","81 ","0.3 ","110.0 ","1.7 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
