"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.2 ","1020.0 ","17.0 ","14.0 ","82 ","2.5 ","80.0 ","6.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.2 ","1020.0 ","16.6 ","13.8 ","84 ","1.1 ","330.0 ","4.8 ","100.0 ","T ","0.6 "," ","0.00 ","8.0 "
"3","1019.2 ","1020.0 ","16.8 ","13.9 ","83 ","0.6 ","140.0 ","2.2 ","340.0 ","T ","0.7 "," ","0.00 "," "
"4","1019.5 ","1020.3 ","16.7 ","13.5 ","81 ","0.9 ","80.0 ","3.5 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.6 ","1020.4 ","16.7 ","13.2 ","80 ","1.7 ","110.0 ","4.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1020.1 ","1020.9 ","16.5 ","13.2 ","81 ","1.4 ","110.0 ","5.0 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.7 ","1021.5 ","16.6 ","13.3 ","81 ","2.7 ","120.0 ","6.4 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.9 ","1021.7 ","17.4 ","14.0 ","80 ","2.2 ","100.0 ","5.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.13 ","16.0 "
"9","1021.4 ","1022.2 ","18.0 ","14.6 ","81 ","2.4 ","120.0 ","6.2 ","90.0 ","0.0 ","0.0 ","0.0 ","0.60 ","14.0 "
"10","1021.6 ","1022.4 ","18.7 ","14.9 ","79 ","2.4 ","100.0 ","7.9 ","100.0 ","0.0 ","0.0 ","0.0 ","0.77 "," "
"11","1021.2 ","1022.0 ","20.3 ","15.6 ","74 ","2.7 ","90.0 ","7.1 ","100.0 ","0.0 ","0.0 ","0.5 ","1.32 ","18.0 "
"12","1020.1 ","1020.9 ","20.7 ","15.2 ","71 ","4.7 ","100.0 ","9.2 ","80.0 ","0.0 ","0.0 ","0.3 ","1.61 "," "
"13","1019.5 ","1020.3 ","20.3 ","14.8 ","71 ","5.3 ","90.0 ","11.4 ","40.0 ","0.0 ","0.0 ","0.7 ","1.99 "," "
"14","1019.0 ","1019.8 ","20.4 ","15.0 ","71 ","5.6 ","80.0 ","11.6 ","80.0 ","0.0 ","0.0 ","0.7 ","1.79 ","18.0 "
"15","1018.6 ","1019.4 ","20.1 ","15.2 ","73 ","5.0 ","90.0 ","10.9 ","90.0 ","0.0 ","0.0 ","0.8 ","1.53 "," "
"16","1018.6 ","1019.4 ","19.4 ","14.8 ","75 ","2.9 ","110.0 ","10.8 ","80.0 ","0.0 ","0.0 ","0.3 ","0.82 "," "
"17","1019.1 ","1019.9 ","18.8 ","14.6 ","77 ","3.6 ","80.0 ","8.7 ","80.0 ","0.0 ","0.0 ","0.2 ","0.40 ","15.0 "
"18","1019.0 ","1019.8 ","18.3 ","14.6 ","79 ","2.8 ","100.0 ","8.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.2 ","1020.0 ","18.3 ","14.7 ","80 ","2.6 ","90.0 ","6.6 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.2 ","1020.0 ","18.5 ","15.0 ","80 ","2.3 ","90.0 ","7.0 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1019.2 ","1020.0 ","18.8 ","15.4 ","81 ","2.5 ","90.0 ","7.5 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1019.0 ","1019.8 ","19.1 ","15.7 ","81 ","2.3 ","80.0 ","6.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.1 ","1019.9 ","18.9 ","14.9 ","78 ","0.9 ","340.0 ","5.0 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1018.8 ","1019.6 ","19.0 ","15.2 ","79 ","0.9 ","330.0 ","3.2 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
