"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.8 ","1021.1 ","17.4 ","15.5 ","89 ","2.4 ","260.0 ","7.6 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.7 ","1020.0 ","17.6 ","15.5 ","87 ","3.0 ","270.0 ","6.2 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1016.9 ","1019.2 ","17.6 ","15.3 ","86 ","3.6 ","230.0 ","6.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.3 ","1018.6 ","17.5 ","15.6 ","89 ","4.0 ","230.0 ","6.6 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.3 ","1018.6 ","17.5 ","15.4 ","87 ","2.4 ","240.0 ","5.1 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1016.4 ","1018.7 ","17.7 ","15.7 ","88 ","2.0 ","260.0 ","4.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.3 ","1018.6 ","17.8 ","16.0 ","89 ","3.5 ","240.0 ","5.5 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.9 ","1019.2 ","18.6 ","16.1 ","85 ","3.0 ","230.0 ","5.3 ","240.0 ","0.0 ","0.0 ","0.0 ","0.19 ","10.0 "
"9","1017.9 ","1020.2 ","19.1 ","16.0 ","82 ","1.6 ","260.0 ","4.4 ","240.0 ","0.0 ","0.0 ","0.0 ","0.27 ","10.0 "
"10","1018.2 ","1020.5 ","19.3 ","16.1 ","82 ","1.6 ","270.0 ","3.5 ","250.0 ","0.0 ","0.0 ","0.0 ","0.15 "," "
"11","1017.5 ","1019.8 ","20.1 ","16.7 ","81 ","1.5 ","240.0 ","3.2 ","240.0 ","0.0 ","0.0 ","0.0 ","0.45 ","10.0 "
"12","1016.6 ","1018.9 ","21.2 ","16.5 ","75 ","0.9 ","360.0 ","2.1 ","320.0 ","0.0 ","0.0 ","0.0 ","0.75 "," "
"13","1015.4 ","1017.6 ","22.6 ","16.3 ","68 ","2.5 ","100.0 ","3.8 ","90.0 ","0.0 ","0.0 ","0.3 ","2.21 "," "
"14","1014.8 ","1017.0 ","22.1 ","16.2 ","69 ","1.4 ","120.0 ","4.2 ","120.0 ","0.0 ","0.0 ","0.1 ","1.08 ","10.0 "
"15","1014.6 ","1016.8 ","21.7 ","15.8 ","69 ","1.1 ","100.0 ","2.2 ","110.0 ","0.0 ","0.0 ","0.0 ","0.61 "," "
"16","1014.3 ","1016.5 ","21.6 ","16.0 ","70 ","0.9 ","140.0 ","2.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.40 "," "
"17","1014.3 ","1016.6 ","21.3 ","17.6 ","79 ","1.7 ","140.0 ","2.5 ","150.0 ","0.0 ","0.0 ","0.0 ","0.08 ","10.0 "
"18","1014.8 ","1017.1 ","20.9 ","17.6 ","81 ","2.2 ","140.0 ","3.1 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.1 ","1017.4 ","20.7 ","17.6 ","82 ","2.0 ","170.0 ","4.4 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.6 ","1017.9 ","20.5 ","17.4 ","82 ","0.5 ","230.0 ","2.9 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1015.8 ","1018.1 ","20.3 ","17.5 ","84 ","1.0 ","240.0 ","1.7 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1015.6 ","1017.9 ","20.2 ","17.6 ","85 ","1.6 ","250.0 ","2.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.1 ","1017.4 ","20.2 ","17.2 ","83 ","2.2 ","230.0 ","4.1 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1014.5 ","1016.8 ","20.0 ","17.2 ","84 ","3.4 ","230.0 ","5.1 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
