"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.4 ","1019.7 ","19.5 ","14.0 ","71 ","6.1 ","40.0 ","12.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.4 ","1019.7 ","19.7 ","13.9 ","69 ","5.3 ","40.0 ","11.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1017.4 ","1019.7 ","19.5 ","13.8 ","70 ","5.6 ","50.0 ","10.8 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.6 ","1019.9 ","19.0 ","13.7 ","71 ","7.3 ","50.0 ","14.1 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.7 ","1021.0 ","18.0 ","12.3 ","69 ","9.2 ","50.0 ","17.0 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1019.6 ","1021.9 ","17.3 ","12.7 ","74 ","8.3 ","40.0 ","17.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.4 ","1022.7 ","17.1 ","11.6 ","70 ","9.7 ","40.0 ","17.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1021.4 ","1023.7 ","16.8 ","11.7 ","72 ","7.3 ","40.0 ","14.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.03 ","12.0 "
"9","1022.0 ","1024.3 ","17.1 ","10.8 ","66 ","6.1 ","40.0 ","12.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.37 ","12.0 "
"10","1022.0 ","1024.3 ","17.2 ","10.2 ","63 ","6.9 ","40.0 ","12.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1021.4 ","1023.7 ","17.5 ","10.0 ","61 ","6.2 ","40.0 ","11.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.87 ","12.0 "
"12","1020.4 ","1022.7 ","17.9 ","10.2 ","61 ","5.3 ","50.0 ","11.8 ","50.0 ","0.0 ","0.0 ","0.0 ","1.41 "," "
"13","1019.7 ","1022.0 ","17.4 ","10.4 ","63 ","5.5 ","50.0 ","8.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.96 "," "
"14","1019.3 ","1021.6 ","17.5 ","10.6 ","64 ","5.1 ","50.0 ","8.6 ","80.0 ","0.0 ","0.0 ","0.0 ","1.14 ","12.0 "
"15","1019.0 ","1021.3 ","17.1 ","10.1 ","63 ","4.9 ","50.0 ","8.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.57 "," "
"16","1019.7 ","1022.0 ","16.7 ","9.6 ","63 ","5.3 ","50.0 ","10.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1020.4 ","1022.7 ","16.7 ","9.4 ","62 ","5.5 ","40.0 ","10.4 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1021.4 ","1023.7 ","16.0 ","9.9 ","67 ","5.3 ","40.0 ","9.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1021.6 ","1023.9 ","16.1 ","9.5 ","65 ","5.7 ","50.0 ","10.2 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1022.0 ","1024.3 ","16.1 ","8.9 ","62 ","4.8 ","40.0 ","10.3 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1022.1 ","1024.4 ","16.0 ","8.8 ","62 ","4.9 ","30.0 ","9.7 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1022.3 ","1024.6 ","15.9 ","8.9 ","63 ","3.7 ","40.0 ","9.0 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1022.3 ","1024.6 ","15.1 ","10.4 ","73 ","3.8 ","260.0 ","6.5 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1022.5 ","1024.8 ","14.9 ","10.7 ","76 ","2.5 ","240.0 ","4.5 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
