"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.5 ","1006.7 ","28.6 ","25.4 ","83 ","2.2 ","200.0 ","2.8 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.5 ","1005.7 ","28.1 ","25.4 ","85 ","1.8 ","220.0 ","3.5 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1003.4 ","1005.6 ","27.5 ","25.0 ","86 ","2.7 ","200.0 ","4.1 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.3 ","1005.5 ","27.1 ","24.5 ","86 ","2.3 ","230.0 ","4.0 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.4 ","1005.6 ","26.9 ","24.5 ","87 ","2.2 ","230.0 ","4.5 ","210.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1003.6 ","1005.8 ","27.3 ","22.0 ","73 ","2.6 ","230.0 ","4.3 ","210.0 ","0.0 ","0.0 ","0.7 ","0.07 "," "
"7","1003.9 ","1006.1 ","29.2 ","22.5 ","67 ","2.0 ","230.0 ","3.7 ","240.0 ","0.0 ","0.0 ","1.0 ","0.70 "," "
"8","1004.1 ","1006.3 ","29.8 ","24.5 ","73 ","2.9 ","150.0 ","4.1 ","220.0 ","0.0 ","0.0 ","1.0 ","1.38 ","20.0 "
"9","1003.9 ","1006.1 ","30.5 ","25.0 ","73 ","2.1 ","150.0 ","4.0 ","130.0 ","0.0 ","0.0 ","1.0 ","2.01 ","20.0 "
"10","1003.8 ","1006.0 ","31.3 ","25.4 ","71 ","3.2 ","140.0 ","5.0 ","130.0 ","0.0 ","0.0 ","1.0 ","2.51 "," "
"11","1003.4 ","1005.6 ","31.6 ","26.1 ","73 ","4.7 ","160.0 ","8.2 ","160.0 ","0.0 ","0.0 ","1.0 ","3.01 ","15.0 "
"12","1003.1 ","1005.2 ","31.8 ","26.5 ","74 ","6.0 ","160.0 ","10.5 ","160.0 ","0.0 ","0.0 ","1.0 ","3.24 "," "
"13","1002.5 ","1004.6 ","32.2 ","27.0 ","74 ","5.3 ","160.0 ","11.0 ","170.0 ","0.0 ","0.0 ","1.0 ","3.03 "," "
"14","1002.0 ","1004.2 ","31.4 ","26.5 ","75 ","6.1 ","160.0 ","11.4 ","150.0 ","0.0 ","0.0 ","1.0 ","2.84 ","12.0 "
"15","1001.6 ","1003.7 ","31.9 ","27.4 ","77 ","5.3 ","150.0 ","9.9 ","150.0 ","0.0 ","0.0 ","0.9 ","2.27 "," "
"16","1001.4 ","1003.6 ","30.9 ","26.9 ","79 ","5.8 ","160.0 ","9.9 ","170.0 ","0.0 ","0.0 ","1.0 ","1.98 "," "
"17","1001.4 ","1003.6 ","30.9 ","26.9 ","79 ","2.4 ","130.0 ","8.2 ","140.0 ","0.0 ","0.0 ","1.0 ","1.21 ","15.0 "
"18","1001.3 ","1003.5 ","29.3 ","26.5 ","85 ","3.4 ","160.0 ","6.5 ","170.0 ","0.0 ","0.0 ","0.9 ","0.45 "," "
"19","1001.7 ","1003.9 ","29.0 ","26.4 ","86 ","2.5 ","160.0 ","6.5 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.0 ","1004.2 ","28.7 ","26.6 ","88 ","2.0 ","150.0 ","5.2 ","190.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1002.3 ","1004.5 ","28.9 ","26.2 ","85 ","1.6 ","180.0 ","5.0 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1002.8 ","1005.0 ","29.0 ","25.5 ","81 ","0.8 ","260.0 ","2.0 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.4 ","1004.6 ","28.6 ","25.0 ","81 ","0.7 ","300.0 ","3.2 ","290.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1001.8 ","1004.0 ","28.8 ","23.3 ","72 ","0.9 ","320.0 ","2.2 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
