"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","993.0 ","1002.6 ","29.2 ","25.2 ","79 ","0.0 ","0.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","992.5 ","1002.1 ","28.9 ","25.0 ","80 ","1.1 ","170.0 ","2.5 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","992.5 ","1002.1 ","28.6 ","25.3 ","82 ","0.9 ","170.0 ","3.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","992.3 ","1001.9 ","28.2 ","25.0 ","83 ","1.1 ","210.0 ","3.0 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","992.2 ","1001.9 ","27.9 ","24.9 ","84 ","0.9 ","180.0 ","3.3 ","200.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","992.5 ","1002.2 ","27.1 ","24.6 ","86 ","0.3 ","150.0 ","1.6 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","993.3 ","1003.0 ","28.3 ","24.8 ","81 ","0.7 ","110.0 ","2.2 ","110.0 ","0.0 ","0.0 ","0.0 ","0.23 "," "
"8","993.5 ","1003.1 ","29.2 ","25.3 ","80 ","0.5 ","40.0 ","2.2 ","70.0 ","0.0 ","0.0 ","0.5 ","0.63 ","12.0 "
"9","993.7 ","1003.3 ","31.1 ","25.4 ","72 ","0.9 ","240.0 ","2.8 ","260.0 ","0.0 ","0.0 ","1.0 ","1.69 ","12.0 "
"10","994.2 ","1003.7 ","31.9 ","25.9 ","71 ","2.7 ","160.0 ","5.7 ","180.0 ","0.0 ","0.0 ","1.0 ","2.22 "," "
"11","994.0 ","1003.5 ","33.7 ","25.6 ","63 ","2.4 ","180.0 ","6.5 ","170.0 ","0.0 ","0.0 ","0.9 ","2.49 ","12.0 "
"12","993.7 ","1003.1 ","34.9 ","25.4 ","58 ","3.2 ","170.0 ","6.0 ","130.0 ","0.0 ","0.0 ","1.0 ","2.98 "," "
"13","993.1 ","1002.5 ","35.5 ","25.1 ","55 ","2.9 ","220.0 ","7.6 ","230.0 ","0.0 ","0.0 ","1.0 ","2.95 "," "
"14","992.5 ","1001.9 ","36.5 ","25.2 ","52 ","2.3 ","210.0 ","6.1 ","240.0 ","0.0 ","0.0 ","1.0 ","2.44 ","15.0 "
"15","992.7 ","1002.1 ","35.7 ","25.1 ","55 ","2.3 ","220.0 ","6.1 ","220.0 ","0.0 ","0.0 ","1.0 ","2.28 "," "
"16","992.6 ","1002.0 ","35.1 ","22.9 ","49 ","2.2 ","230.0 ","6.8 ","230.0 ","0.0 ","0.0 ","0.9 ","1.55 "," "
"17","993.1 ","1002.6 ","34.1 ","22.9 ","52 ","2.2 ","250.0 ","5.2 ","210.0 ","0.0 ","0.0 ","0.9 ","0.82 ","10.0 "
"18","993.7 ","1003.2 ","33.0 ","21.6 ","51 ","2.2 ","240.0 ","4.3 ","250.0 ","0.0 ","0.0 ","0.5 ","0.13 "," "
"19","994.7 ","1004.2 ","32.0 ","22.5 ","57 ","1.9 ","180.0 ","4.0 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","996.3 ","1005.9 ","31.7 ","22.8 ","59 ","1.4 ","150.0 ","4.5 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","996.9 ","1006.5 ","30.3 ","22.9 ","65 ","0.2 ","0.0 ","3.8 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","997.2 ","1006.8 ","30.5 ","23.3 ","66 ","1.1 ","160.0 ","3.7 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","997.5 ","1007.1 ","30.2 ","23.5 ","67 ","1.1 ","140.0 ","4.3 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","997.7 ","1007.4 ","29.3 ","23.2 ","70 ","0.2 ","0.0 ","3.9 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
