"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.7 ","1009.1 ","27.6 ","23.7 ","79 ","0.2 ","0.0 ","3.3 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.3 ","1008.7 ","27.4 ","24.0 ","82 ","0.0 ","0.0 ","1.7 ","100.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.8 ","1008.2 ","27.5 ","24.0 ","81 ","0.0 ","0.0 ","0.0 ","0.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.5 ","1007.9 ","27.2 ","24.0 ","83 ","0.9 ","80.0 ","2.5 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.5 ","1007.9 ","26.8 ","24.0 ","85 ","0.3 ","80.0 ","2.3 ","30.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1007.9 ","1008.3 ","26.9 ","24.3 ","86 ","1.1 ","40.0 ","3.1 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.2 ","1008.6 ","27.6 ","24.8 ","85 ","1.2 ","70.0 ","3.7 ","50.0 ","0.0 ","0.0 ","0.8 ","0.39 "," "
"8","1008.2 ","1008.5 ","29.2 ","25.5 ","81 ","0.9 ","50.0 ","3.0 ","40.0 ","0.0 ","0.0 ","1.0 ","1.04 ","5.0 "
"9","1008.0 ","1008.3 ","29.8 ","25.9 ","80 ","0.6 ","200.0 ","2.6 ","230.0 ","0.0 ","0.0 ","1.0 ","1.57 ","4.0 "
"10","1008.2 ","1008.5 ","29.9 ","25.9 ","79 ","2.5 ","200.0 ","4.6 ","210.0 ","0.0 ","0.0 ","1.0 ","2.21 "," "
"11","1008.0 ","1008.3 ","30.9 ","26.7 ","78 ","3.0 ","280.0 ","6.1 ","290.0 ","0.0 ","0.0 ","1.0 ","2.52 ","6.0 "
"12","1007.3 ","1007.6 ","31.8 ","26.0 ","71 ","3.3 ","310.0 ","6.9 ","320.0 ","0.0 ","0.0 ","1.0 ","2.90 "," "
"13","1007.8 ","1008.1 ","29.5 ","23.9 ","72 ","0.6 ","10.0 ","5.9 ","320.0 ","T ","0.2 ","0.1 ","0.99 "," "
"14","1006.7 ","1007.0 ","29.7 ","23.6 ","70 ","0.1 ","0.0 ","5.8 ","280.0 ","4.5 ","0.4 ","0.0 ","0.88 ","6.0 "
"15","1005.9 ","1006.2 ","30.5 ","23.4 ","66 ","1.1 ","250.0 ","3.8 ","280.0 ","0.0 ","0.0 ","0.6 ","1.82 "," "
"16","1005.1 ","1005.4 ","31.0 ","24.1 ","67 ","0.9 ","300.0 ","3.1 ","280.0 ","0.0 ","0.0 ","0.5 ","1.30 "," "
"17","1005.3 ","1005.6 ","31.2 ","23.9 ","65 ","1.6 ","330.0 ","4.5 ","330.0 ","0.0 ","0.0 ","0.6 ","1.19 ","8.0 "
"18","1005.7 ","1006.0 ","29.9 ","23.7 ","69 ","2.0 ","270.0 ","4.7 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.3 ","1005.6 ","29.6 ","23.9 ","72 ","2.0 ","330.0 ","6.1 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.6 ","1005.9 ","29.5 ","23.3 ","69 ","0.1 ","0.0 ","3.0 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1006.1 ","1006.4 ","30.5 ","21.2 ","58 ","1.6 ","130.0 ","7.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1006.2 ","1006.5 ","29.8 ","21.1 ","60 ","0.3 ","70.0 ","7.3 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.0 ","1006.3 ","30.4 ","21.5 ","59 ","0.5 ","160.0 ","3.3 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1005.7 ","1006.0 ","29.4 ","23.2 ","69 ","0.9 ","350.0 ","3.4 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
