"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","994.8 ","1004.6 ","23.1 ","21.2 ","89 ","0.1 ","0.0 ","1.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","995.5 ","1005.4 ","22.9 ","20.9 ","89 ","0.4 ","70.0 ","1.5 ","10.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","996.0 ","1005.8 ","23.4 ","20.5 ","84 ","0.4 ","60.0 ","2.8 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","996.4 ","1006.3 ","23.2 ","20.5 ","85 ","0.8 ","230.0 ","2.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","996.5 ","1006.4 ","22.9 ","20.2 ","85 ","0.3 ","100.0 ","2.0 ","90.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","997.0 ","1006.8 ","23.7 ","20.6 ","83 ","0.4 ","240.0 ","1.8 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","998.0 ","1007.8 ","25.1 ","20.6 ","76 ","0.1 ","0.0 ","2.0 ","250.0 ","0.0 ","0.0 ","0.3 ","0.51 "," "
"8","998.5 ","1008.2 ","27.3 ","21.0 ","69 ","0.3 ","160.0 ","1.4 ","10.0 ","0.0 ","0.0 ","0.3 ","1.11 ","12.0 "
"9","999.0 ","1008.7 ","29.9 ","21.5 ","61 ","1.1 ","190.0 ","2.4 ","180.0 ","0.0 ","0.0 ","1.0 ","1.93 ","12.0 "
"10","999.0 ","1008.6 ","31.0 ","21.6 ","57 ","3.1 ","180.0 ","6.3 ","180.0 ","0.0 ","0.0 ","1.0 ","2.87 "," "
"11","998.9 ","1008.5 ","31.5 ","23.1 ","61 ","2.6 ","200.0 ","8.6 ","220.0 ","0.0 ","0.0 ","0.8 ","2.67 ","12.0 "
"12","997.9 ","1007.5 ","31.5 ","23.5 ","63 ","3.0 ","210.0 ","7.8 ","240.0 ","0.0 ","0.0 ","0.8 ","2.88 "," "
"13","998.6 ","1008.2 ","30.6 ","23.1 ","64 ","2.4 ","210.0 ","8.8 ","250.0 ","0.0 ","0.0 ","0.0 ","1.52 "," "
"14","998.6 ","1008.2 ","31.1 ","22.3 ","60 ","2.6 ","190.0 ","8.0 ","170.0 ","0.0 ","0.0 ","0.1 ","1.67 ","12.0 "
"15","998.4 ","1008.0 ","30.9 ","22.2 ","60 ","2.4 ","210.0 ","5.8 ","170.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"16","997.8 ","1007.4 ","31.9 ","23.5 ","61 ","1.6 ","240.0 ","6.2 ","230.0 ","0.0 ","0.0 ","0.9 ","2.15 "," "
"17","998.5 ","1008.1 ","31.0 ","23.2 ","63 ","3.0 ","210.0 ","7.3 ","210.0 ","0.0 ","0.0 ","0.1 ","0.86 ","12.0 "
"18","999.8 ","1009.5 ","27.9 ","23.2 ","76 ","3.0 ","190.0 ","8.9 ","160.0 ","0.3 ","0.3 ","0.0 ","0.12 "," "
"19","1000.5 ","1010.3 ","26.4 ","22.9 ","81 ","2.0 ","200.0 ","6.2 ","220.0 ","0.2 ","1.0 ","0.0 ","0.00 "," "
"20","1000.9 ","1010.7 ","26.3 ","23.6 ","85 ","0.9 ","60.0 ","2.7 ","250.0 ","0.1 ","0.5 "," ","0.00 ","10.0 "
"21","1000.9 ","1010.7 ","26.7 ","23.8 ","84 ","0.3 ","320.0 ","2.6 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1001.4 ","1011.2 ","26.0 ","23.4 ","86 ","1.8 ","150.0 ","2.8 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.4 ","1011.2 ","26.0 ","23.8 ","88 ","0.9 ","180.0 ","3.2 ","130.0 ","0.1 ","0.5 "," ","0.00 ","8.0 "
"24","1001.4 ","1011.2 ","25.2 ","23.5 ","90 ","0.5 ","130.0 ","1.9 ","110.0 ","0.1 ","0.3 "," ","0.00 "," "
