"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1021.8 ","1022.2 ","16.5 ","9.4 ","63 ","1.5 ","340.0 ","2.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1021.2 ","1021.6 ","16.1 ","9.5 ","65 ","1.9 ","340.0 ","4.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","1020.8 ","1021.2 ","15.8 ","9.1 ","64 ","1.5 ","340.0 ","2.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1020.9 ","1021.3 ","15.8 ","9.1 ","64 ","1.3 ","20.0 ","2.5 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1020.9 ","1021.3 ","15.7 ","9.0 ","64 ","1.5 ","30.0 ","2.7 ","20.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","1021.4 ","1021.8 ","14.7 ","9.0 ","69 ","0.2 ","0.0 ","2.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1022.0 ","1022.4 ","15.6 ","9.9 ","69 ","1.0 ","350.0 ","2.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.8 ","1023.2 ","16.6 ","10.1 ","65 ","0.9 ","350.0 ","2.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.22 ","5.0 "
"9","1023.3 ","1023.7 ","18.5 ","10.8 ","61 ","0.7 ","320.0 ","1.9 ","10.0 ","0.0 ","0.0 ","0.2 ","0.86 ","5.0 "
"10","1023.4 ","1023.8 ","19.9 ","11.3 ","58 ","2.3 ","300.0 ","4.1 ","300.0 ","0.0 ","0.0 ","1.0 ","1.69 "," "
"11","1022.7 ","1023.1 ","20.8 ","11.7 ","56 ","3.7 ","310.0 ","5.8 ","300.0 ","0.0 ","0.0 ","1.0 ","1.99 ","5.0 "
"12","1021.3 ","1021.7 ","22.1 ","11.7 ","52 ","3.8 ","320.0 ","6.4 ","300.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1019.6 ","1020.0 ","21.8 ","12.0 ","54 ","3.7 ","330.0 ","8.0 ","320.0 ","0.0 ","0.0 ","1.0 ","2.37 "," "
"14","1018.9 ","1019.3 ","20.8 ","11.6 ","56 ","4.5 ","340.0 ","8.3 ","340.0 ","0.0 ","0.0 ","1.0 ","1.96 ","8.0 "
"15","1018.4 ","1018.8 ","20.1 ","11.8 ","59 ","4.4 ","330.0 ","9.7 ","320.0 ","0.0 ","0.0 ","0.7 ","1.37 "," "
"16","1018.6 ","1019.0 ","20.1 ","12.0 ","60 ","2.9 ","330.0 ","7.4 ","340.0 ","0.0 ","0.0 ","0.1 ","0.92 "," "
"17","1019.0 ","1019.4 ","19.6 ","13.2 ","67 ","3.9 ","310.0 ","5.8 ","300.0 ","0.0 ","0.0 ","0.0 ","0.35 ","8.0 "
"18","1019.4 ","1019.8 ","19.4 ","14.2 ","72 ","2.2 ","320.0 ","5.1 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.5 ","1019.9 ","19.4 ","13.5 ","69 ","3.0 ","340.0 ","5.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.8 ","1020.2 ","18.7 ","12.9 ","69 ","2.4 ","10.0 ","4.9 ","30.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1019.9 ","1020.3 ","18.0 ","12.7 ","71 ","1.8 ","10.0 ","5.1 ","30.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1020.5 ","1020.9 ","17.6 ","12.8 ","73 ","1.6 ","350.0 ","4.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.7 ","1021.1 ","17.3 ","12.7 ","74 ","1.4 ","10.0 ","3.8 ","20.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"24","1020.0 ","1020.4 ","17.0 ","12.7 ","76 ","2.3 ","350.0 ","4.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
