"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.7 ","1011.5 ","26.2 ","21.3 ","74 ","0.3 ","150.0 ","2.2 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.0 ","1010.8 ","25.9 ","21.3 ","76 ","0.6 ","140.0 ","2.1 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1000.5 ","1010.3 ","25.7 ","21.4 ","77 ","0.3 ","90.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.4 ","1010.2 ","25.5 ","21.4 ","78 ","0.2 ","0.0 ","1.4 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.9 ","1010.7 ","25.1 ","21.4 ","80 ","0.2 ","0.0 ","1.5 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1001.2 ","1011.0 ","25.1 ","21.3 ","79 ","0.1 ","0.0 ","1.7 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1001.5 ","1011.3 ","26.2 ","21.5 ","75 ","0.0 ","0.0 ","1.3 ","130.0 ","0.0 ","0.0 ","0.2 ","0.30 "," "
"8","1001.7 ","1011.4 ","27.9 ","22.0 ","70 ","0.1 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 ","1.0 ","0.93 ","10.0 "
"9","1001.6 ","1011.3 ","29.6 ","21.8 ","63 ","0.7 ","220.0 ","2.7 ","250.0 ","0.0 ","0.0 ","1.0 ","1.71 ","10.0 "
"10","1001.0 ","1010.7 ","30.5 ","21.7 ","59 ","1.1 ","260.0 ","2.7 ","140.0 ","0.0 ","0.0 ","1.0 ","2.41 "," "
"11","999.9 ","1009.5 ","32.3 ","22.6 ","57 ","0.5 ","190.0 ","3.7 ","10.0 ","0.0 ","0.0 ","1.0 ","2.74 ","10.0 "
"12","998.9 ","1008.5 ","32.4 ","21.0 ","51 ","1.8 ","330.0 ","4.2 ","240.0 ","0.0 ","0.0 ","1.0 ","2.86 "," "
"13","998.1 ","1007.7 ","32.8 ","21.1 ","50 ","0.7 ","250.0 ","4.5 ","250.0 ","0.0 ","0.0 ","0.4 ","2.36 "," "
"14","997.7 ","1007.3 ","31.6 ","22.6 ","59 ","1.4 ","320.0 ","5.4 ","330.0 ","0.0 ","0.0 ","0.0 ","1.51 ","10.0 "
"15","997.5 ","1007.1 ","30.3 ","22.5 ","63 ","1.9 ","330.0 ","6.1 ","300.0 ","0.0 ","0.0 ","0.0 ","1.23 "," "
"16","998.1 ","1007.7 ","30.2 ","21.7 ","60 ","2.7 ","340.0 ","5.1 ","350.0 ","0.0 ","0.0 ","0.0 ","0.73 "," "
"17","998.3 ","1007.9 ","30.0 ","19.6 ","54 ","1.6 ","340.0 ","4.5 ","340.0 ","0.0 ","0.0 ","0.2 ","0.60 ","10.0 "
"18","998.3 ","1008.0 ","29.6 ","19.2 ","54 ","1.1 ","350.0 ","3.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.06 "," "
"19","998.6 ","1008.3 ","29.3 ","20.0 ","57 ","1.2 ","320.0 ","2.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","999.2 ","1008.9 ","28.6 ","21.5 ","65 ","1.6 ","340.0 ","3.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","999.6 ","1009.3 ","27.3 ","21.6 ","71 ","0.9 ","130.0 ","2.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","999.8 ","1009.6 ","26.8 ","21.5 ","73 ","0.4 ","210.0 ","2.2 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","999.6 ","1009.4 ","26.7 ","21.9 ","75 ","0.9 ","130.0 ","1.8 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","999.2 ","1009.0 ","26.1 ","21.9 ","78 ","0.4 ","80.0 ","2.0 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
