"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.8 ","1009.0 ","29.0 ","26.0 ","84 ","4.0 ","180.0 ","7.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.3 ","1008.5 ","29.3 ","25.2 ","79 ","4.4 ","180.0 ","7.7 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.0 ","1008.2 ","28.9 ","25.1 ","80 ","2.0 ","200.0 ","5.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.2 ","1008.4 ","28.5 ","25.3 ","83 ","1.1 ","220.0 ","2.5 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.3 ","1008.5 ","28.7 ","25.5 ","83 ","1.3 ","340.0 ","2.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1006.7 ","1008.9 ","28.9 ","25.5 ","82 ","0.6 ","20.0 ","2.5 ","30.0 ","0.0 ","0.0 ","0.5 ","0.00 "," "
"7","1006.6 ","1008.8 ","29.8 ","25.8 ","79 ","2.4 ","340.0 ","3.5 ","340.0 ","0.0 ","0.0 ","1.0 ","1.05 "," "
"8","1006.7 ","1008.9 ","30.9 ","26.0 ","75 ","1.3 ","90.0 ","2.8 ","80.0 ","0.0 ","0.0 ","1.0 ","2.16 ","15.0 "
"9","1006.5 ","1008.6 ","32.8 ","25.9 ","67 ","2.5 ","20.0 ","4.3 ","10.0 ","0.0 ","0.0 ","1.0 ","2.76 ","15.0 "
"10","1006.5 ","1008.7 ","32.6 ","25.7 ","67 ","3.3 ","60.0 ","6.7 ","60.0 ","0.0 ","0.0 ","1.0 ","3.09 "," "
"11","1006.2 ","1008.4 ","32.7 ","26.5 ","70 ","4.8 ","90.0 ","6.4 ","90.0 ","0.0 ","0.0 ","1.0 ","3.07 ","15.0 "
"12","1006.3 ","1008.4 ","32.8 ","26.6 ","70 ","2.9 ","140.0 ","5.7 ","90.0 ","0.0 ","0.0 ","1.0 ","3.58 "," "
"13","1005.8 ","1008.0 ","32.5 ","26.7 ","72 ","4.3 ","150.0 ","6.7 ","170.0 ","0.0 ","0.0 ","1.0 ","3.27 "," "
"14","1005.7 ","1007.8 ","33.4 ","26.9 ","69 ","4.7 ","160.0 ","8.0 ","180.0 ","0.0 ","0.0 ","1.0 ","2.88 ","10.0 "
"15","1005.5 ","1007.6 ","33.0 ","26.8 ","70 ","4.3 ","160.0 ","8.0 ","160.0 ","0.0 ","0.0 ","1.0 ","2.63 "," "
"16","1005.4 ","1007.6 ","32.2 ","27.2 ","75 ","3.8 ","150.0 ","7.0 ","170.0 ","0.0 ","0.0 ","1.0 ","1.80 "," "
"17","1005.4 ","1007.6 ","30.8 ","26.9 ","80 ","5.9 ","170.0 ","9.3 ","160.0 ","0.0 ","0.0 ","0.4 ","0.83 ","10.0 "
"18","1005.9 ","1008.1 ","30.1 ","26.5 ","81 ","4.3 ","170.0 ","8.6 ","160.0 ","0.0 ","0.0 ","0.0 ","0.01 "," "
"19","1006.5 ","1008.7 ","30.1 ","26.6 ","82 ","3.8 ","180.0 ","8.4 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.2 ","1009.4 ","30.1 ","25.9 ","78 ","4.7 ","190.0 ","8.5 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.8 ","1010.0 ","29.7 ","26.4 ","83 ","4.4 ","180.0 ","8.1 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.4 ","1010.6 ","30.0 ","25.5 ","77 ","1.6 ","200.0 ","6.4 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.2 ","1010.4 ","29.5 ","25.5 ","79 ","1.6 ","180.0 ","3.1 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1007.6 ","1009.8 ","29.3 ","25.2 ","79 ","1.1 ","250.0 ","3.8 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
