"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.2 ","1014.2 ","20.9 ","16.3 ","75 ","0.8 ","310.0 ","3.2 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.0 ","1014.0 ","20.5 ","16.2 ","76 ","1.3 ","360.0 ","3.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1004.0 ","1014.0 ","20.4 ","16.2 ","77 ","1.2 ","310.0 ","3.3 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.9 ","1013.9 ","20.4 ","16.2 ","77 ","1.7 ","350.0 ","5.0 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.2 ","1014.2 ","20.3 ","16.3 ","78 ","1.0 ","320.0 ","3.4 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1005.0 ","1015.0 ","20.2 ","16.6 ","80 ","0.7 ","310.0 ","3.2 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.6 ","1015.6 ","20.3 ","16.7 ","80 ","1.2 ","360.0 ","3.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1006.3 ","1016.3 ","21.9 ","17.4 ","76 ","2.1 ","350.0 ","3.9 ","360.0 ","0.0 ","0.0 ","0.8 ","0.67 ","10.0 "
"9","1006.3 ","1016.2 ","23.8 ","17.6 ","68 ","1.3 ","350.0 ","4.2 ","360.0 ","0.0 ","0.0 ","1.0 ","1.47 ","12.0 "
"10","1006.4 ","1016.3 ","25.0 ","17.7 ","64 ","1.0 ","210.0 ","2.6 ","30.0 ","0.0 ","0.0 ","0.6 ","1.83 "," "
"11","1005.9 ","1015.7 ","26.5 ","17.9 ","59 ","1.2 ","230.0 ","3.0 ","260.0 ","0.0 ","0.0 ","0.4 ","1.95 ","12.0 "
"12","1005.6 ","1015.4 ","27.2 ","18.2 ","58 ","1.9 ","220.0 ","3.7 ","270.0 ","0.0 ","0.0 ","0.2 ","1.92 "," "
"13","1004.9 ","1014.7 ","27.6 ","19.3 ","61 ","2.2 ","330.0 ","6.5 ","350.0 ","0.0 ","0.0 ","0.7 ","2.08 "," "
"14","1004.7 ","1014.5 ","26.5 ","19.5 ","65 ","2.3 ","330.0 ","6.1 ","310.0 ","0.0 ","0.0 ","0.8 ","1.92 ","10.0 "
"15","1004.4 ","1014.2 ","26.1 ","19.4 ","67 ","1.8 ","330.0 ","5.3 ","350.0 ","0.0 ","0.0 ","0.6 ","1.33 "," "
"16","1004.2 ","1014.0 ","25.9 ","19.6 ","68 ","1.5 ","320.0 ","4.5 ","310.0 ","0.0 ","0.0 ","0.9 ","0.85 "," "
"17","1004.2 ","1014.1 ","25.0 ","19.5 ","72 ","1.9 ","350.0 ","5.6 ","310.0 ","0.0 ","0.0 ","0.2 ","0.23 ","10.0 "
"18","1005.0 ","1014.9 ","23.9 ","19.5 ","76 ","2.1 ","340.0 ","6.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.7 ","1015.6 ","23.5 ","19.6 ","79 ","3.0 ","360.0 ","8.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.0 ","1015.9 ","23.7 ","19.6 ","78 ","3.0 ","360.0 ","8.2 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1006.3 ","1016.2 ","23.6 ","19.3 ","77 ","3.0 ","20.0 ","7.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1006.6 ","1016.5 ","23.4 ","19.3 ","78 ","1.5 ","340.0 ","6.8 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.8 ","1016.8 ","22.9 ","19.3 ","80 ","1.3 ","340.0 ","4.9 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1006.8 ","1016.8 ","23.1 ","19.3 ","79 ","1.3 ","350.0 ","3.2 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
