"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.9 ","1017.7 ","20.4 ","12.5 ","60 ","1.3 ","120.0 ","2.4 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.5 ","1017.3 ","20.0 ","12.7 ","63 ","0.7 ","140.0 ","2.0 ","100.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1016.4 ","1017.2 ","19.8 ","12.7 ","64 ","0.7 ","200.0 ","2.7 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.8 ","1016.6 ","19.3 ","11.8 ","62 ","1.8 ","160.0 ","3.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.4 ","1017.2 ","18.9 ","11.5 ","62 ","1.8 ","160.0 ","3.9 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1016.9 ","1017.7 ","18.4 ","12.0 ","66 ","1.5 ","120.0 ","3.5 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.4 ","1018.2 ","18.4 ","11.9 ","66 ","1.9 ","150.0 ","4.1 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.4 ","1018.2 ","19.5 ","12.5 ","64 ","1.3 ","140.0 ","3.9 ","150.0 ","0.0 ","0.0 ","0.4 ","0.36 ","12.0 "
"9","1017.4 ","1018.2 ","21.3 ","14.0 ","63 ","0.5 ","80.0 ","3.5 ","180.0 ","0.0 ","0.0 ","1.0 ","1.30 ","12.0 "
"10","1017.8 ","1018.6 ","24.0 ","14.8 ","56 ","1.1 ","310.0 ","4.1 ","310.0 ","0.0 ","0.0 ","0.7 ","1.78 "," "
"11","1017.0 ","1017.8 ","22.4 ","14.7 ","62 ","1.8 ","230.0 ","4.5 ","220.0 ","0.0 ","0.0 ","0.0 ","0.75 ","12.0 "
"12","1016.2 ","1017.0 ","22.6 ","15.4 ","64 ","2.4 ","210.0 ","4.7 ","220.0 ","0.0 ","0.0 ","0.0 ","0.98 "," "
"13","1015.6 ","1016.4 ","22.5 ","15.0 ","63 ","1.8 ","250.0 ","5.1 ","270.0 ","0.0 ","0.0 ","0.0 ","0.76 "," "
"14","1015.3 ","1016.1 ","23.0 ","14.6 ","59 ","3.9 ","290.0 ","7.2 ","280.0 ","0.0 ","0.0 ","0.0 ","0.70 ","12.0 "
"15","1015.6 ","1016.4 ","22.4 ","14.9 ","63 ","2.5 ","320.0 ","8.0 ","320.0 ","0.0 ","0.0 ","0.0 ","0.63 "," "
"16","1016.8 ","1017.6 ","21.7 ","15.0 ","66 ","4.6 ","320.0 ","10.1 ","320.0 ","0.0 ","0.0 ","0.0 ","0.33 "," "
"17","1017.0 ","1017.8 ","21.6 ","14.4 ","64 ","2.8 ","320.0 ","9.6 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"18","1018.5 ","1019.3 ","20.5 ","14.0 ","66 ","1.8 ","330.0 ","5.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1020.0 ","1020.8 ","18.7 ","11.6 ","63 ","2.9 ","60.0 ","9.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1021.3 ","1022.1 ","17.2 ","11.1 ","67 ","2.7 ","40.0 ","10.1 ","80.0 ","T ","0.3 "," ","0.00 ","7.0 "
"21","1021.8 ","1022.6 ","16.5 ","11.6 ","73 ","1.2 ","60.0 ","5.8 ","30.0 ","0.2 ","1.0 "," ","0.00 ","6.0 "
"22","1022.0 ","1022.8 ","15.9 ","11.2 ","74 ","2.4 ","70.0 ","6.6 ","70.0 ","T ","1.0 "," ","0.00 "," "
"23","1021.7 ","1022.5 ","15.6 ","11.6 ","77 ","1.7 ","90.0 ","3.8 ","70.0 ","0.3 ","1.0 "," ","0.00 ","6.0 "
"24","1022.0 ","1022.8 ","15.7 ","11.4 ","76 ","1.7 ","80.0 ","5.3 ","320.0 ","T ","1.0 "," ","0.00 "," "
