"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.4 ","1018.7 ","19.4 ","15.1 ","76 ","1.8 ","250.0 ","3.5 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.8 ","1018.1 ","19.8 ","15.0 ","74 ","1.5 ","280.0 ","3.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1015.7 ","1018.0 ","19.4 ","15.0 ","76 ","1.2 ","290.0 ","2.3 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.7 ","1018.0 ","19.1 ","14.7 ","76 ","2.0 ","240.0 ","2.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.7 ","1018.0 ","18.3 ","14.3 ","77 ","1.5 ","260.0 ","4.1 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1016.3 ","1018.6 ","18.3 ","14.3 ","77 ","3.0 ","250.0 ","4.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.2 ","1019.5 ","18.9 ","14.4 ","75 ","2.3 ","250.0 ","4.8 ","220.0 ","0.0 ","0.0 ","0.7 ","0.12 "," "
"8","1017.7 ","1020.0 ","21.2 ","16.5 ","75 ","2.3 ","240.0 ","5.1 ","250.0 ","0.0 ","0.0 ","1.0 ","0.79 ","15.0 "
"9","1018.1 ","1020.3 ","23.2 ","15.9 ","64 ","0.9 ","300.0 ","3.9 ","270.0 ","0.0 ","0.0 ","1.0 ","1.42 ","15.0 "
"10","1017.3 ","1019.5 ","24.8 ","16.0 ","58 ","3.0 ","60.0 ","6.4 ","80.0 ","0.0 ","0.0 ","1.0 ","2.18 "," "
"11","1016.4 ","1018.6 ","24.8 ","15.5 ","56 ","3.5 ","70.0 ","6.3 ","80.0 ","0.0 ","0.0 ","1.0 ","2.49 ","15.0 "
"12","1015.6 ","1017.8 ","25.5 ","16.1 ","56 ","3.9 ","70.0 ","6.5 ","70.0 ","0.0 ","0.0 ","1.0 ","2.48 "," "
"13","1014.9 ","1017.1 ","23.7 ","15.8 ","61 ","3.3 ","50.0 ","6.6 ","70.0 ","0.0 ","0.0 ","0.1 ","1.04 "," "
"14","1014.5 ","1016.7 ","23.4 ","16.0 ","63 ","3.0 ","30.0 ","5.6 ","40.0 ","0.0 ","0.0 ","0.0 ","0.49 ","15.0 "
"15","1014.2 ","1016.4 ","23.3 ","16.1 ","64 ","2.5 ","10.0 ","4.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1014.3 ","1016.5 ","23.0 ","16.0 ","65 ","2.4 ","360.0 ","5.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1014.6 ","1016.8 ","22.6 ","15.8 ","65 ","2.9 ","350.0 ","5.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1014.8 ","1017.0 ","22.5 ","15.8 ","66 ","2.1 ","350.0 ","4.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.4 ","1017.6 ","22.5 ","15.8 ","66 ","2.5 ","350.0 ","4.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.7 ","1017.9 ","22.5 ","15.9 ","66 ","2.1 ","340.0 ","3.8 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1015.7 ","1017.9 ","22.5 ","16.1 ","67 ","1.3 ","330.0 ","3.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1015.5 ","1017.7 ","22.4 ","16.1 ","68 ","1.2 ","300.0 ","2.2 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.1 ","1017.3 ","21.9 ","16.3 ","71 ","1.3 ","300.0 ","2.3 ","290.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1014.6 ","1016.9 ","21.0 ","16.7 ","76 ","1.8 ","260.0 ","3.6 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
