"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.6 ","1011.8 ","26.6 ","21.8 ","75 ","3.4 ","240.0 ","5.2 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.1 ","1011.3 ","25.9 ","21.7 ","78 ","3.2 ","230.0 ","5.8 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1009.2 ","1011.4 ","25.6 ","21.7 ","79 ","3.2 ","230.0 ","5.5 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.2 ","1011.4 ","25.8 ","21.5 ","77 ","3.0 ","240.0 ","5.1 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.6 ","1011.8 ","25.3 ","21.7 ","80 ","2.4 ","240.0 ","4.1 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1010.2 ","1012.4 ","25.8 ","21.9 ","79 ","1.6 ","250.0 ","3.6 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.8 ","1013.0 ","26.3 ","22.0 ","77 ","1.8 ","240.0 ","3.4 ","220.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"8","1011.1 ","1013.3 ","28.0 ","21.8 ","69 ","1.9 ","240.0 ","2.9 ","250.0 ","0.0 ","0.0 ","0.1 ","0.60 ","15.0 "
"9","1011.2 ","1013.4 ","29.9 ","22.6 ","65 ","1.3 ","170.0 ","2.6 ","260.0 ","0.0 ","0.0 ","0.7 ","1.26 ","15.0 "
"10","1011.1 ","1013.3 ","29.6 ","23.1 ","68 ","2.7 ","140.0 ","3.9 ","120.0 ","0.0 ","0.0 ","0.7 ","2.16 "," "
"11","1010.7 ","1012.9 ","32.1 ","25.3 ","67 ","2.8 ","140.0 ","4.8 ","150.0 ","0.0 ","0.0 ","1.0 ","2.73 ","15.0 "
"12","1010.4 ","1012.6 ","31.3 ","25.2 ","70 ","4.6 ","160.0 ","7.2 ","160.0 ","0.0 ","0.0 ","1.0 ","3.37 "," "
"13","1009.9 ","1012.1 ","31.9 ","25.3 ","68 ","5.1 ","160.0 ","8.2 ","160.0 ","0.0 ","0.0 ","1.0 ","3.10 "," "
"14","1009.8 ","1012.0 ","31.3 ","25.0 ","69 ","4.8 ","160.0 ","8.9 ","170.0 ","0.0 ","0.0 ","1.0 ","2.82 ","12.0 "
"15","1009.2 ","1011.4 ","31.8 ","25.4 ","69 ","5.6 ","160.0 ","8.9 ","160.0 ","0.0 ","0.0 ","1.0 ","2.16 "," "
"16","1009.0 ","1011.2 ","29.9 ","24.9 ","75 ","5.1 ","170.0 ","8.0 ","160.0 ","0.0 ","0.0 ","0.7 ","1.49 "," "
"17","1008.7 ","1010.9 ","28.7 ","24.8 ","80 ","5.5 ","170.0 ","8.8 ","170.0 ","0.0 ","0.0 ","0.5 ","0.60 ","12.0 "
"18","1009.2 ","1011.4 ","28.4 ","25.0 ","82 ","5.6 ","180.0 ","9.6 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.1 ","1011.3 ","28.4 ","24.7 ","80 ","4.7 ","180.0 ","8.9 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.7 ","1011.9 ","28.3 ","24.8 ","81 ","3.7 ","170.0 ","7.2 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1010.3 ","1012.5 ","28.4 ","24.6 ","80 ","4.6 ","160.0 ","7.1 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1010.7 ","1012.9 ","28.1 ","24.7 ","82 ","1.2 ","10.0 ","5.2 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.8 ","1013.0 ","28.0 ","24.3 ","80 ","1.1 ","350.0 ","3.6 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1010.6 ","1012.8 ","27.6 ","24.4 ","83 ","1.5 ","190.0 ","2.4 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
