"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.9 ","1019.2 ","21.1 ","15.6 ","71 ","2.0 ","260.0 ","2.9 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.7 ","1019.0 ","21.0 ","15.8 ","72 ","1.5 ","250.0 ","2.8 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1016.3 ","1018.6 ","20.8 ","16.1 ","74 ","2.0 ","250.0 ","3.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.4 ","1018.7 ","20.8 ","16.0 ","74 ","2.4 ","250.0 ","3.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.8 ","1019.1 ","20.6 ","16.2 ","76 ","1.9 ","260.0 ","4.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1017.4 ","1019.7 ","20.6 ","16.0 ","75 ","1.9 ","250.0 ","2.8 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.9 ","1020.2 ","20.9 ","15.5 ","71 ","2.3 ","250.0 ","2.8 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.4 ","1020.7 ","21.8 ","15.8 ","69 ","2.2 ","250.0 ","3.6 ","250.0 ","0.0 ","0.0 ","0.0 ","0.18 ","15.0 "
"9","1018.5 ","1020.7 ","22.9 ","16.7 ","68 ","2.4 ","230.0 ","3.8 ","230.0 ","0.0 ","0.0 ","0.0 ","0.60 ","15.0 "
"10","1018.2 ","1020.4 ","24.1 ","16.3 ","62 ","1.1 ","220.0 ","3.9 ","220.0 ","0.0 ","0.0 ","0.0 ","0.78 "," "
"11","1017.4 ","1019.6 ","26.5 ","16.2 ","53 ","3.9 ","90.0 ","6.4 ","70.0 ","0.0 ","0.0 ","0.9 ","2.52 ","12.0 "
"12","1016.6 ","1018.8 ","24.7 ","15.8 ","58 ","2.9 ","60.0 ","6.6 ","70.0 ","0.0 ","0.0 ","0.3 ","1.20 "," "
"13","1015.9 ","1018.1 ","24.9 ","16.0 ","58 ","2.8 ","80.0 ","6.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.85 "," "
"14","1015.2 ","1017.4 ","24.6 ","15.9 ","58 ","2.2 ","50.0 ","4.5 ","60.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"15","1015.0 ","1017.2 ","24.6 ","16.0 ","59 ","1.6 ","10.0 ","4.8 ","60.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1015.4 ","1017.6 ","23.7 ","16.8 ","65 ","2.4 ","10.0 ","5.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.18 "," "
"17","1015.7 ","1017.9 ","23.2 ","16.9 ","68 ","2.7 ","340.0 ","4.9 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1016.2 ","1018.4 ","23.0 ","17.0 ","69 ","2.4 ","350.0 ","4.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.9 ","1019.1 ","23.0 ","16.9 ","69 ","2.5 ","340.0 ","4.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.6 ","1019.8 ","22.8 ","16.9 ","69 ","2.8 ","340.0 ","3.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1017.6 ","1019.8 ","23.2 ","16.8 ","67 ","1.4 ","320.0 ","3.5 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1017.8 ","1020.0 ","22.5 ","17.0 ","71 ","2.1 ","240.0 ","2.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.6 ","1019.8 ","22.6 ","16.8 ","70 ","2.1 ","260.0 ","3.6 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1017.5 ","1019.8 ","22.2 ","17.1 ","73 ","2.5 ","250.0 ","3.5 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
