"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","974.2 ","976.3 ","25.0 ","23.1 ","89 ","3.7 ","210.0 ","9.7 ","220.0 ","0.5 ","1.0 "," ","0.00 "," "
"2","970.5 ","972.6 ","25.2 ","23.4 ","90 ","7.3 ","210.0 ","12.6 ","230.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"3","968.8 ","970.9 ","26.1 ","23.7 ","87 ","7.6 ","190.0 ","12.2 ","180.0 ","0.5 ","1.0 "," ","0.00 "," "
"4","968.1 ","970.2 ","28.3 ","23.3 ","74 ","6.0 ","200.0 ","11.9 ","200.0 ","0.5 ","1.0 "," ","0.00 "," "
"5","970.0 ","972.1 ","29.1 ","23.1 ","70 ","7.9 ","210.0 ","22.2 ","200.0 ","T ","1.0 "," ","0.00 ","10.0 "
"6","972.7 ","974.8 ","28.5 ","21.9 ","68 ","12.6 ","210.0 ","20.1 ","230.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"7","976.8 ","978.9 ","27.5 ","22.4 ","74 ","9.7 ","240.0 ","19.4 ","230.0 ","T ","1.0 ","0.0 ","0.00 "," "
"8","980.5 ","982.6 ","28.0 ","22.2 ","71 ","11.0 ","230.0 ","23.7 ","230.0 ","0.5 ","1.0 ","0.0 ","0.00 ","6.0 "
"9","984.2 ","986.3 ","27.5 ","22.6 ","75 ","10.5 ","230.0 ","20.6 ","220.0 ","1.0 ","1.0 ","0.0 ","0.25 ","6.0 "
"10","987.7 ","989.8 ","28.1 ","22.6 ","72 ","8.0 ","220.0 ","19.9 ","220.0 ","T ","0.2 ","0.0 ","0.60 "," "
"11","990.0 ","992.2 ","27.2 ","23.3 ","79 ","5.6 ","230.0 ","13.1 ","220.0 ","0.5 ","0.8 ","0.0 ","0.78 ","6.0 "
"12","991.9 ","994.0 ","28.8 ","24.4 ","77 ","9.0 ","190.0 ","13.1 ","200.0 ","0.5 ","1.0 ","0.0 ","2.02 "," "
"13","994.3 ","996.5 ","28.6 ","24.3 ","78 ","8.5 ","190.0 ","14.6 ","170.0 ","T ","0.1 ","0.0 ","1.00 "," "
"14","996.0 ","998.2 ","28.2 ","24.7 ","81 ","5.4 ","200.0 ","16.9 ","180.0 ","0.0 ","0.0 ","0.0 ","0.78 ","10.0 "
"15","997.8 ","1000.0 ","27.6 ","24.3 ","82 ","5.6 ","220.0 ","12.8 ","170.0 ","0.0 ","0.0 ","0.0 ","0.66 "," "
"16","998.0 ","1000.2 ","26.3 ","24.0 ","87 ","6.4 ","210.0 ","9.9 ","210.0 ","1.5 ","0.8 ","0.0 ","0.60 "," "
"17","997.4 ","999.6 ","26.5 ","24.0 ","86 ","6.6 ","200.0 ","9.1 ","200.0 ","0.0 ","0.0 ","0.0 ","0.56 ","10.0 "
"18","998.8 ","1001.0 ","26.3 ","23.6 ","85 ","3.0 ","190.0 ","8.7 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1000.1 ","1002.3 ","27.0 ","23.3 ","80 ","2.0 ","320.0 ","5.0 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.7 ","1003.9 ","26.4 ","23.5 ","84 ","1.5 ","320.0 ","2.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1002.7 ","1004.9 ","25.3 ","23.2 ","88 ","2.0 ","250.0 ","2.6 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1003.6 ","1005.8 ","25.8 ","21.8 ","79 ","3.3 ","270.0 ","5.9 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.9 ","1006.1 ","24.8 ","22.0 ","84 ","4.3 ","230.0 ","6.0 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1004.4 ","1006.6 ","25.1 ","22.3 ","84 ","4.1 ","240.0 ","7.7 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
