"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.7 ","1012.9 ","21.6 ","19.1 ","86 ","2.1 ","290.0 ","3.7 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.1 ","1012.3 ","21.3 ","19.3 ","88 ","1.3 ","240.0 ","3.6 ","320.0 ","T ","0.5 "," ","0.00 ","8.0 "
"3","1009.9 ","1012.1 ","20.8 ","19.5 ","92 ","0.9 ","230.0 ","2.0 ","270.0 ","1.5 ","1.0 "," ","0.00 "," "
"4","1009.7 ","1011.9 ","21.0 ","19.6 ","92 ","1.1 ","160.0 ","2.9 ","60.0 ","2.0 ","1.0 "," ","0.00 "," "
"5","1009.7 ","1011.9 ","20.4 ","19.3 ","93 ","1.7 ","10.0 ","5.2 ","360.0 ","1.0 ","1.0 "," ","0.00 ","8.0 "
"6","1010.0 ","1012.2 ","20.5 ","19.7 ","95 ","1.6 ","360.0 ","3.2 ","40.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"7","1010.3 ","1012.5 ","20.5 ","19.7 ","95 ","1.9 ","350.0 ","3.8 ","350.0 ","T ","0.4 ","0.0 ","0.21 "," "
"8","1010.2 ","1012.4 ","20.7 ","19.9 ","95 ","2.0 ","340.0 ","3.9 ","350.0 ","0.0 ","0.0 ","0.0 ","0.47 ","10.0 "
"9","1010.3 ","1012.5 ","20.9 ","19.7 ","93 ","2.8 ","340.0 ","4.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.41 ","10.0 "
"10","1010.0 ","1012.2 ","21.9 ","19.5 ","86 ","2.5 ","340.0 ","5.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.71 "," "
"11","1010.0 ","1012.2 ","22.3 ","19.6 ","85 ","1.7 ","340.0 ","3.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.63 ","15.0 "
"12","1009.7 ","1011.9 ","23.0 ","19.7 ","82 ","1.1 ","340.0 ","3.1 ","350.0 ","0.0 ","0.0 ","0.0 ","0.63 "," "
"13","1009.5 ","1011.7 ","21.7 ","19.9 ","90 ","2.6 ","70.0 ","5.9 ","60.0 ","0.1 ","0.3 ","0.0 ","0.67 "," "
"14","1008.8 ","1011.0 ","22.0 ","20.3 ","90 ","1.3 ","50.0 ","3.7 ","80.0 ","0.2 ","0.8 ","0.0 ","0.58 ","10.0 "
"15","1008.3 ","1010.5 ","22.5 ","20.2 ","87 ","1.2 ","350.0 ","2.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1007.9 ","1010.1 ","22.2 ","20.1 ","88 ","1.9 ","360.0 ","4.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.56 "," "
"17","1008.1 ","1010.3 ","22.3 ","20.1 ","87 ","1.6 ","350.0 ","3.9 ","10.0 ","0.0 ","0.0 ","0.0 ","0.06 ","10.0 "
"18","1008.4 ","1010.6 ","22.0 ","19.9 ","88 ","1.5 ","10.0 ","3.1 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1008.5 ","1010.7 ","21.9 ","20.3 ","91 ","1.7 ","350.0 ","4.0 ","360.0 ","0.2 ","0.5 ","0.0 ","0.00 "," "
"20","1008.9 ","1011.1 ","22.1 ","20.3 ","90 ","0.6 ","320.0 ","2.8 ","340.0 ","T ","0.2 "," ","0.00 ","10.0 "
"21","1009.1 ","1011.3 ","22.2 ","20.1 ","88 ","1.3 ","260.0 ","2.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1009.7 ","1011.9 ","22.1 ","20.3 ","90 ","1.1 ","250.0 ","2.2 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.7 ","1011.9 ","21.9 ","20.2 ","90 ","1.5 ","250.0 ","2.9 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1009.0 ","1011.2 ","22.0 ","20.0 ","88 ","1.6 ","270.0 ","3.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
