"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.2 ","1009.6 ","29.4 ","24.7 ","76 ","1.1 ","300.0 ","2.5 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.9 ","1009.3 ","29.1 ","24.5 ","76 ","0.9 ","290.0 ","2.2 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.5 ","1008.9 ","28.9 ","24.4 ","77 ","0.1 ","0.0 ","2.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.6 ","1009.0 ","28.2 ","24.2 ","79 ","0.5 ","50.0 ","2.7 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.6 ","1009.0 ","28.0 ","23.2 ","75 ","1.3 ","60.0 ","3.1 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1009.0 ","1009.4 ","28.0 ","23.2 ","75 ","1.7 ","40.0 ","3.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.2 ","1009.6 ","29.4 ","24.0 ","73 ","0.8 ","40.0 ","3.0 ","70.0 ","0.0 ","0.0 ","0.6 ","0.49 "," "
"8","1009.5 ","1009.8 ","30.8 ","25.2 ","72 ","0.9 ","220.0 ","3.2 ","20.0 ","0.0 ","0.0 ","1.0 ","1.29 ","13.0 "
"9","1010.3 ","1010.6 ","31.1 ","25.9 ","74 ","1.3 ","210.0 ","3.2 ","220.0 ","0.0 ","0.0 ","1.0 ","1.99 ","13.0 "
"10","1010.4 ","1010.7 ","31.6 ","26.4 ","74 ","1.4 ","290.0 ","4.3 ","290.0 ","0.0 ","0.0 ","1.0 ","2.41 "," "
"11","1010.3 ","1010.6 ","31.4 ","26.0 ","73 ","2.0 ","270.0 ","3.8 ","280.0 ","0.0 ","0.0 ","1.0 ","2.87 ","15.0 "
"12","1009.9 ","1010.2 ","31.8 ","26.3 ","73 ","2.0 ","260.0 ","4.7 ","290.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1009.2 ","1009.5 ","32.4 ","26.7 ","72 ","2.0 ","250.0 ","5.0 ","280.0 ","0.0 ","0.0 ","1.0 ","3.03 "," "
"14","1008.5 ","1008.8 ","32.7 ","26.7 ","71 ","3.0 ","280.0 ","5.2 ","270.0 ","0.0 ","0.0 ","1.0 ","2.73 ","13.0 "
"15","1008.0 ","1008.3 ","32.2 ","26.2 ","71 ","2.7 ","270.0 ","5.1 ","260.0 ","0.0 ","0.0 ","1.0 ","2.29 "," "
"16","1007.4 ","1007.7 ","32.0 ","26.2 ","72 ","2.6 ","280.0 ","5.7 ","280.0 ","0.0 ","0.0 ","1.0 ","1.60 "," "
"17","1007.1 ","1007.4 ","31.5 ","26.2 ","74 ","3.0 ","280.0 ","5.3 ","280.0 ","0.0 ","0.0 ","1.0 ","1.09 ","13.0 "
"18","1007.8 ","1008.1 ","31.0 ","25.9 ","74 ","3.5 ","280.0 ","6.2 ","280.0 ","0.0 ","0.0 ","1.0 ","0.58 "," "
"19","1008.6 ","1008.9 ","30.6 ","25.8 ","76 ","2.2 ","290.0 ","5.1 ","300.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"20","1009.3 ","1009.6 ","30.5 ","25.7 ","76 ","2.4 ","300.0 ","4.8 ","290.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1010.3 ","1010.6 ","30.5 ","25.7 ","76 ","2.2 ","320.0 ","4.3 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1010.3 ","1010.6 ","30.3 ","25.6 ","76 ","2.0 ","310.0 ","4.0 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.4 ","1010.7 ","30.3 ","24.7 ","72 ","1.6 ","320.0 ","3.5 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1009.9 ","1010.2 ","30.0 ","24.9 ","74 ","0.9 ","310.0 ","3.1 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
