"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.0 ","1010.7 ","25.8 ","21.2 ","76 ","2.1 ","60.0 ","3.9 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.8 ","1010.5 ","25.6 ","21.3 ","77 ","2.0 ","100.0 ","4.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1009.5 ","1010.2 ","25.7 ","21.3 ","77 ","1.0 ","120.0 ","3.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.0 ","1010.7 ","25.6 ","21.4 ","78 ","0.7 ","170.0 ","2.5 ","20.0 ","0.5 ","0.6 "," ","0.00 "," "
"5","1010.3 ","1011.0 ","25.5 ","20.8 ","75 ","1.2 ","160.0 ","2.4 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1011.3 ","1012.0 ","25.5 ","21.1 ","77 ","0.1 ","0.0 ","1.8 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.8 ","1012.5 ","24.9 ","21.3 ","80 ","0.9 ","210.0 ","3.0 ","180.0 ","1.5 ","0.7 ","0.0 ","0.00 "," "
"8","1011.9 ","1012.6 ","25.5 ","21.8 ","80 ","0.9 ","190.0 ","2.1 ","210.0 ","2.0 ","1.0 ","0.0 ","0.32 ","9.0 "
"9","1012.1 ","1012.8 ","26.5 ","22.3 ","78 ","1.3 ","230.0 ","2.4 ","140.0 ","T ","0.2 ","0.0 ","0.94 ","10.0 "
"10","1011.7 ","1012.4 ","27.2 ","22.7 ","76 ","0.5 ","160.0 ","2.3 ","210.0 ","T ","0.2 ","0.0 ","0.98 "," "
"11","1012.1 ","1012.8 ","27.7 ","22.2 ","72 ","0.5 ","160.0 ","2.5 ","50.0 ","T ","0.2 ","0.0 ","1.16 ","9.0 "
"12","1012.0 ","1012.8 ","24.6 ","21.2 ","81 ","0.8 ","90.0 ","8.0 ","20.0 ","18.5 ","1.0 ","0.0 ","0.23 "," "
"13","1011.7 ","1012.4 ","26.4 ","22.5 ","79 ","1.1 ","190.0 ","3.9 ","90.0 ","T ","0.2 ","0.0 ","1.35 "," "
"14","1011.1 ","1011.8 ","27.1 ","22.4 ","76 ","1.7 ","170.0 ","3.0 ","160.0 ","0.0 ","0.0 ","0.1 ","1.60 ","12.0 "
"15","1010.7 ","1011.4 ","27.9 ","22.5 ","73 ","0.9 ","330.0 ","3.0 ","350.0 ","0.0 ","0.0 ","0.0 ","1.33 "," "
"16","1010.3 ","1011.0 ","28.6 ","21.9 ","67 ","1.1 ","20.0 ","3.4 ","340.0 ","0.0 ","0.0 ","0.0 ","1.24 "," "
"17","1010.1 ","1010.8 ","28.8 ","21.6 ","65 ","0.3 ","10.0 ","4.3 ","340.0 ","0.0 ","0.0 ","0.1 ","0.66 ","14.0 "
"18","1010.2 ","1010.9 ","28.2 ","21.6 ","67 ","0.5 ","210.0 ","2.5 ","190.0 ","0.0 ","0.0 ","0.1 ","0.40 "," "
"19","1010.6 ","1011.3 ","27.2 ","21.7 ","72 ","2.4 ","80.0 ","4.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.0 ","1011.7 ","26.3 ","21.0 ","73 ","3.9 ","80.0 ","7.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"21","1011.2 ","1011.9 ","26.1 ","21.0 ","74 ","3.0 ","80.0 ","7.5 ","90.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"22","1011.1 ","1011.8 ","25.9 ","21.3 ","76 ","1.6 ","100.0 ","5.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.2 ","1011.9 ","25.7 ","21.2 ","76 ","1.2 ","70.0 ","3.5 ","100.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"24","1011.1 ","1011.8 ","25.6 ","20.9 ","75 ","0.8 ","120.0 ","3.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
