"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.1 ","1016.4 ","19.4 ","15.0 ","76 ","3.0 ","250.0 ","5.0 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.0 ","1016.3 ","19.8 ","14.9 ","73 ","2.9 ","260.0 ","6.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1013.6 ","1015.9 ","19.6 ","13.8 ","69 ","2.5 ","240.0 ","4.5 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.7 ","1016.0 ","19.1 ","13.3 ","69 ","2.4 ","250.0 ","3.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.2 ","1016.5 ","18.8 ","14.2 ","75 ","2.6 ","270.0 ","4.7 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1015.1 ","1017.4 ","18.4 ","14.4 ","78 ","2.8 ","250.0 ","4.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.0 ","1018.3 ","18.6 ","14.9 ","79 ","1.9 ","260.0 ","4.3 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.9 ","1019.2 ","19.4 ","15.4 ","78 ","1.6 ","260.0 ","5.3 ","240.0 ","0.0 ","0.0 ","0.2 ","0.17 ","15.0 "
"9","1017.3 ","1019.6 ","20.4 ","15.6 ","74 ","1.3 ","290.0 ","3.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.54 ","12.0 "
"10","1017.5 ","1019.8 ","21.1 ","16.1 ","73 ","7.6 ","40.0 ","13.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.66 "," "
"11","1017.4 ","1019.7 ","20.8 ","15.6 ","72 ","7.4 ","40.0 ","14.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.69 ","12.0 "
"12","1016.9 ","1019.2 ","20.6 ","15.1 ","71 ","6.0 ","40.0 ","13.8 ","30.0 ","0.0 ","0.0 ","0.0 ","0.87 "," "
"13","1016.1 ","1018.4 ","20.0 ","14.6 ","71 ","8.8 ","40.0 ","14.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.69 "," "
"14","1015.5 ","1017.8 ","19.6 ","14.1 ","71 ","6.4 ","40.0 ","13.2 ","40.0 ","0.0 ","0.0 ","0.0 ","0.66 ","10.0 "
"15","1015.8 ","1018.1 ","19.3 ","13.6 ","70 ","5.9 ","40.0 ","12.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"16","1016.4 ","1018.7 ","19.3 ","13.5 ","69 ","5.4 ","40.0 ","11.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1016.8 ","1019.1 ","19.2 ","14.2 ","73 ","1.4 ","330.0 ","8.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1017.5 ","1019.8 ","18.9 ","14.6 ","76 ","1.4 ","360.0 ","6.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.1 ","1020.4 ","19.6 ","13.4 ","67 ","4.0 ","30.0 ","8.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.8 ","1021.1 ","19.1 ","14.3 ","74 ","0.8 ","300.0 ","4.9 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1018.8 ","1021.1 ","18.4 ","14.8 ","80 ","3.5 ","240.0 ","5.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1019.0 ","1021.3 ","18.1 ","14.9 ","82 ","3.5 ","240.0 ","6.1 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.1 ","1021.4 ","18.4 ","14.6 ","79 ","2.9 ","270.0 ","5.0 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1018.8 ","1021.1 ","18.1 ","14.4 ","79 ","1.9 ","260.0 ","5.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
