"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1022.1 ","1024.4 ","16.3 ","9.3 ","63 ","5.8 ","20.0 ","10.0 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.9 ","1023.2 ","16.1 ","9.0 ","63 ","5.2 ","30.0 ","9.6 ","10.0 ","T ","0.5 "," ","0.00 ","8.0 "
"3","1021.1 ","1023.4 ","15.0 ","10.7 ","75 ","1.9 ","300.0 ","8.0 ","30.0 ","T ","1.0 "," ","0.00 "," "
"4","1020.9 ","1023.2 ","15.3 ","10.1 ","71 ","3.1 ","360.0 ","7.8 ","10.0 ","T ","1.0 "," ","0.00 "," "
"5","1020.9 ","1023.2 ","14.3 ","11.5 ","83 ","2.0 ","270.0 ","6.3 ","40.0 ","0.5 ","0.7 "," ","0.00 ","10.0 "
"6","1021.1 ","1023.4 ","14.6 ","11.3 ","81 ","1.4 ","290.0 ","4.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.6 ","1023.9 ","14.9 ","11.6 ","81 ","2.5 ","290.0 ","6.6 ","60.0 ","0.0 ","0.0 ","0.1 ","0.10 "," "
"8","1022.6 ","1024.9 ","16.3 ","9.2 ","63 ","4.6 ","30.0 ","9.2 ","20.0 ","0.0 ","0.0 ","0.3 ","0.15 ","10.0 "
"9","1023.1 ","1025.4 ","16.4 ","9.7 ","65 ","2.6 ","20.0 ","10.0 ","50.0 ","0.0 ","0.0 ","0.0 ","0.10 ","10.0 "
"10","1023.0 ","1025.3 ","16.9 ","8.9 ","59 ","3.6 ","30.0 ","7.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1022.4 ","1024.7 ","16.9 ","9.8 ","63 ","2.0 ","310.0 ","6.1 ","50.0 ","0.0 ","0.0 ","0.0 ","0.56 ","10.0 "
"12","1021.2 ","1023.5 ","16.9 ","8.9 ","59 ","2.5 ","30.0 ","5.4 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"13","1020.5 ","1022.8 ","16.7 ","9.2 ","61 ","4.2 ","40.0 ","6.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"14","1020.1 ","1022.4 ","16.7 ","9.4 ","62 ","3.4 ","10.0 ","8.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"15","1020.2 ","1022.5 ","16.7 ","8.9 ","60 ","3.5 ","20.0 ","7.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1020.1 ","1022.4 ","16.7 ","8.8 ","60 ","5.1 ","30.0 ","8.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1020.6 ","1022.9 ","16.4 ","9.2 ","62 ","3.0 ","360.0 ","7.7 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1021.3 ","1023.6 ","16.5 ","9.1 ","62 ","1.7 ","20.0 ","6.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1022.2 ","1024.5 ","16.3 ","10.2 ","67 ","1.5 ","290.0 ","3.4 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1022.5 ","1024.8 ","16.1 ","9.8 ","66 ","0.9 ","290.0 ","2.9 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1022.5 ","1024.8 ","16.4 ","9.3 ","63 ","1.0 ","320.0 ","3.6 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1022.4 ","1024.7 ","16.2 ","9.2 ","63 ","2.1 ","290.0 ","3.4 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1022.1 ","1024.4 ","15.7 ","10.0 ","69 ","1.4 ","290.0 ","3.1 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1021.7 ","1024.0 ","16.0 ","9.8 ","67 ","1.3 ","320.0 ","3.3 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
