"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.9 ","1021.2 ","17.3 ","10.9 ","66 ","1.4 ","260.0 ","3.6 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.5 ","1020.8 ","17.1 ","10.7 ","66 ","2.1 ","240.0 ","3.5 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1018.2 ","1020.5 ","16.6 ","10.7 ","68 ","2.0 ","240.0 ","3.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.1 ","1020.4 ","16.5 ","10.4 ","67 ","2.8 ","230.0 ","4.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.4 ","1020.7 ","16.3 ","9.5 ","64 ","2.5 ","230.0 ","4.2 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1019.0 ","1021.3 ","16.2 ","9.0 ","62 ","2.6 ","230.0 ","4.3 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.3 ","1021.6 ","16.1 ","8.8 ","62 ","2.6 ","230.0 ","4.4 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.5 ","1021.8 ","16.6 ","10.8 ","69 ","4.4 ","230.0 ","7.1 ","230.0 ","0.0 ","0.0 ","0.0 ","0.45 ","15.0 "
"9","1019.5 ","1021.8 ","18.3 ","9.2 ","55 ","4.3 ","220.0 ","6.7 ","230.0 ","0.0 ","0.0 ","0.4 ","1.11 ","12.0 "
"10","1019.4 ","1021.7 ","21.0 ","11.8 ","56 ","2.0 ","220.0 ","6.2 ","210.0 ","0.0 ","0.0 ","1.0 ","1.76 "," "
"11","1018.6 ","1020.9 ","21.9 ","12.8 ","56 ","2.9 ","160.0 ","4.7 ","160.0 ","0.0 ","0.0 ","1.0 ","2.35 ","10.0 "
"12","1018.2 ","1020.4 ","23.4 ","14.2 ","56 ","3.7 ","140.0 ","5.2 ","150.0 ","0.0 ","0.0 ","1.0 ","2.74 "," "
"13","1017.4 ","1019.6 ","22.6 ","14.2 ","59 ","5.1 ","150.0 ","7.7 ","160.0 ","0.0 ","0.0 ","1.0 ","2.63 "," "
"14","1017.1 ","1019.4 ","20.8 ","13.9 ","65 ","4.9 ","160.0 ","7.3 ","170.0 ","0.0 ","0.0 ","0.1 ","0.74 ","10.0 "
"15","1017.0 ","1019.3 ","20.5 ","14.2 ","67 ","3.8 ","160.0 ","7.4 ","160.0 ","0.0 ","0.0 ","0.0 ","0.10 "," "
"16","1017.2 ","1019.5 ","20.3 ","13.9 ","67 ","0.9 ","280.0 ","5.4 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1017.3 ","1019.6 ","20.1 ","13.9 ","67 ","0.9 ","280.0 ","3.5 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1017.9 ","1020.2 ","19.7 ","14.2 ","71 ","1.7 ","230.0 ","2.5 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.2 ","1020.5 ","19.8 ","14.7 ","72 ","2.5 ","180.0 ","4.7 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.0 ","1021.3 ","19.1 ","16.2 ","83 ","3.6 ","160.0 ","7.6 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1019.5 ","1021.8 ","18.7 ","16.1 ","85 ","2.0 ","170.0 ","6.2 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1019.3 ","1021.6 ","17.4 ","14.5 ","83 ","1.9 ","250.0 ","3.6 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.0 ","1021.3 ","17.7 ","14.1 ","79 ","1.8 ","270.0 ","3.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1018.6 ","1020.9 ","17.1 ","13.8 ","81 ","1.5 ","260.0 ","3.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
