"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.4 ","1009.1 ","27.7 ","21.1 ","67 ","1.1 ","160.0 ","4.8 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.3 ","1009.0 ","27.9 ","21.2 ","67 ","1.1 ","160.0 ","4.1 ","170.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","999.3 ","1009.0 ","27.7 ","21.1 ","67 ","1.8 ","210.0 ","3.9 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.5 ","1009.2 ","27.5 ","21.0 ","68 ","1.4 ","190.0 ","4.4 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","999.9 ","1009.6 ","27.7 ","21.3 ","68 ","1.2 ","150.0 ","4.2 ","150.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1000.2 ","1009.9 ","27.7 ","21.6 ","69 ","1.3 ","150.0 ","4.2 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1001.0 ","1010.7 ","28.4 ","21.1 ","65 ","1.9 ","190.0 ","4.6 ","210.0 ","0.0 ","0.0 ","0.0 ","0.45 "," "
"8","1001.4 ","1011.1 ","28.5 ","21.6 ","66 ","1.9 ","190.0 ","4.0 ","170.0 ","0.0 ","0.0 ","0.0 ","0.58 ","15.0 "
"9","1001.7 ","1011.4 ","30.3 ","23.2 ","66 ","2.8 ","170.0 ","6.0 ","170.0 ","0.0 ","0.0 ","0.2 ","1.15 ","15.0 "
"10","1001.9 ","1011.6 ","29.9 ","22.7 ","65 ","2.5 ","200.0 ","8.2 ","240.0 ","0.0 ","0.0 ","0.1 ","1.68 "," "
"11","1001.9 ","1011.6 ","30.4 ","22.6 ","63 ","1.8 ","210.0 ","6.7 ","240.0 ","0.0 ","0.0 ","0.0 ","1.41 ","15.0 "
"12","1001.4 ","1011.0 ","31.1 ","23.2 ","63 ","1.3 ","180.0 ","5.7 ","150.0 ","0.0 ","0.0 ","0.0 ","1.75 "," "
"13","1001.3 ","1010.9 ","31.1 ","22.7 ","61 ","2.3 ","190.0 ","5.9 ","180.0 ","0.0 ","0.0 ","0.1 ","1.66 "," "
"14","1000.8 ","1010.4 ","31.1 ","22.8 ","61 ","2.8 ","170.0 ","7.5 ","120.0 ","0.0 ","0.0 ","0.0 ","1.30 ","15.0 "
"15","1000.6 ","1010.2 ","31.5 ","23.0 ","61 ","2.4 ","190.0 ","6.3 ","180.0 ","0.0 ","0.0 ","0.3 ","1.74 "," "
"16","1000.1 ","1009.7 ","31.8 ","23.0 ","60 ","2.5 ","200.0 ","7.3 ","150.0 ","0.0 ","0.0 ","0.5 ","1.70 "," "
"17","1000.1 ","1009.7 ","31.1 ","21.7 ","57 ","3.5 ","180.0 ","5.7 ","180.0 ","0.0 ","0.0 ","1.0 ","1.37 ","12.0 "
"18","999.9 ","1009.5 ","30.7 ","22.5 ","62 ","2.2 ","180.0 ","5.7 ","190.0 ","0.0 ","0.0 ","0.3 ","0.32 "," "
"19","1000.2 ","1009.9 ","29.6 ","22.6 ","66 ","1.7 ","220.0 ","5.1 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.7 ","1010.4 ","29.5 ","22.6 ","66 ","1.4 ","210.0 ","3.5 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1001.9 ","1011.6 ","28.9 ","22.8 ","70 ","1.1 ","210.0 ","3.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1002.7 ","1012.4 ","28.7 ","22.9 ","71 ","0.8 ","180.0 ","3.6 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.4 ","1013.1 ","28.6 ","22.7 ","70 ","1.6 ","190.0 ","4.0 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1003.0 ","1012.8 ","28.0 ","22.8 ","73 ","1.4 ","210.0 ","4.2 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
