"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.9 ","1008.6 ","29.3 ","23.3 ","70 ","1.3 ","210.0 ","3.7 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.6 ","1008.3 ","28.5 ","22.3 ","69 ","1.2 ","150.0 ","3.2 ","120.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1007.6 ","1008.3 ","28.2 ","21.8 ","68 ","1.4 ","130.0 ","3.3 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.1 ","1008.8 ","28.3 ","22.1 ","69 ","0.7 ","150.0 ","2.7 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.7 ","1009.4 ","28.1 ","22.0 ","70 ","1.4 ","140.0 ","2.9 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1009.2 ","1009.9 ","28.2 ","22.1 ","70 ","0.8 ","170.0 ","2.3 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.9 ","1010.6 ","28.3 ","22.1 ","69 ","1.4 ","160.0 ","2.8 ","180.0 ","0.0 ","0.0 ","0.0 ","0.09 "," "
"8","1010.3 ","1011.0 ","28.5 ","22.2 ","69 ","1.4 ","130.0 ","3.0 ","150.0 ","0.0 ","0.0 ","0.0 ","0.15 ","8.0 "
"9","1010.4 ","1011.1 ","29.9 ","23.3 ","68 ","0.9 ","190.0 ","3.1 ","160.0 ","0.0 ","0.0 ","0.0 ","0.79 ","9.0 "
"10","1009.9 ","1010.6 ","32.4 ","25.2 ","66 ","0.2 ","0.0 ","2.9 ","290.0 ","0.0 ","0.0 ","0.7 ","2.62 "," "
"11","1009.6 ","1010.3 ","32.1 ","24.4 ","64 ","1.1 ","280.0 ","4.6 ","260.0 ","0.0 ","0.0 ","0.2 ","1.66 ","9.0 "
"12","1009.2 ","1009.9 ","33.2 ","25.4 ","64 ","0.8 ","290.0 ","5.5 ","320.0 ","0.0 ","0.0 ","0.6 ","2.98 "," "
"13","1008.8 ","1009.5 ","32.4 ","24.9 ","65 ","2.7 ","40.0 ","5.8 ","340.0 ","0.0 ","0.0 ","0.4 ","2.46 "," "
"14","1008.6 ","1009.3 ","31.2 ","24.2 ","66 ","1.9 ","50.0 ","5.2 ","20.0 ","0.0 ","0.0 ","0.0 ","0.65 ","9.0 "
"15","1008.5 ","1009.2 ","32.5 ","24.8 ","64 ","0.9 ","350.0 ","5.3 ","350.0 ","0.0 ","0.0 ","0.2 ","1.37 "," "
"16","1008.5 ","1009.2 ","32.4 ","24.6 ","64 ","0.7 ","260.0 ","5.0 ","50.0 ","0.0 ","0.0 ","0.2 ","1.28 "," "
"17","1008.4 ","1009.1 ","31.2 ","23.8 ","65 ","2.3 ","90.0 ","4.7 ","80.0 ","0.0 ","0.0 ","0.2 ","1.01 ","9.0 "
"18","1008.4 ","1009.1 ","31.2 ","23.6 ","64 ","1.8 ","70.0 ","4.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.25 "," "
"19","1008.6 ","1009.3 ","30.7 ","23.4 ","65 ","1.8 ","80.0 ","4.3 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.5 ","1009.2 ","30.1 ","23.3 ","67 ","1.7 ","90.0 ","4.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"21","1008.2 ","1008.9 ","29.7 ","23.2 ","68 ","2.4 ","60.0 ","4.5 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.7 ","1008.4 ","29.5 ","23.0 ","68 ","1.7 ","130.0 ","4.8 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.5 ","1008.2 ","29.7 ","22.7 ","66 ","1.7 ","90.0 ","3.5 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1007.4 ","1008.1 ","29.5 ","22.3 ","65 ","1.7 ","120.0 ","5.3 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
