"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","997.9 ","1007.6 ","28.9 ","23.8 ","74 ","1.6 ","180.0 ","2.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","998.0 ","1007.7 ","28.2 ","23.0 ","73 ","0.2 ","0.0 ","3.9 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","998.1 ","1007.8 ","28.1 ","22.8 ","73 ","0.8 ","130.0 ","2.9 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","998.3 ","1008.0 ","27.8 ","22.7 ","74 ","0.4 ","130.0 ","2.2 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.0 ","1007.7 ","27.3 ","22.4 ","75 ","0.6 ","140.0 ","2.0 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","998.1 ","1007.8 ","27.4 ","22.4 ","74 ","0.3 ","110.0 ","1.3 ","140.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"7","997.7 ","1007.4 ","28.5 ","22.3 ","69 ","0.7 ","120.0 ","1.8 ","120.0 ","0.0 ","0.0 ","0.9 ","0.49 "," "
"8","998.2 ","1007.8 ","30.8 ","23.1 ","64 ","0.9 ","200.0 ","3.3 ","160.0 ","0.0 ","0.0 ","0.9 ","1.16 ","15.0 "
"9","999.2 ","1008.8 ","32.2 ","23.0 ","58 ","2.3 ","210.0 ","4.6 ","200.0 ","0.0 ","0.0 ","1.0 ","1.85 ","15.0 "
"10","999.2 ","1008.8 ","32.8 ","22.4 ","54 ","2.2 ","190.0 ","4.6 ","210.0 ","0.0 ","0.0 ","0.9 ","2.20 "," "
"11","999.5 ","1009.1 ","33.3 ","22.9 ","55 ","2.3 ","180.0 ","6.1 ","240.0 ","0.0 ","0.0 ","0.8 ","2.63 ","15.0 "
"12","999.5 ","1009.0 ","34.1 ","24.6 ","58 ","2.8 ","210.0 ","6.9 ","220.0 ","0.0 ","0.0 ","0.5 ","2.08 "," "
"13","999.0 ","1008.5 ","33.7 ","24.4 ","58 ","2.5 ","270.0 ","6.3 ","260.0 ","0.0 ","0.0 ","0.5 ","2.00 "," "
"14","998.5 ","1008.1 ","33.1 ","24.6 ","61 ","1.9 ","270.0 ","8.3 ","260.0 ","0.0 ","0.0 ","0.4 ","1.93 ","12.0 "
"15","999.3 ","1008.9 ","30.6 ","23.8 ","67 ","1.1 ","V ","7.8 ","340.0 ","0.3 ","0.5 ","0.2 ","0.86 "," "
"16","999.6 ","1009.3 ","27.9 ","24.7 ","83 ","1.6 ","70.0 ","4.5 ","70.0 ","0.3 ","0.4 ","0.0 ","0.07 "," "
"17","1000.1 ","1009.9 ","27.3 ","25.1 ","88 ","1.3 ","90.0 ","2.9 ","80.0 ","3.0 ","1.0 ","0.0 ","0.00 ","6.0 "
"18","1000.5 ","1010.3 ","26.7 ","23.7 ","84 ","4.2 ","180.0 ","9.0 ","170.0 ","0.1 ","0.3 ","0.0 ","0.00 "," "
"19","999.8 ","1009.6 ","26.7 ","24.0 ","85 ","0.7 ","150.0 ","5.6 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","999.9 ","1009.7 ","26.4 ","24.4 ","89 ","0.5 ","80.0 ","2.2 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1000.8 ","1010.6 ","27.0 ","24.2 ","85 ","0.6 ","210.0 ","2.5 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1001.9 ","1011.7 ","26.6 ","23.9 ","85 ","0.8 ","110.0 ","2.4 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.8 ","1011.6 ","26.8 ","24.2 ","86 ","0.3 ","110.0 ","2.7 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1001.3 ","1011.1 ","26.6 ","24.1 ","86 ","0.5 ","100.0 ","2.0 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
